Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
53033011002,1872.58,0,44.64,40.92,45.416,0,27.574,0,0,15.4,0,7.065,14.243,27.536,24.118,0,0,1.097,10.731,0,0,5.9,19.799,0,0,0,5.501,1.416,21.168,0,14.98,13.856,0,2213.939
53033011101,1701.77,39.8,53.94,55.8,17.031,45.416,55.148,121.65,0,9.1,0,117.172,93.768,33.281,25.411,5.029,0,0,14.499,2.14,0,0,4.8,0.96,0,0,11.216,1.88,80.164,0,0,15.365,0,2505.34
53033011102,1758.81,0,76.26,26.04,56.77,102.186,110.296,182.475,28.89,122.5,146.483,15.349,13.161,29.222,54.161,1.926,0,1.498,8.432,0,0,0,1.761,0,0,0,8.918,5.772,48.152,0,0,14.352,0,2813.414
53033011200,1645.71,0,27.9,96.72,73.801,79.478,55.148,0,3.669,68.6,53.5,53.009,445.306,224.691,121.141,0,0,7.977,19.025,0,0,547.622,150.288,108.299,23,0,151.253,6.91,6.634,2.445,0,10.541,0,3982.667
53033011300,3501.64,0,0,145.08,244.111,68.124,82.722,121.65,0,12.6,0,52.112,71.471,60.883,211.671,0,0,3.317,13.071,0,0,65.398,0.951,0,0,0,49.834,3.22,46.224,0,0,10.593,0,4764.672
53033011401,1686.68,0,13.02,167.4,175.987,113.54,137.87,60.825,0,0,0,11.472,2.675,18.348,27.581,0,0,0,1.232,0,0,2,4.7,0,0,0,7.088,2.472,2.568,0,0,72.066,0,2507.524
53033011402,1555.46,26.865,87.42,133.92,102.186,181.664,165.444,60.825,0,0,0,80.93,16.213,62.292,31.472,6.355,0,9.608,21.965,0,0,6.3,5.102,2.1,0,0,20.006,4.606,24.793,33.621,0,23.115,0,2662.262
53033011500,3096.7,0,0,22.32,0,68.124,110.296,0,0,0,0,25.738,13.623,54.509,47.767,0,0,2.589,15.479,0,0,10.974,4.8,0.98,0,0,23.133,5.05,15.956,0,0,14.445,0,3532.484
53033011600,4719.29,0,31.62,156.24,45.416,113.54,82.722,0,0,72.1,19.581,20.536,24.558,40.536,92.771,0,0,2.461,24.193,1.284,0,5.975,12.255,3.5,0,0,36.106,8.84,33.86,0,0,2.473,0,5549.858
53033011700,2587.2,19.9,27.9,37.2,0,0,0,0,5.35,39.2,0,34.148,133.074,27.95,96.974,0,0,0.77,27.941,0,0,8.7,8.286,76.128,0,0,29.469,5.39,23.647,0,0,24.824,0,3214.05
53033011800,2530.16,25.87,20.46,290.16,85.155,136.248,275.74,182.475,0,71.4,0,50.499,26.8,87.613,162.001,13.543,11.021,178.841,38.573,4.28,0,0,4.6,1.2,0,0,28.841,10.304,108.439,0,0,68.441,0,4412.664
53033011900,4241.54,0,0,55.8,0,0,0,0,0,34.3,2.461,21.24,24.005,27.329,52.323,0,0,4.893,15.989,0,0,1.4,6.3,2.2,0,0,21.747,6.496,47.556,0,0,36.08,0,4601.659
53033012000,2696.18,0,0,0,0,0,55.148,0,14.677,0,3.21,29.635,13.807,14.14,38.733,0,0,1.498,10.211,1.391,0,1.175,13.051,0,0,0,17.286,4.3,26.729,0,0,24.525,0,2965.696
53033012100,2141.3,0,0,0,5.677,45.416,0,0,0,5.6,0,16.484,11.675,17.081,25.538,0,0,3.319,4.222,0,0,2.1,0,0,1,0,10.53,0.57,0,0,0,0,0,2290.512
53033020100,2312.6,0,0,14.88,0,11.354,55.148,0,7.062,105,5.324,12.134,12.376,9.873,73.588,0,0,5.403,15.177,0,0,3.072,6.426,0,0,0,30.066,11.656,10.482,0,0,15.194,0,2716.815
53033020200,3141.29,17.91,0,0,0,79.478,248.166,121.65,4.922,152.6,6.313,35.86,10.04,115.669,83.693,4.583,0,8.223,22.683,0,0,9.7,17.351,2,1.6,0,32.232,6.796,27.084,1.391,0,40.768,0,4192.002
53033020300,2591.51,0,13.02,18.6,249.788,227.08,358.462,364.95,22.149,89.6,4.601,108.041,32.639,61.023,108.282,5.35,0,38.916,25.57,1.133,0,7.375,13.774,0,0,0,28.667,16.98,38.477,0,0,13.439,0,4439.426
53033020401,1635.13,61.69,98.58,44.64,51.093,34.062,193.018,0,0,50.4,0,57.644,46.013,28.814,50.148,5.564,0,8.239,36.568,0,0,1.8,6.1,0,0,0,23.707,32.496,43.09,0,0,318.228,0,2827.024
53033020402,2551.82,0,27.9,252.96,34.062,204.372,82.722,60.825,0,19.6,0,21.234,20.515,32.504,72.784,4.173,0,20.576,27.258,2.354,0,0,4.351,2.1,0,0,45.313,5.156,21.011,0,0,16.96,0,3530.55
53033020500,3435.78,0,22.32,93,85.155,68.124,193.018,121.65,0,60.9,23.912,134.584,37.616,85.857,97.733,0.888,0,18.535,31.656,1.391,0,2.35,13.851,9.6,0,0,40.194,15.416,38.415,30.563,0,33.598,0,4696.106
53033020600,2370.33,0,0,0,39.739,11.354,27.574,0,0,42.7,0,8.67,7.607,17.055,22.701,0,0,6.131,7.786,2.354,0,2.174,3,0,0,0,27.607,9.529,44.431,0,0,14.5,0,2665.242
53033020700,1708.92,6.965,98.58,40.92,22.708,45.416,137.87,121.65,10.807,54.6,3.065,181.268,36.454,54.607,70.087,14.659,0,45.582,42.164,13.589,0,11.023,18.5,1.9,0,0,23.628,10.418,23.125,11.128,5.885,5.35,0,2820.868
53033020800,2933.73,0,0,0,11.354,11.354,110.296,60.825,8.698,43.4,0,22.277,12.155,14.036,76.829,0,0,7.688,14.687,0,0,5.1,9.153,12.73,0,0,12.05,9.49,21.325,0,0,11.77,0,3408.947
53033020900,1973.72,47.76,0,22.32,73.801,45.416,110.296,60.825,25.145,71.7,17.869,209.627,24.396,30.698,74.295,6.326,0,3.67,36.488,0,0,10,10.263,0,0,0,20.039,8.254,18.94,36.808,0,18.726,88.489,3045.87
53033021000,3351.89,0,14.88,11.16,68.124,56.77,82.722,121.65,23.54,67.9,5.136,62.404,48.324,57.041,55.065,9.523,0,7.26,42.614,0,0,7.4,11.48,5.6,0,0,33.018,8.548,39.538,0,0,29.489,0,4221.075
53033021100,2331.42,8.955,7.44,0,90.832,34.062,82.722,60.825,3.669,186.2,21.4,20.909,16.24,77.682,36.138,7.49,0,5.191,18.809,0,0,10,7.44,9.4,0,0,20.598,6.206,59.398,45.582,0,36.38,0,3204.987
53033021300,1847.59,6.965,0,74.4,51.093,34.062,303.314,60.825,3.669,56.7,24.396,28.166,68.571,31.85,70.157,0,0,0,29.857,0,0,0,14.202,0,0,0,20.85,3.39,46.01,0,0,12.733,0,2788.8
53033021400,2685,0,0,0,5.677,0,0,0,9.843,20.3,0,84.563,26.215,18.453,63.077,4.922,0,8.239,18.159,2.266,0,3.24,4.43,2.8,0,0,22.95,10.924,70.526,0,0,0.974,0,3062.558
53033021500,3444.8,0,13.02,0,0,0,0,0,9.843,32.2,4.173,78.979,17.908,50.139,76.536,4.922,0,21.433,134.502,0,0,9.898,23.201,3.001,0,2.5,36.319,8.631,13.802,8.667,0,3.706,0,3998.18
53033021600,2746.06,11.94,52.08,133.92,28.385,45.416,55.148,60.825,9.737,21.7,4.866,61.978,32.361,44.104,118.131,1.819,0,8.014,91.927,1.284,0,3.775,14.802,2,0,0,40.95,12.18,20.223,0,0,24.991,0,3648.616
53033021700,2754.09,357.205,50.22,14.88,107.863,386.036,496.332,243.3,0,25.9,3.638,59.577,31.676,64.992,74.767,0,0,7.292,10.917,0,0,33.072,4.503,3.231,3.3,0,53.674,79.033,5.564,0,4.708,29.533,0,4905.303
53033021802,1939.81,578.095,11.16,22.32,175.987,113.54,55.148,60.825,38.841,0,2.568,140.801,97.906,46.989,480.932,10.282,0,32.019,35.083,0,0,143.297,255.335,10,0,3.5,49.13,9.137,34.144,0,0,33.711,17.442,4398.002
53033021803,2071.52,0,11.16,171.12,107.863,147.602,110.296,60.825,3.975,29.4,1.605,172.245,36.233,104.313,102.915,12.915,0,65.572,45.723,0,0,23.298,8.092,4.459,0,0,39.745,14.868,59.117,13.054,11.77,34.945,0,3464.63
53033021804,1702.26,56.715,0,48.36,158.956,249.788,82.722,60.825,3.669,83.3,23.862,21.188,25.573,32.781,81.612,3.959,3.745,14.723,12.835,1.391,0,6.314,14.243,0,0,0,32.999,14.806,32.85,21.394,5.029,28.901,0,2824.8
53033021903,2465.88,7.96,13.02,33.48,215.726,283.85,137.87,304.125,39.029,72.1,20.223,307.399,100.998,175.075,462.705,22.684,216.675,290.053,87.173,4.815,0,61.694,33.578,13.1,0,0,70.151,9.39,35.83,0,0,22.525,0,5507.108
53033021904,2399.14,15.92,24.18,40.92,119.217,90.832,55.148,0,0,31.8,0,59.195,77.579,86.142,174.915,0,0,0.695,52.314,0,0,12.199,8.901,9.915,0,0,35.211,21.026,14.779,0,0,52.482,0,3382.51
53033021905,2375.52,254.72,0,148.8,232.757,22.708,27.574,0,0,29.3,0,31.553,22.047,22.026,59.06,0,0,6.847,25.201,0,0,8.402,0.79,5.876,0,1.2,29.867,11.654,8.133,2.675,0,47.187,0,3373.897
53033021906,1950.2,0,0,93,158.956,124.894,55.148,60.825,0,14.7,4.493,111.928,455.535,78.6,96.917,4.922,0,11.79,52.211,0,0,85.399,253.963,110.812,1.002,0,224.206,0.942,3.33,0,0,2.41,0,3956.183
53033022001,1854.85,127.36,0,40.92,85.155,102.186,110.296,486.6,0,19.6,2.675,21.155,22.981,40.297,87.269,0,0,2.167,18.302,0,0,0,2.301,1.899,0,0,24.13,5.522,75.649,8.025,0,0.963,0,3140.302
53033022003,2533.1,14.925,11.16,55.8,141.925,193.018,27.574,0,3.21,87.5,0,39.665,12.53,49.076,65.554,3.959,59.278,11.904,20.407,0,0,0,5.851,2.8,0,0,30.385,3.09,19.961,0,0,21.892,0,3414.564
53033022005,1850.04,0,0,148.8,420.098,238.434,55.148,121.65,3.21,0.7,64.201,109.172,147.627,63.093,226.596,3.959,0,8.142,31.289,0,0,5.999,23.999,1.299,0,10.8,29.876,22.078,23.658,0,0,16.319,0,3626.187
53033022006,1513.22,0,5.58,238.08,215.726,193.018,55.148,60.825,10.7,116.2,160.464,14.909,24.794,26.814,47.569,0,0,6.441,8.234,1.284,0,17.2,73.92,1.8,0,0,40.004,2.58,8.775,0,0,17.227,0,2860.511
53033022101,3322.69,0,0,37.2,34.062,34.062,27.574,0,0,14.8,0,20.765,18.297,28.759,61.879,0,0,4.686,5.349,0,0,4.5,2.662,2.4,0,0,31.539,3.925,14.279,0,0,278.414,0,3947.842
53033022102,3286.43,11.94,14.88,52.08,62.447,147.602,55.148,60.825,0,10.5,0,34.458,15.837,32.063,44.024,0,0,2.527,14.125,0,0,4.25,11.054,0,2.1,0,37.792,2.39,10.914,0,0,50.858,0,3964.244
53033022201,2443.14,0,0,126.48,62.447,102.186,27.574,0,0,17.5,0.838,39.049,2.675,15.971,40.723,3.317,0,14.516,9.069,0,0,6.649,10.6,1.115,0,0,21.335,5.654,12.639,0,0,29.233,0,2992.71
53033022202,3128.36,49.75,22.32,70.68,317.912,261.142,137.87,486.6,0,1.4,2.782,66.083,16.65,42.424,112.014,4.708,0,21.967,47.073,0,0,5.299,11.907,0,0,0,27.376,5.77,0,0,0,12.895,2.538,4855.521
53033022203,3253.99,0,55.8,63.24,51.093,22.708,27.574,0,0,0,0,49.005,18.323,14.877,122.377,0,0,4.327,9.277,0,0,25.05,16.931,1.114,0.97,0,27.567,3.27,10.914,0,0,12.733,0,3791.14
53033022300,2058.59,8.955,0,40.92,0,0,0,0,1.835,18.3,0,14.021,5.94,7.416,49.001,0,0,2.194,11.321,0,0,5.101,3.681,25,0,0,24.793,4.047,3.104,0,0,1.712,0,2285.931
53033022400,4709.78,13.93,31.62,119.04,232.757,283.85,413.61,121.65,2.996,2.4,0,126.951,171.364,129.691,434.809,7.062,2.782,60.108,122.66,1.391,0,39.196,42.418,20.908,1.7,0,98.647,34.119,74.057,26.136,0,30.709,0,7356.342
53033022500,3482.33,0,61.38,167.4,363.328,329.266,496.332,486.6,14.935,0,0,214.959,502.864,195.675,553.569,29.211,0,42.626,167.798,1.391,0,134.699,134.522,10.599,4.1,1.482,143.836,20.028,64.246,0.631,0,36.381,0,7660.188
53033022603,2930.4,0,0,163.68,272.496,147.602,55.148,60.825,3.669,6.3,0,56.345,24.401,51.842,75.195,0,0,12.593,18.971,0,0,2.675,26.101,3.3,0.93,0,19.818,6.297,13.268,0,0,18.681,0,3970.537
53033022604,2832.1,0,39.06,22.32,28.385,79.478,27.574,0,0,6.3,0,442.591,75.757,81.859,132.33,3.424,0,21.976,48.146,2.675,0,32.7,16.201,2.2,0,0,27.07,17.626,36.821,0,0,42.693,0,4019.287
53033022605,1480.68,0,20.46,301.32,579.054,386.036,27.574,121.65,21.4,4.2,0,113.21,128.71,81.971,279.168,0,0,16.884,8.644,0,0,127.401,336.86,15.2,0,67.6,38.108,4.419,2.996,0,0,10.191,0,4173.735
53033022606,3383.94,0,13.02,81.84,96.509,113.54,165.444,0,0,3.5,35.915,42.851,26.225,18.629,87.156,0,0,5.884,26.102,0.003,0,7.41,11.145,0,0,0,26.096,6.227,10.692,0,0,14.714,0,4176.842
53033022701,761.656,0,42.78,11.16,221.403,295.204,330.888,121.65,16.087,0,10.342,136.869,257.476,6.041,464.171,7.299,0,7.18,47.908,0,0,265.351,23.039,1.8,0,0,30.92,5.826,12.784,0.011,0,10.914,0,3088.759
53033022702,2205.1,10.945,0,18.6,73.801,79.478,27.574,0,0,163.3,2.14,24.345,3.85,17.516,66.658,5.885,0,8.417,56.28,0,0,17.621,0,0,0,0,23.113,4.386,11.342,0,0,12.519,216.995,3049.866
53033022703,1468.43,9.95,9.3,22.32,73.801,22.708,0,0,0,14,1.604,35.582,16.546,12.015,82.604,4.815,0,1.646,56.069,2.141,0,2.35,3.091,2.5,0,0,18.338,5.57,14.91,4.584,0,13.485,0,1898.359
53033022801,1792.13,0,44.64,636.12,630.147,488.222,386.036,304.125,63.986,0,0,7.136,14.242,17.804,185.68,1.177,0,28.915,22.666,3.397,0,6.19,7.747,1.502,0,10.741,19.628,4.27,101.806,0,0,1.819,7.616,4787.743
53033022802,2375.91,23.88,0,152.52,153.279,215.726,27.574,60.825,0,6.3,0,18.127,16.862,21.759,64.507,0,0,3.381,15.775,0,0,30.8,8.1,0,0,0,16.98,7.514,7.623,0,0,14.552,0,3241.994
53033022803,992.446,0,57.66,349.68,414.421,215.726,55.148,425.775,41.443,2.8,0,348.889,1217.99,96.875,351.399,22.578,30.602,64.328,92.14,1.133,0,56.551,218.588,17.699,186.899,0,168.308,9.326,10.197,0,0,15.463,55.64,5519.704
53033022901,1956.18,15.92,0,0,0,11.354,0,0,22.363,64.4,73.616,13.797,15.468,4.695,55.674,0.973,0,19.635,6.309,2.354,0,5.8,3.9,0,0,0,8.103,8.71,1.724,0,0,2.623,0,2293.598
53033022902,3746.44,0,0,33.48,204.372,204.372,55.148,60.825,0,14,3.852,29.305,32.843,15.722,106.14,0,0,4.794,9.519,0,0,5.4,12.453,1.7,0,0,25.157,1.901,15.206,0,0,27.35,0,4609.98
53033023000,3720.77,0,0,0,0,0,27.574,0,0,37.1,0,127.402,117.369,31.08,372.022,2.461,0,4.344,37.927,0,0,19.6,90.5,0,0,0,39.137,4.391,24.942,0,0,26.163,0,4682.783
53033023100,2286.34,33.83,55.8,55.8,17.031,11.354,0,0,0,67.2,0,9.735,5.588,23.783,60.859,0,0,3.6,7.388,0,0,7.575,3.21,0,0,0,19.221,3.846,11.354,0,0,0,0,2683.514
53033023201,1375.14,0,0,126.48,278.173,465.514,468.758,304.125,0,8.4,0,32.101,6.447,26.728,73.627,10.165,0,24.92,22.041,0,0,3.85,2.68,4.6,0,0,7.336,7.6,45.152,0,0,0,0,3293.837
53033023202,897.19,0,46.5,208.32,300.881,215.726,165.444,243.3,0,72.8,12.091,158.681,28.622,96.584,177.403,10.485,0,36.673,66.64,16.586,0,1.175,3.681,2.9,12,0,12.203,3.69,69.871,21.013,0,27.668,0,2908.127
53033023300,3776.23,0,0,26.04,11.354,79.478,55.148,0,3.669,55.3,5.74,67.734,25.099,34.731,100.266,6.326,0,21.981,34.494,0,0,17.999,11.601,0,0,0,39.034,6.592,17.329,0,0,42.321,0,4438.466
53033023401,1698.34,12.935,55.8,115.32,102.186,79.478,82.722,0,29.472,35,9.844,94.49,212.678,113.996,859.784,8.75,13.91,19.505,129.948,4.493,0,7.8,103.193,84.3,0,81.9,102.274,10.38,68.802,18.663,0,40.832,122.301,4319.096
53033023403,2316.62,0,0,89.28,45.416,45.416,82.722,0,10.43,51.8,2.354,8.597,27.252,17.001,90.9,0,0,7.275,10.531,1.134,0,156.599,42.571,1.6,0,0,25.348,3.677,31.068,0,0,10.058,0,3077.649
53033023404,2060.06,8.955,0,0,11.354,56.77,27.574,0,3.158,0,0,8.829,25.954,18.491,74.839,0,0,0,10.416,0,0,8.974,17.564,55.74,0,0,16.638,2.382,2.493,0,0,0.963,0,2411.154
53033023500,1988.62,11.94,42.78,204.6,39.739,68.124,82.722,0,0,9.8,0,27.663,40.76,15.246,87.698,0,0,0,13.416,0,0,3.8,2.5,2.8,0,0,8.504,0.59,31.34,0,0,20.972,0,2703.614
53033023601,1489.89,0,24.18,40.92,136.248,283.85,110.296,121.65,3.745,91.7,5.137,254.182,107.511,116.063,789.724,32.979,0,61.627,40.309,0,0,66.8,25.1,27.4,0,5.2,59.696,11.48,55.987,34.455,0,73.947,32.1,4102.176
53033023603,1539.97,9.95,78.12,178.56,630.147,113.54,220.592,243.3,26.888,5.6,0,32.288,66.727,51.139,202.193,3.424,3.959,75.968,30.114,0,0,8.5,12.392,0,3.8,0,37.632,7.231,104.48,0,0,36.873,0,3723.387
53033023604,2055.84,0,14.88,264.12,351.974,136.248,82.722,425.775,3.669,25.2,0,27.438,27.192,28.23,87.039,3.714,0,7.292,66.1,1.391,0,21.573,8.66,0,0,0,15.767,6.11,14.35,0,0,10.362,0,3685.646
53033023700,2267.52,8.955,11.16,141.36,124.894,124.894,82.722,0,23.851,9.1,1.391,1198.4,861.081,598.546,1386.57,22.627,477.323,487.661,251.079,12.689,0,235.667,504.802,48.974,6.999,38.201,248.454,25.678,62.222,4.28,0,103.354,0,9370.454
53033023801,878.472,0,27.9,37.2,244.111,170.31,82.722,60.825,3.638,0,1.674,150.088,86.767,136.846,511.943,10.303,5.766,69.318,258.031,0,0,14.749,9.353,31.9,0,0,29.052,4.88,63.344,13.375,11.447,25.686,0,2939.7
53033023803,208.544,0,0,18.6,39.739,34.062,551.48,1763.92,87.344,35,8.025,239.747,94.827,98.543,797.803,55.281,0,41.869,69.863,5.136,0,12.9,26.343,12.03,3.8,4.7,63.033,8.542,229.137,29.035,0,0.59,0,4539.893
