Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
47019071500,977.825,509.856,0,3.78,0,0,0,0,5.457,0,0,25.451,6.634,8.041,16.822,0,0,0,3.542,0,0,7.801,3.1,0,0,0,8.61,9.641,32.1,0,0,0,0,1618.66
47019071600,1088.8,242.52,11.34,0,0,0,0,0,15.194,0,0,16.774,8.453,10.962,32.729,0,0,0,12.198,0,0,0,1.399,0,0,0,8.753,4.203,25.954,0,0,7.597,0,1486.876
47019071700,1895.87,571.896,43.47,26.46,0,25.648,0,0,11.342,73.4,20.544,91.133,13.697,16.118,24.931,4.173,0,12.465,13.375,0,0,3.633,0,0,0,0,19.811,4.901,62.69,12.542,6.843,31.205,0,2986.147
47021070102,2295.63,285.384,0,15.12,0,0,0,0,1.926,56.7,13.696,26.837,21.666,16.95,76.61,0,0,1.926,15.983,0,0,25.3,9.792,4.8,3.401,0,46.48,12.881,36.975,2.782,0,32.528,0,3003.367
47021070103,2012.09,155.664,60.48,0,0,38.472,0,0,0,0,0,29.634,27.077,36.321,33.345,0,0,2.643,28.925,0,0,0,11,0,3.1,0,54.167,7.3,49.648,0,0,14.659,0,2564.525
47021070104,2001.49,538.056,28.35,52.92,57.708,76.944,31.144,0,0,0,0,118.857,105.049,36.971,45.831,4.173,0,0,13.201,0,0,363.499,100.98,87.1,7.5,0,31.788,9.083,29.747,11.586,0,6.916,0,3758.893
47021070201,2701.79,22.56,22.68,0,0,0,0,0,0,0,0,59.033,48.15,27.504,35.613,5.564,0,14.317,13.704,1.212,0,4.3,8.612,7.801,18.998,0,39.832,9.803,45.808,3.404,6.206,62.234,0,3159.125
47021070202,3147.3,170.328,0,7.56,0,0,0,0,3.775,0,10.165,33.766,13.891,16.826,31.465,0,0,19.541,10.657,0,0,61.466,9.158,0,0,0,37.341,11.16,7.181,0,0,31.672,0,3623.252
47021070203,1863.87,347.424,0,0,0,0,0,0,0,0,7.379,24.633,53.506,15.094,29.322,0,0,8.898,0,0,0,8.967,1008.9,6,0,0,38.543,16.303,61.882,6.806,0,14.445,0,3511.972
47021070300,1327.64,143.256,0,154.98,96.18,115.416,62.288,68.7,3.531,66.4,15.729,192.426,39.251,109.602,133.718,20.276,0,23.005,57.25,0,0,6.6,30.712,4.4,0,0,40.272,5.202,87.717,69.463,13.325,38.948,0,2926.286
47021070401,1525.99,157.92,0,3.78,19.236,0,0,0,9.621,8.4,0,48.587,28.944,38.127,38.422,5.269,0,28.919,6.166,1.212,0,6.5,63.684,0,0,0,37.624,8.908,29.78,6.389,7.769,13.91,0,2095.157
47021070402,4003.36,471.504,26.46,0,6.412,0,0,0,31.351,0,1.712,122.505,40.01,40.74,114.245,14.552,0,27.21,92.31,0,0,47.8,12.822,0,0,0,76.5,36.043,47.973,10.524,0.622,102.101,0,5326.756
47023970100,2546.99,708.384,0,0,0,0,0,0,1.712,7.3,0,40.152,35.285,29.258,33.005,1.284,0,2.675,3.628,0,0,18.244,15.4,4.662,1.1,0,55.248,40.53,73.818,2.27,0,11.945,0,3632.89
47023970200,1979.81,72.192,98.28,75.6,57.708,64.12,0,68.7,23.112,526,26.054,231.437,158.597,133.987,110.323,28.141,0,47.615,88.523,2.675,0,62.711,8.9,2.924,6,0,36.074,14.494,104.882,52.356,4.056,55.325,0,4140.596
47023970300,3049.79,495.192,79.38,7.56,6.412,0,0,0,6.099,0,0,71.501,21.809,40.278,50.523,3.745,0,4.152,35.885,0,0,154.333,29.104,0,1.8,0,74.609,30.524,62.001,12.091,0,30.127,0,4266.915
47025970100,1119.07,485.04,0,15.12,0,0,0,0,0,0,0,27.28,26.297,18.986,22.933,5.296,0,6.316,16.692,0,0,2.211,2,1.9,13.457,0,19.526,17.843,34.181,0,0,34.133,0,1868.281
47025970200,1430.59,130.848,37.8,52.92,25.648,0,0,68.7,0,140.1,18.083,55.54,17.605,19.637,46.392,23.219,0,24.748,33.571,0,0,36.198,12.193,0,0,1.1,18.196,8.941,20.127,6.43,12.753,14.018,0,2255.357
47025970300,1825.77,491.808,0,0,12.824,0,31.144,0,1.888,244,0,58.406,421.784,36.718,50.756,8.239,0,0,50.709,1.212,0,27.633,0,0,5.6,0,18.363,14.9,43.335,3.745,0,31.879,0,3380.713
47025970400,304.168,161.304,0,0,0,0,0,0,0,0,0,27.051,13.009,5.396,6.527,0,0,2.247,2.033,0,0,0,0,0,0.84,0,4.5,0,2.568,2.674,0,10.165,0,542.482
47025970500,1328.98,430.896,0,0,0,0,0,0,0,0,0,47.162,39.171,10.973,22.158,2.247,0,2.14,0,0,0,42.2,0,0,0,0,7.182,12.07,27.927,3.404,0,28.997,0,2005.507
47025970600,2213.4,718.536,0,0,25.648,0,0,0,3.103,0,0,148.07,36.982,26.877,65.662,4.28,0,9.76,40.645,0,0,72.622,72.335,0,0,0,24.082,12.703,51.635,0.471,0,14.766,0,3541.577
47025970700,2390.94,694.848,88.83,105.84,89.768,25.648,31.144,0,18.832,130.9,0,216.06,51.831,87.539,109.018,21.614,83.46,40.128,37.312,0,0,12.922,14.9,0,3.9,0,23.56,33.434,23.897,30.182,15.851,66.447,0,4448.805
47025970800,1452.75,684.696,0,0,32.06,12.824,0,0,5.457,5.6,0,21.935,9.259,73.873,17.192,0,0,3.225,0,0,0,57.6,35.9,0,1.1,0,15.879,12.4,2.152,2.889,0,3.012,0,2449.803
47025970900,1871.7,492.936,22.68,37.8,109.004,38.472,0,0,0,18.2,0,282.145,116.844,39.841,62.545,6.74,0,12.5,26.968,0,0,154.765,1381.3,0,3,0,34.936,10.8,18.963,10.969,6.221,28.89,3.103,4791.322
47027955000,2865.67,794.112,15.12,26.46,102.592,0,0,0,67.119,55.2,18.618,170.445,49.416,103.436,90.771,10.913,27.605,19.538,39.077,0,0,44.253,40,0,3.883,0,35.311,10.15,41.383,49.807,19.649,46.332,0,4746.86
47027955100,1464.02,284.256,18.9,0,12.824,0,0,0,0,0,0,29.847,60.329,24.854,28.182,3.103,0,0,13.698,0,0,15.5,1.5,2.4,0,0,26.56,31.915,7.918,7.062,10.887,12.412,0,2056.167
47029920100,1769.52,714.024,11.34,0,6.412,0,0,0,0,0,0,34.087,20.232,29.536,27.959,0,26.643,1.284,10.397,0,0,16.522,7.4,5.2,0,0,6.277,22.766,22.638,1.135,5.564,12.733,0,2751.669
47029920200,1879.92,849.384,166.32,170.1,64.12,12.824,124.576,0,0,117.7,2.568,351.865,122.389,120.961,173.276,32.153,27.285,11.459,77.718,1.605,0,478.877,448.708,265.952,46.2,1.7,43.495,24.642,169.429,34.454,18.451,16.8,0,5854.932
47029920300,2122.01,532.416,0,3.78,0,0,0,0,0,0,0,26.414,18.447,46.79,19.963,0,0,2.247,16.907,0,0,11.622,5.901,0,0,0,25.188,32.325,36.618,5.529,9.332,16.264,0,2931.753
47029920400,878.409,336.144,0,34.02,0,0,0,0,18.725,0,0,12.932,6.42,15.024,15.247,0,0,2.15,1.712,0,0,0,24.279,0,0,0,13.812,30,19.617,2.27,5.288,8.881,0,1424.93
47029920501,1699.52,1385.18,115.29,139.86,12.824,0,31.144,0,45.904,5.6,0,575.256,159.927,110.65,106.31,3.21,0,24.823,94.498,7.273,0,11.844,128.612,4.4,0,0,38.907,34.402,84.471,9.738,0,68.481,0,4898.125
47029920502,2138.34,965.568,73.71,0,0,0,0,0,21.186,0,0,43.111,95.584,14.646,37.946,0,0,1.508,6.754,0,0,20,1.7,6,0.4,0,33.238,16.801,39.4,4.28,0,8.345,0,3528.517
47029920600,2276.43,306.816,71.82,37.8,102.592,76.944,0,0,50.932,37.1,16.638,90.474,61.143,58.563,188.091,6.634,10.7,130.968,66.146,0,0,4.7,16.1,0,3.7,0,38.955,16.9,94.314,24.898,0,29.279,0,3818.637
47029920700,2037.21,774.936,17.01,0,38.472,0,0,0,40.866,2.8,0,48.311,13.01,24.535,44.663,0,0,6.527,89.02,0,0,20.355,16.458,0,0,0,25.458,13.261,22.256,6.558,14.401,31.062,0,3287.169
47029980100,4.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.299,0,0,0,0,0,0,0,0,0,0,8.265
47031970100,1514.34,522.264,39.69,0,0,0,0,0,0,0,0,88.258,74.356,19.499,23.603,0,0,0,24.953,0,0,8.533,2.3,0,0,0,17.398,51.136,14.243,0,7.465,12.733,0,2420.771
47031970200,3385.09,931.728,54.81,0,0,0,0,0,20.544,0,1.845,56.499,30.93,55.178,46.646,0,0,15.008,29.251,0,0,25.543,0,1.462,0,0,67.573,24.799,37.498,0,0,12.198,0,4796.603
47031970300,964.359,242.52,0,0,0,0,0,0,1.926,0,0,35.066,139.47,16.961,18.852,0,0,1.605,1.926,0,0,16.7,13.523,0,0,0,24.195,5.071,21.305,1.891,0,13.696,0,1519.066
47031970400,3185.98,503.088,73.71,37.8,0,0,0,0,5.67,21.6,1.229,112.593,73.617,95.943,91.539,8.346,90.95,30.349,51.336,1.212,0,42.802,73.3,0,0,0,75.801,26.967,78.895,35.534,20.223,50.611,0,4789.095
47031970500,2919.91,90.24,215.46,0,141.064,89.768,62.288,0,37.664,49,0,224.742,31.458,88.226,155.742,45.047,30.816,47.016,83.99,1.391,0,1.7,32.387,0,0,0,25.694,19.32,56.853,219.072,5.564,28.919,0,4703.331
47031970600,1876.19,280.872,226.8,11.34,25.648,0,0,68.7,105.211,67.2,9.095,268.241,334.917,118.73,163.87,17.655,69.55,36.808,70.22,0,0,1489.8,83,22.3,86.7,0,51.409,20.903,66.408,12.819,14.955,50.825,0,5650.167
47031970700,1637.82,596.712,13.23,0,0,0,0,0,0,16.1,0,41.258,30.42,39.791,27.629,0,0,3.215,2.577,0,0,12.1,2.943,0,0,0,23.146,61.97,48.911,0,0,14.124,0,2571.946
47031970801,2262.3,127.464,49.14,34.02,25.648,38.472,62.288,68.7,7.276,0,8.667,261.575,153.181,100.369,137.073,49.487,0,137.047,85.504,1.213,0,2.422,84.2,3.4,0,0,48.293,4.101,93.341,6.998,0,55.268,0,3907.447
47031970802,3818.85,265.08,30.24,0,0,0,0,0,1.177,11.9,15.622,177.53,52.499,51.539,354.668,1.818,6.406,52.369,73.855,0,0,117.933,12.411,85,0,0,31.743,18.693,238.325,8.938,10.165,11.155,4.173,5452.089
47031970900,1261.36,282,96.39,83.16,327.012,115.416,0,0,0,0.7,0,235.375,284.243,193.369,183.137,1.926,3.103,27.611,76.433,0,0,293.6,214.623,18.7,0,0,48.487,14.88,53.714,4.066,5.457,18.447,0,3843.209
47031971000,3573.13,19.176,102.06,71.82,115.416,12.824,31.144,0,20.116,93.8,37.771,537.029,94.947,131.356,356.465,28.826,53.5,105.421,104.27,5.029,0,13.801,183.323,63.262,0,0,69.127,8.031,140.801,51.508,8.56,101.211,75.22,6208.943
47031980100,0,0,0,0,0,0,0,0,0,0,0,0,7.275,0.317,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,3.103,0,0,0,0,12.395
47033961000,1319.91,204.168,0,15.12,0,0,0,0,0,0,0,30.844,19.588,14.82,13.904,0,0,0,4.71,0,0,0,1.012,0,0,0,13.21,21.189,25.609,3.783,0,6.955,0,1694.822
47033961100,2106.92,180.48,43.47,94.5,64.12,0,0,0,7.276,63,35.31,139.026,174.851,96.5,85.624,19.153,0,24.054,25.252,0,0,205.287,27.1,19.986,0,0,24.188,62.903,90.772,33.391,6.741,57.566,0,3687.47
47033961200,1031.02,126.336,22.68,0,12.824,0,0,0,0,4.2,0,31.753,49.598,8.826,14.76,9.844,0,0,0,0,0,1.211,44.8,0,0,0,18.555,24.428,21.721,8.27,0,1.808,0,1432.634
47033961300,1253.53,164.688,0,0,0,0,0,0,0,0,0,23.724,29.721,17.145,15.979,5.136,0,1.613,4.708,0,0,8.6,9.523,0,0,0,32.8,70.072,36.166,1.07,0,18.595,0,1693.07
47033961400,1892.62,206.424,107.73,64.26,44.884,12.824,0,0,0,68.6,44.726,113.181,35.165,37.64,177.488,7.169,0,17.767,14.899,0,0,30.122,6.4,0,7.2,33,14.262,22.132,76.624,11.906,0,0,0,3047.023
47035970101,3060.3,170.328,20.79,15.12,19.236,25.648,0,0,0,0,0,47.186,29.853,14.704,47.546,3.103,0,1.604,36.83,0,0,5,1.5,0,5.5,0,14.858,2.899,53.191,0,0,0,0,3575.196
47035970102,4036.4,353.064,54.81,49.14,141.064,0,0,0,15.3,0,0,65.988,23.678,19.211,102.47,1.177,0,5.992,32.216,0,0,25.5,4.212,32.7,0,0,35.706,6.131,47.437,0,0,0,0,5052.196
47035970200,3022.57,734.328,32.13,15.12,0,0,0,0,3.531,0.7,0,177.509,70.62,44.276,48.906,5.243,1.926,8.779,28.686,1.212,0,18.2,5.801,16.801,0,0,79.922,35.769,63.167,0,0,0.942,7.918,4424.055
47035970301,1129.77,564,20.79,0,0,0,0,0,42.479,0,0,56.147,25.926,25.467,33.531,0,7.062,0.823,7.605,0,0,22.1,17.645,27.2,0,0,30.309,17.393,35.869,0,0,0,42.372,2106.488
47035970302,1672.59,797.496,62.37,7.56,6.412,0,0,0,0,81.2,22.684,43.636,53.849,23.368,29.877,4.815,0,0,7.918,0,0,18.3,3.6,16.6,0,0,33.638,12.281,31.839,0.757,0,15.076,0,2945.866
47035970400,2030.71,256.056,319.41,396.9,185.948,102.592,31.144,0,81.64,123.9,0,675.075,397.73,203.222,273.896,37.055,2.562,63.204,145.375,7.383,0,1060.76,71.901,19.3,19.2,0,51.321,62.935,118.163,135.121,8.346,25.573,0,6906.422
47035970501,1535.45,24.816,98.28,26.46,0,0,0,68.7,0,0,6.206,93.567,41.087,66.143,58.458,6.099,2.563,53.031,30.539,0,0,6,47.246,0,10,0,30.138,13.692,36.06,13.239,0,5.885,0,2273.659
47035970502,1811.83,128.592,113.4,90.72,160.3,38.472,31.144,0,18.19,119.3,17.12,433.073,95.475,116.443,120.235,20.383,335.445,98.736,90.859,19.223,0,5.834,68.5,34,6.333,0,33.853,72.55,135.462,41.09,5.885,112.3,2.376,4377.123
47035970601,3138.23,46.248,11.34,105.84,19.236,38.472,0,0,38.626,25.9,0,38.199,28.89,21.402,45.441,0,0,12.435,8.753,0,0,0,17.383,0,0,0,22.112,4.705,15.301,0,0,1.498,10.379,3650.39
47035970602,1818.32,391.416,15.12,64.26,0,12.824,0,0,0,0,0,20.586,8.791,10.949,33.777,2.568,0,3.316,16.094,0,0,0,0,0,2.3,0,13.698,0.939,5.469,0,0,1.038,0,2421.465
47035970603,1362.12,93.624,0,0,0,0,0,0,7.092,0,0,17.752,12.412,6.575,27.036,0,0,2.688,25.038,0,0,108.59,7.2,0,1.8,0,14.022,11.4,16.692,13.375,0,0,0,1727.416
47035970701,1258.31,351.936,24.57,49.14,0,0,0,0,0,0,0,38.604,46.561,11.845,21.827,0,0,2.14,12.626,0,0,1.4,3.035,0,0,0,19.4,4.1,29.103,0,0,4.821,0,1879.418
47035970702,2077.03,804.264,45.36,0,0,0,0,0,0,0,2.247,83.455,21.4,33.175,40.357,0,0,15.194,15.846,0,0,66.499,0,0,1.9,0,23.534,43.992,29.972,0,0,16.478,0,3320.703
47035970800,1918.59,598.968,0,11.34,51.296,0,0,0,0,0,0,71.995,75.384,9.64,52.046,0,0,11.727,42.8,0,0,4,2,30,11.4,0,14.582,12.639,35.464,2.27,0,14.597,0,2970.738
47037010103,1674.78,81.216,20.79,0,0,0,0,0,0,0,0,28.779,12.84,13.184,23.549,0,0,0,0.926,0,0,1.7,7,0.018,0,0,29.691,21.5,25.395,12.482,0,0.007,0,1953.857
47037010104,2172.24,64.296,0,0,0,0,0,0,15.477,0,0,73.058,24.402,68.49,84.104,4.199,0,9.931,81.036,0,0,10.822,2.511,58,0,0,77.081,4.592,72.581,4.917,0,45.999,0,2873.736
47037010105,2576.97,117.312,47.25,0,0,0,0,0,0,1.4,0,46.74,17.906,28.791,55.301,3.852,0,3.166,29.117,0,0,0,2.4,5.848,0,0,45.99,7.271,73.937,2.648,0,30.484,0,3096.383
47037010106,1456.28,0,39.69,34.02,0,0,0,0,0,74.2,35.31,24.779,80.999,35.401,37.642,0,0,7.607,14.299,0,0,0,6.6,0,0,0,13.386,7.8,9.951,0,0,14.338,0,1892.302
47037010201,2218.27,248.16,11.34,0,76.944,51.296,62.288,0,34.14,0,0,86.013,126.317,60.133,85.538,0,0,4.523,44.013,0,0,17.9,43.791,2.924,0,0,53.902,4.191,84.792,0,0,169.809,3.565,3489.849
47037010202,2334.78,76.704,20.79,0,0,0,0,0,22.258,0,0,92.937,46.392,46.803,76.145,0,0,7.712,28.474,0,0,39.7,2.6,0,4.766,0,70.094,12.803,48.036,0,0,0.603,0,2931.597
47037010301,1829.59,21.432,58.59,22.68,38.472,153.888,62.288,68.7,14.978,43.4,0,192.14,60.563,65.637,103.814,0,0,16.478,18.153,2.568,0,1.7,8.5,0,0,0,39.469,17.5,91.375,12.626,0,5.885,0,2950.426
47037010302,795.61,89.112,9.45,30.24,179.536,38.472,31.144,0,33.868,6.3,28.89,239.997,231.799,85.522,312.239,21.614,0,22.32,35.711,5.136,0,158.359,62.911,43.786,38.099,0,83.792,23.592,52.42,6.313,5.671,18.725,0,2690.628
47037010303,1598.1,0,20.79,56.7,198.772,538.608,311.44,137.4,131.826,0,0,244.046,159.958,120.291,281.116,32.1,5.125,98.596,151.42,28.67,0,13.863,24.557,5.4,0,0,56.96,10.811,97.474,15.13,0,2.528,5.35,4347.03
47037010401,1693.69,46.248,149.31,71.82,211.596,179.536,0,137.4,12.84,7,11.128,1644.03,229.959,170.267,489.597,19.902,0,110.842,226.942,23.61,0,107.096,32.159,16.6,14.554,0,117.348,16.191,117.566,21.382,0,81.585,0,5960.198
47037010402,1794.16,11.28,147.42,86.94,141.064,436.016,155.72,343.5,11.77,7.7,0,275.919,97.417,158.251,234.192,8.239,0,23.136,79.698,0,0,45.717,35.67,0,10.148,0,111.991,4.507,51.758,18.462,0,3.447,0,4294.121
47037010501,2822.12,187.248,185.22,41.58,0,0,0,137.4,0,0,1.23,114.912,332.711,125.38,175.631,24.289,0,19.866,114.507,0,0,1694.95,45.944,54.9,4.9,0,69.224,10.364,80.583,18.402,0,44.324,1.188,6306.873
47037010502,3019.23,55.272,69.93,79.38,19.236,12.824,31.144,0,3.776,0,0,454.423,96.8,53.631,63.284,0,0,11.562,43.789,9.737,0,4.9,30.029,0,11.5,0,41.208,8.703,58.898,0,0,5.564,0,4184.82
47037010601,2162.69,222.216,79.38,0,166.712,166.712,0,206.1,0,0,0,14.584,12.733,11.533,52.704,0,0,0,12.286,0,0,3.633,6.223,0,0,0,19.177,3.49,14.671,0,0,15.729,0,3170.573
47037010602,1247.42,169.2,183.33,7.56,0,51.296,0,0,4.922,73.5,21.614,16.871,20.155,17.271,75.938,0,0,68.848,3.493,0,0,0,4.623,57.31,0,0,17.735,0.99,20.758,0.378,0,25.145,0,2088.357
47037010701,1741.44,24.816,126.63,79.38,109.004,243.656,155.72,68.7,34.377,2.8,0,241.538,59.191,157.865,162.008,36.3,0,33.899,64.082,1.498,0,3.011,15.612,0,6.1,0,40.958,10.601,112.791,22.807,0,54.57,0,3609.354
47037010702,664.489,0,0,98.28,134.652,320.6,249.152,480.9,0.845,2.1,0,77.239,30.923,61.533,90.102,14.552,0,14.231,56.417,0,0,1.7,5.203,0,1.8,0,27.792,3.791,38.96,0,0,11.128,0,2386.389
47037010801,2216.75,10.152,232.47,71.82,147.476,359.072,93.432,0,0,4.2,0,62.207,14.526,60.757,59.211,0,0,3.98,31.308,0,0,21.9,3.561,20,5.198,0,19.952,2.793,78.296,310.499,0,32.956,0,3862.516
47037010802,1779.07,0,52.92,83.16,51.296,89.768,62.288,68.7,0,93.1,29.746,25.452,21.23,34.368,85.191,0,0,69.662,13.698,0,0,0,4.1,0,0,0,17.168,0.99,60.598,0,0,23.112,0,2665.617
47037010901,1470.41,66.552,83.16,18.9,38.472,115.416,62.288,0,0,7.7,1.23,62.734,75.838,57.05,94.31,0,0,8.063,26.636,0,0,10.2,14.003,2.924,0,0,32,6.441,89.583,0,0,28.676,0,2372.586
47037010903,1589.69,10.152,468.72,45.36,12.824,141.064,62.288,0,0,0,0,31.234,151.461,166.877,120.193,2.675,355.026,94.288,8.358,0,0,0,1.2,0,0,0,23.884,8.801,24.408,0,0,1.562,0,3320.065
47037010904,885.094,7.896,81.27,37.8,192.36,102.592,93.432,0,0,0,0,43.611,45.777,36.134,16.149,0,0,5.903,5.254,0,0,0,8.158,0,0,0,12,3.4,21.39,0,0,16.268,0,1614.488
47037011001,1600.2,750.12,81.27,30.24,198.772,243.656,62.288,0,90.736,1.4,0,207.01,86.111,1905.16,152.535,11.663,0,7.597,77.383,0,0,111.72,84,63.583,0,0,64.741,10.144,128.338,6.313,0,16.122,0,5991.103
47037011002,1215.33,9.024,83.16,26.46,89.768,141.064,31.144,0,0,0,0,10.981,70.619,23.088,34.343,0,0,15.836,6.215,0,0,18.163,0,0,0,0,14.105,1.891,28.676,12.198,0,32.563,0,1864.628
47037011100,2734.55,0,171.99,7.56,0,0,0,0,12.84,21,14.873,77.466,26.436,99.809,150.845,0,0,11.631,29.276,0,0,17.887,3.035,5.424,0,0,41.883,11.901,86.682,0,0,37.011,0,3562.099
47037011200,2668.84,24.816,190.89,41.58,0,0,0,0,0,14.7,4.601,160.628,21.973,107.991,94.021,24.931,0,27.707,41.332,0,0,55.711,15.123,0,0,0,20.088,8.139,60.146,206.657,80.464,18.083,0,3888.421
47037011300,2091.93,377.88,300.51,0,0,0,0,0,78.844,0.7,0,121.283,886.672,107.572,92.491,1.712,0,11.054,29.881,0,0,204.021,191.889,16.4,17.6,0,89.279,10.306,100.64,12.482,22.363,35.057,0,4800.566
47037011400,2140.44,0,253.26,49.14,25.648,153.888,93.432,0,0,0.7,2.782,96.123,12.88,54.996,68.743,0,0,4.852,28.782,0,0,2.422,6.347,26.318,1.5,0,14.584,8.991,72.38,0,0,37.324,0,3155.531
47037011500,2673.9,0,136.08,0,0,0,0,0,5.778,4.2,0,21.671,8.61,20.845,54.094,1.123,0,0,26.401,0,0,0,7.835,5.526,0,0,20.682,3.393,33.824,0,0,33.02,0,3056.982
47037011600,2699.12,0,410.13,0,0,0,0,0,0,16.1,0,32.032,13.538,42.017,46.428,0,0,0.942,38.698,0,0,35,8.474,0.474,0,0,24.181,2.793,26.049,0,0,17.526,0,3413.502
47037011700,2727.67,25.944,257.04,253.26,0,102.592,62.288,68.7,0,286.7,2.113,157.619,66.697,116.667,83.401,4.28,0,10.066,46.402,4.708,0,22.742,11.251,3.001,0,0,87.75,6.59,83.782,0,0,263.434,0,4754.697
47037011800,987.47,0,323.19,18.9,0,0,0,0,0,0,2.782,24.274,48.829,42.406,21.939,0,0,4.901,26.705,0,0,150,5.18,0,0,0,21.145,4.506,57.887,6.03,0,29.188,0,1775.332
47037011900,710.807,32.712,20.79,113.4,89.768,294.952,0,0,0,47.6,7.811,32.453,91.937,75.743,101.462,6.874,3.852,34.253,13.394,0,0,0,11.101,0,0,0,21.884,3.1,41.528,7.704,0,79.058,0,1842.183
47037012100,1593.51,39.48,136.08,45.36,12.824,0,0,0,0,1.2,29.318,51.126,1.284,43.094,57.268,0,0,4.28,29.527,0,0,5.3,8.17,4,0,0,9.312,8.195,22.719,0,0,0.602,0,2102.649
47037012200,1549.11,0,43.47,83.16,0,0,0,0,0,0,0,16.658,6.825,7.391,22.969,0,0,2.568,18.894,0,0,4,0,0,0,0,12.6,10.51,9.844,1.283,0,17.762,0,1807.044
47037012600,600.886,0,49.14,196.56,96.18,12.824,0,0,0,37.8,0,47.166,54.535,76.124,50.863,0,0,6.104,14.146,0,0,11.467,4.043,0.159,0,0,19.216,7.212,24.087,0.072,0,0,0,1308.584
47037012701,2302.5,0,192.78,11.34,0,218.008,31.144,0,87.953,7,0,58.09,131.345,79.629,160.12,0,0,1.605,22.347,0,0,93,211.9,8.773,0,0,105.725,8.77,78.693,3.404,0,0,0,3814.126
47037012702,1352.18,115.056,20.79,0,0,25.648,0,0,22.287,10.3,1.23,36.133,63.647,54.716,86.235,0,1.926,5.788,27.109,4.387,0,0.009,7.095,0.011,0,0,29.796,5.854,180.46,0.005,0,35.31,17.822,2103.794
47037012801,2550.04,84.6,58.59,11.34,44.884,192.36,0,68.7,25.573,40.6,0,121.69,27.941,95.566,139.665,6.527,0,19.697,36.175,1.213,0,3.2,17.142,0.74,0,0,25.171,2.5,131.515,0,12.84,29.667,0,3747.936
47037012802,1823,0,22.68,0,6.412,0,0,0,0,468.4,70.406,71.874,90.735,106.579,78.76,7.437,14.98,4.387,18.191,1.605,0,1222.8,33.823,17.1,0,0.8,37.723,17.102,23.754,51.894,0,21.079,0,4211.521
47037013000,0,0,0,0,0,0,0,0,0,193,0,62.916,900.511,64.461,213.871,0,0,0,0,0,0,400.599,223.8,230.499,2,0,71.789,5.3,2.152,174.731,0,1.498,0,2547.127
47037013100,1553.21,39.48,0,0,0,0,0,0,0,0,0,63.451,24.451,30.357,30.233,10.672,0,3.638,33.17,0,0,1.211,0,0,0,2.5,17.667,8.23,41.742,0,0,14.513,0,1874.525
47037013201,1496.87,0,189,0,76.944,115.416,0,0,3.745,0,0,8.871,7.44,10.386,37.869,3.21,0,0,27.364,0,0,0,1.3,0,0,0,15.448,8.401,16.799,0,0,14.264,0,2033.327
47037013202,1772.38,48.504,75.6,11.34,0,51.296,0,0,0,0,0,48.248,54.356,30.281,26.367,0,0,1.926,4.569,0,0,12.32,0,9.7,6.4,0,32.668,0.95,40.767,0,0,1.819,0,2229.491
47037013300,1792.15,27.072,206.01,90.72,128.24,25.648,31.144,0,0,3.5,0,59.13,203.881,81.728,63.589,0,0,1.391,22.315,0,0,43.799,26.4,0,53.5,0,72.175,7.381,65.858,2.14,0,35.208,0,3042.979
47037013400,2469.34,0,400.68,30.24,32.06,89.768,31.144,0,0,0,0,195.069,133.341,124.373,181.294,12.712,0,8.645,67.653,2.889,0,271.2,55.717,0,0,0,37.044,17.081,109.096,15.887,0,44.298,0,4329.531
47037013500,982.695,0,94.5,52.92,19.236,89.768,31.144,0,0,0,0,96.081,74.85,29.966,142.044,0,0,0,37.798,0,0,15.611,26.127,0,0,0,35.873,1.851,23.338,0,5.885,16.36,0,1776.047
47037013601,917.659,0,153.09,166.32,109.004,76.944,93.432,0,0,322.9,0,51.243,53.164,46.069,42.883,2.246,0,0,33.438,0,0,20,11.7,40,0,0,16.817,0.69,96.07,3.639,0,13.081,0,2270.389
47037013602,37.245,0,9.45,0,0,0,0,68.7,0,794.9,12.412,23.112,0,13.014,22.7,0,0,2.247,8.774,0,0,0,5,0,0,0,0.727,0.901,17.559,10.989,0,4.173,10.7,1042.603
47037013700,1478.91,53.016,190.89,56.7,57.708,538.608,155.72,343.5,68.701,197.7,5.671,200.216,780.572,256.873,975.429,1.391,16.05,118.056,205.239,2.424,0,74.9,134.079,0,37.583,0,36.182,23.902,173.607,81.612,0,164.035,0,6429.274
47037013800,728.951,0,43.47,109.62,0,25.648,0,0,0,9.8,0,11.279,0.984,13.654,10.276,3.744,0,0,2.481,0,0,0.899,1.299,0,0,0,0,0.66,61.667,0,0,0,0,1024.432
47037013900,654.271,0,128.52,132.3,19.236,0,0,0,1.888,0,0,19.681,1.369,37.193,9.385,0,0,10.808,6.215,1.605,0,0,0,0,0,0,10.923,4.663,95.52,0,0,20.865,0,1154.442
