Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
13025960300,1975.68,1103.18,0,7.56,0,0,0,0,0,3.5,0,54.231,26.721,20.03,21.092,0,0,0.994,5.136,0,0,17.702,3.14,2.9,0,0,26.199,15.69,40.478,5.839,0,13.696,0,3343.768
13027960200,739.14,344.04,0,7.56,0,0,0,0,0,0,0,16.171,32.742,14.006,21.293,0,0,1.284,0,0,0,0,47.067,21.649,0,0,12.876,29.945,0,1.987,7.17,2.568,0,1299.498
13027960300,2925.03,1065.96,0,0,0,0,0,0,0,0,36.915,90.838,30.651,29.587,57.611,5.35,0,2.033,7.186,0,0,5.364,8.873,0,0,0,28.824,61.563,17.227,2.317,0.377,10.474,0,4386.18
13027960400,1862.04,301.176,66.15,71.82,51.296,12.824,0,0,0,0,0,74.732,60.912,72.376,39.161,15.492,20.651,18.713,20.718,0,0,26.184,10.431,7.43,0,0,17.828,47.22,37.375,11.708,6.038,43.763,0,2896.037
13027960500,1453.32,173.712,22.68,75.6,44.884,12.824,0,0,9.523,0,0,265.073,47.723,79.804,71.507,6.527,0,8.553,36.307,0,0,52.364,64.881,24.6,0,0,11.912,17.97,41.655,21.935,5.885,0,0,2549.239
13027960600,1567.34,291.024,0,0,0,0,0,0,10.7,0,0,32.723,19.095,12.198,19.665,0,0,1.491,13.268,0,0,126.182,2,3.247,0,0,18.145,100.26,28.237,6.995,0,22.948,0,2275.518
13029920101,1774.7,954.288,5.67,0,0,0,0,0,0,0,0,81.383,39.544,24.705,47.913,0,0,0,18.972,0,0,10.082,11.703,0,0,0,42.384,5.025,33.705,5.35,0,0.556,0,3055.98
13029920102,2286.19,738.84,0,34.02,25.648,0,31.144,0,2.996,0,2.321,172.071,102.524,97.159,122.773,23.754,0,36.275,28.703,0,0,99.354,6.181,2.165,0,0,30.528,9.251,69.709,11.219,5.66,57.266,3.531,3999.282
13029920301,1074.42,117.312,0,0,0,0,0,0,21.077,0,0,25.153,24.332,18.561,14.065,0,0,3.479,1.498,0,0,1.1,0,0,0,0,16.814,3.206,14.766,0,0,0,0,1335.783
13029920303,2010.73,119.568,81.27,124.74,314.188,0,31.144,68.7,51.681,68.6,25.68,84.038,9.654,33.477,48.986,0,4.494,11.877,21.853,0,0,21.064,0,0,0,0,58.081,25,25.594,0,0,95.008,0,3335.427
13029920305,2885.31,0,0,22.68,0,0,0,0,14.445,0,0,66.187,83.279,38.305,67.759,0,0,18.046,84.335,0,0,56.18,4.681,0,0,0,26.17,17.777,18.253,9.844,0,3.36,0,3416.611
13029920306,6613.21,212.064,0,22.68,0,12.824,31.144,68.7,8.242,0,8.133,136.694,67.26,84.861,156.663,19.061,0,51.268,50.064,1.391,0,22.184,46.594,7.577,0,0,95.368,28.961,57.259,64.386,11.321,61.901,0,7939.811
13029980000,0,0,0,0,0,0,0,0,0,0,0,21.828,2.674,1.283,0.619,0,0,0,0,0,0,5,1.399,0,0,0,1.496,0.89,0,0,0,0,0,35.189
13031110100,1512,883.224,5.67,0,0,0,0,0,12.626,0.7,0,50.905,38.579,22.54,37.891,6.42,0,1.882,16.848,0,0,8.764,19.003,0,0,0,31.32,34.781,57.693,1.605,5.66,49.773,0,2797.884
13031110200,3874.96,663.264,94.5,71.82,44.884,64.12,0,68.7,23.861,61,6.313,163.298,177.371,194.176,179.871,18.672,0,24.605,34.405,0,0,150.292,29.881,13.2,0,0,107.21,52.063,98.379,48.5,6.838,30.859,0,6303.041
13031110300,3981.45,1011.82,158.76,22.68,0,12.824,0,0,23.54,42.7,11.284,325.84,235.94,111.003,165.068,3.959,0,29.688,87.081,0,0,50,55.341,79.3,9.1,0,117.465,30.711,71.259,28.141,6.206,305.42,138.029,7114.608
13031110401,932.117,48.504,211.68,215.46,153.888,282.128,0,68.7,91.305,87.5,43.977,125.976,74.044,56.698,124.005,6.527,13.267,20.644,92.136,1.391,0,2.364,53.16,0,0,0,13.838,5.395,57.619,40.416,26.001,4.344,0,2853.084
13031110403,266.7,201.912,100.17,597.24,711.732,948.976,249.152,0,13.376,0,0,38.096,11.449,8.592,30.334,0,267.5,66.126,40.661,1.391,0,2.663,2.978,0,0,0,9.369,0.891,8.132,0,0,3.425,0,3580.865
13031110404,189.357,0,86.94,309.96,115.416,525.784,124.576,0,57.887,1592,0,73.81,3.745,22.47,44.659,0,0,8.089,35.524,1.391,0,0,0,0,0,0,4.176,0,25.145,6.848,0,0,21.293,3249.07
13031110500,2044.92,24.816,211.68,177.66,128.24,38.472,62.288,0,83.332,8.5,32.47,511.859,145.444,158.848,378.009,37.832,15.943,117.002,154.749,55.574,0,34.4,39.606,12.73,0,0,50.494,15.662,154.585,61.537,0,72.787,0,4829.439
13031110601,2285.52,394.8,230.58,136.08,185.948,89.768,31.144,0,2.889,70.7,18.297,222.936,27.44,34.731,84.869,0,34.989,62.712,92.698,2.247,0,1.182,2.9,0,0,0,68.286,25.965,32.259,15.301,0,37.014,0,4191.254
13031110602,1432.75,364.344,154.98,102.06,115.416,0,0,0,0,0.7,4.173,124.401,38.135,90.469,62.976,0,0,11.663,12.412,0,0,7.928,3.807,49,0,0,58.075,21.1,56.554,4.601,5.778,17.805,0,2739.127
13031110700,4213,1009.56,102.06,79.38,6.412,0,0,0,3.424,1.6,0,112.117,50.508,85.95,78.002,3.852,0,5.55,15.011,0,0,31.574,81.402,0,2.199,0,75.575,75.192,72.641,4.28,0,29.379,0,6138.668
13031110800,746.093,733.2,0,0,0,0,0,0,5.136,0,0,22.084,22.993,27.748,31.452,0,13.375,3.745,44.086,3.745,0,18.1,4.861,0,0,0,46.021,77.742,21.827,0,5.243,63.151,0,1890.602
13031110900,2568.99,1335.55,0,0,0,0,0,0,0,0,0,279.522,36.433,43.407,59.475,0,0,1.988,9.771,0,0,26.82,9.4,0,0,0,92.833,48.313,48.107,42.8,0,37.171,0,4640.58
13033950100,1168.91,1536.34,0,0,25.648,0,31.144,0,0,10.5,10.042,56.122,41.954,45.514,43.848,0,0,4.77,17.055,0,0,264.204,29.5,6.6,0,0,35.993,34.056,93.078,1.07,0,15.836,0,3472.184
13033950200,886.111,651.984,0,0,0,12.824,0,0,0,44.1,27.178,16.171,10.102,14.783,28.709,0,0,0,3.803,0,0,4.8,19.611,0,1,0,23.364,10.724,20.703,0.993,5.457,0,0,1782.417
13033950400,1816.42,336.144,130.41,151.2,96.18,12.824,93.432,0,26.643,0,1.547,236.099,45.311,92.916,106.052,25.108,0,9.416,38.742,0,0,88.8,544.8,6.801,0,0,18.198,21.992,129.66,41.334,5.671,11.278,0,4086.978
13033950500,2223.9,656.496,60.48,124.74,0,25.648,31.144,0,9.899,74.5,21.507,185.251,50.785,71.659,64.289,3.852,87.526,34.026,47.642,0,0,8,4.563,0,0,0,37.714,30.24,59.115,28.676,2.264,94.524,11.77,4050.21
13033950700,1083.56,715.152,26.46,15.12,12.824,25.648,0,0,1.819,0,0,34.753,8.774,26.565,14.177,7.683,0,13.054,17.754,0,0,17.046,44.642,2.8,0,0,14.316,38.708,57.315,6.032,0.755,14.68,0,2199.637
13033950900,868.68,275.232,0,0,12.824,0,0,0,8.453,0,0,36.971,17.387,4.326,7.843,3.745,0,3.479,11.153,0,0,9.801,0.981,0,0,0,8.54,35.939,30.088,10.012,0,19.495,0,1364.949
13035150100,5408.2,288.768,0,0,0,0,0,0,1.059,2.1,0,53.291,45.312,33.038,83.728,1.177,0,0,17.682,0,0,40.9,8.931,8.747,0,0,109.407,31.693,85.719,4.769,0,0.984,0,6225.506
13035150200,4560.09,365.472,73.71,120.96,102.592,38.472,62.288,0,16.05,164.7,87.847,358.054,176.203,169.487,312.272,34.775,18.19,28.727,95.728,9.157,0,197.064,59.55,29.8,0,0,100.259,56.983,160.696,121.419,9.845,72.649,0,7603.039
13035150300,2950.27,600.096,0,0,0,0,0,0,2.995,209.3,0,129.377,53.651,88.631,87.466,0,0,0.994,38.772,0,0,7.76,3.881,42.565,1.6,0,105.357,91.281,65.214,1.986,0,0,0,4481.195
13037950100,1059.47,195.144,0,0,0,0,0,0,0,170.1,0,35.359,61.311,8.671,13.659,1.926,0,3.479,2.889,0,0,2,0,2.165,0,0,8.795,60.685,42.051,7.084,0,6.848,0,1681.636
13037950200,1508.38,316.968,88.83,34.02,89.768,0,0,0,8.834,33.6,2.568,152.933,85.125,111.018,56.882,7.169,44.512,13.589,17.808,0,0,4.728,42.3,2.165,0,0,10.908,49.359,109.171,9.997,0.377,30.923,0,2831.932
13039010100,1533.14,734.328,0,0,0,0,0,0,7.81,0,0,22.095,8.506,9.286,25.878,0,0,3.061,13.974,0,0,0,4.101,0,0,0,38.116,10.017,51.995,2.317,0,4.815,0,2469.439
13039010200,2864.55,496.32,11.34,45.36,6.412,0,0,0,5.885,18.4,0,51.066,31.554,72.866,63.172,3.852,0,9.35,37.62,0,0,28.739,1.962,39.6,0,0,24.652,9.1,105.917,32.545,17.334,30.175,3.103,4010.875
13039010301,2756.73,1142.66,160.65,192.78,121.828,51.296,0,0,118.076,0,0,407.386,50.23,63.674,111.945,8.239,1.819,22.955,78.853,0,0,8.746,10.599,0,0,0,77.076,16.565,97.433,21.274,0,33.917,2.495,5557.226
13039010302,1985.2,558.36,56.7,7.56,19.236,12.824,0,0,5.3,0,0,111.536,14.639,34.843,61.089,5.122,0,16.346,19.075,1.391,0,2.6,8.911,0,0,0,30.187,4.816,32.335,2.354,12.305,0,0,3002.729
13039010401,4975.57,178.224,189,302.4,211.596,307.776,0,68.7,28.784,1.9,0,237.351,24.44,110.925,122.715,9.369,69.55,155.414,57.401,0,0,5.8,7.683,0,0,0,19.79,3.325,27.609,6.848,0,36.638,0,7158.808
13039010402,3655.7,143.256,83.16,0,0,25.648,0,0,79.14,1,0,49.668,17.521,26.376,42.654,0,1.926,11.846,31.822,0,0,6.5,5.599,0,0,0,14.715,3.794,24.077,0,0,18.64,0,4243.042
13039010403,2878.45,0,15.12,37.8,0,0,0,0,27.713,0,0,73.935,11.449,37.979,74.117,0,0,44.55,46.151,0,0,15.792,7.8,0,0,0,25.256,0,19.587,2.033,0,16.84,0,3334.572
13039010500,204.025,0,7.56,378,0,0,0,0,0,1284.8,0,62.915,8.195,2.425,21.821,3.805,0,0,4.509,0,0,10.172,29.05,0,0,0,0.619,0,38.978,405.834,0,0,7.169,2469.877
13039010601,3210.12,297.792,160.65,340.2,192.36,64.12,62.288,0,42.372,38.5,19.26,250.811,131.271,99.52,221.093,40.272,0,39.664,124.262,3.852,0,47.69,61.268,4.7,0,0,61.148,7.66,133.279,25.574,3.745,46.973,0,5730.445
13039010602,912.495,57.528,0,0,0,0,0,0,0,2.1,0,6.755,5.515,2.143,4.489,0.008,0,0,0.006,0,0,0.021,2.197,0,0,0,8.29,0,0.028,0.579,0,0,0,1002.154
13043950100,2183.51,645.216,92.61,22.68,0,0,0,0,18.19,121.1,17.013,151.341,51.468,41.945,58.816,18.19,48.371,27.578,30.588,0,0,15.2,6.5,20.4,0,0,22.017,110.667,65.913,23.754,0,29.597,0,3822.664
13043950200,1895.57,506.472,0,0,0,38.472,0,0,12.84,3.7,0,89.191,69.55,59.066,29.772,3.317,0,4.653,42.029,0,0,14.72,40,17.5,0,0,54.638,83.832,21.891,6.25,0,26.536,0,3019.999
13043950300,815.34,443.304,0,3.78,0,0,0,0,0,53.9,4.066,6.42,5.136,1.038,0.214,0,0,0,0,0,0,0,0,0,0,0,0.619,0,1.958,0.662,0,0,0,1336.437
13045910101,2784.82,56.4,162.54,154.98,179.536,115.416,93.432,68.7,18.832,4.9,0,208.103,120.428,94.721,147.483,18.832,35.952,39.876,89.503,1.391,0,256.946,125.413,0,0,0,54.814,17.112,117.535,45.641,0,36.102,0,5049.408
13045910103,2755.49,257.184,7.56,18.9,38.472,25.648,62.288,0,0,0,0,137.494,32.175,45.296,87.945,30.388,0,1.712,25.713,0,0,2.799,2.5,0,6.4,0,83.842,3.74,25.188,0,0,19.795,0,3670.529
13045910104,5182.55,460.224,32.13,162.54,0,0,0,0,0,0,3.852,182.58,189.069,77.46,122.115,0,0,15.648,45.533,0,0,213.846,89.926,27.099,0,0,865.581,13.07,74.498,20.207,6.431,16.905,0,7801.264
13045910200,5913.41,825.696,0,52.92,19.236,76.944,0,0,10.454,2.1,1.391,197.439,143.099,73.072,157.053,8.56,0,3.959,29.03,1.391,0,241.238,13.138,8,0,0,92.316,18.568,98.712,0,2.264,29.532,0.624,8020.146
13045910300,3225.55,514.368,24.57,11.34,0,0,0,0,27.284,0,26.429,108.276,55.368,70.408,75.778,0,0,6.52,25.616,0,0,66.699,2.9,14.3,0,0,66.049,13.344,96.351,3.679,1.712,29.746,0,4466.287
13045910400,1645.35,312.456,35.91,3.78,64.12,12.824,0,0,0,0,0,86.484,29.227,97.798,52.843,11.128,14.98,27.285,10.198,0,0,6.482,258.081,0,0,0,38.65,42.735,52.751,5.629,0,37.557,0,2846.268
13045910501,1901.38,410.592,37.8,90.72,468.076,307.776,0,68.7,18.618,948,27.079,172.223,121.877,90.908,141.156,0,0,5.343,53.083,0,0,223.6,175.61,134.2,30,0,110.613,8.52,92.538,0,0,13.824,0,5652.236
13045910502,785.622,175.968,217.35,98.28,57.708,115.416,31.144,68.7,0,2.4,0,125.782,208.717,86.569,67.748,0,0,1.988,46.998,0,0,107.4,50.781,11.2,0,0,17.989,0.735,98.547,11.556,0,9.737,0,2398.335
13045910600,3115.82,19.176,66.15,113.4,96.18,38.472,0,0,11.021,88.2,0,257.106,58.137,77.295,235.102,42.961,0,21.327,23.54,1.391,0,14.2,2,0,7.4,3.274,60.803,12.717,93.527,53.543,0,52.708,0,4565.45
13045910701,4182.71,515.496,43.47,26.46,205.184,51.296,124.576,0,0,78.3,16.478,348.114,91.965,166.485,228.066,25.2,7.918,32.686,59.342,4.556,0,50.396,25.309,32.761,0,0,157.704,23.561,102.237,47.063,5.457,39.524,0,6692.314
13045910702,6029.33,81.216,15.12,34.02,0,0,0,0,0,0,19.474,33.871,79.971,36.532,127.218,2.049,0,9.15,47.805,0,0,28.581,7.923,0,0,0,95.261,6.461,103.88,0,0,3.766,0,6761.628
13045910703,3831.15,433.152,77.49,79.38,109.004,12.824,31.144,137.4,7.811,88.9,25.787,252.344,106.839,150.282,196.662,8.239,0,23.143,85.025,12.198,0,35.637,25.225,3.247,57,1.1,50.173,13.922,67.042,9.737,0,25.723,0,5957.58
13045910800,1973.87,463.608,0,0,25.648,0,0,0,12.519,0,0,47.986,33.858,40.291,29.057,0,0,8.025,10.237,0,0,24.1,18.662,2.7,0,0,45.421,15.601,71.678,11.112,0,19.367,0,2853.74
13045910900,1845.94,481.656,0,0,0,0,0,0,0,0,0,57.437,43.37,30.356,45.38,0,0,3.093,5.811,0,0,1.182,47.921,3.5,0,0,52.327,26.147,52.569,1.987,9.236,14.593,1.872,2724.377
13045911000,2757.96,287.64,151.2,151.2,141.064,89.768,0,0,39.701,14.7,19.343,132.847,75.559,107.434,137.371,18.083,49.812,46.059,25.789,0,0,320.4,10.2,69.4,281.972,0,58.191,39.508,73.497,37.45,0,105.786,0,5241.935
13045911100,3737.51,201.912,68.04,117.18,230.832,128.24,186.864,0,83.836,73.1,74.151,419.749,154.216,199.664,426.169,34.774,21.293,153.818,264.506,2.851,0,188.981,28.022,2.165,0,0,69.037,15.55,150.72,19.585,0,47.851,104.111,7204.727
13045911200,3269.46,478.272,75.6,30.24,6.412,0,0,0,0,14.7,0,141.947,32.722,76.755,69.784,3.424,0,14.369,46.717,2.53,0,40.092,587.661,8.165,0,0,60.915,53.665,192.661,11.449,4.708,16.093,0,5238.341
13047030100,2974.47,1025.35,71.82,0,38.472,0,0,0,0,0,0,99.255,120.418,29.066,51.664,1.024,0,7.645,24.858,0,0,15.346,5.781,10.8,0,0,57.555,27.103,65.044,1.605,0,12.626,0,4639.901
13047030201,2153.41,95.88,143.64,90.72,153.888,38.472,62.288,0,25.893,18.1,1.547,214.179,305.072,93.962,139.573,34.133,0,32.827,58.126,0,0,5.999,51.8,2.165,0,0,24.672,11.1,54.237,10.486,17.548,43.62,0,3883.337
13047030202,3672.46,374.496,0,56.7,0,12.824,0,0,0,0,0,29.702,48.968,22.307,41.611,0,0,9.443,21.294,0,0,8.264,7.311,0,0,0,27.852,8.237,43.889,1.498,0,0,0,4386.856
13047030301,4698.4,119.568,41.58,49.14,19.236,0,0,0,12.733,9.8,0,138.757,167.597,27.32,57.352,1.07,0,5.129,31.682,0,0,481.964,89.08,10.8,47,0,54.158,11.264,8.881,2.782,0,25.787,0,6111.08
13047030303,1684.02,231.24,28.35,15.12,0,0,0,0,0,0,0,9.979,11.195,7.179,31.264,0,0,2.247,0,0,0,40.9,2.71,2.099,11.8,0,19.172,6.635,24.503,0,0,0,0,2128.413
13047030304,2057.4,277.488,0,0,0,0,0,0,0,0,0,39.633,17.378,6.762,21.686,0,0,2.981,10.413,0,0,115.5,152.981,0,0,0,24.686,18.771,18.575,0,0,2.889,0,2767.143
13047030401,4871.08,186.12,0,30.24,0,0,0,0,0,5.6,0,97.335,47.285,57.729,77.066,0,0,15.486,9.853,0,0,37.701,13.66,0,0,0,43.997,13.117,104.752,7.66,1.132,31.138,0,5650.952
13047030402,3267.84,539.184,13.23,34.02,0,0,0,0,12.091,0,0,94.992,46.708,53.33,52.815,0,0,5.408,6.766,0,0,44.699,3.771,17.46,1.2,0,35.333,1.595,48.856,0,0,0,0,4279.299
13047030500,2380.49,815.544,86.94,75.6,109.004,76.944,62.288,0,9.416,0,0,54.024,76.817,25.958,43.711,7.811,0,0,9.426,0,0,184.127,1.961,1.2,12,0,34.887,2.206,46.458,0,0,14.124,0,4130.936
13047030600,3030.76,191.76,115.29,37.8,6.412,0,0,0,0,0,0,47.515,42.935,39.639,15.744,0,0,3.317,12.519,0,0,6.3,3.6,2.165,0,0,36.658,3.8,56.924,0,0,29.979,5.992,3689.109
13047030700,2994.76,119.568,126.63,185.22,416.78,346.248,93.432,68.7,14.98,176.4,42.372,533.364,77.393,182.342,300.323,26.651,637.573,150.484,131.281,0,0,379.891,100.181,0,0,0,33.8,21.135,154.459,19.933,3.397,76.802,0,7414.098
13049010100,2574.99,1482.19,103.95,26.46,38.472,0,0,0,30.98,266.1,55.706,209.272,92.037,73.924,176.067,8.453,32.1,24.311,50.506,0,0,103.856,42.792,2.6,1.7,0,46.457,20.531,91.505,10.379,6.797,56.712,0,5628.847
13049010200,1094.61,640.704,15.12,0,0,0,0,0,8.67,0,0,20.566,0,0.707,7.103,0,0,3.134,1.391,0,0,9.6,0,0,0,0,25.556,5.901,12.198,1.656,0,8.774,0,1855.69
13051000100,10.668,0,20.79,64.26,173.124,0,0,0,10.806,379.3,0,172.099,230.346,10.315,44.795,11.114,0,5.778,30.413,1.139,0,179.3,8.301,0,0,0,48.789,2.207,12.337,36.722,0,1.605,0,1454.208
13051000300,478.727,10.152,51.03,234.36,147.476,102.592,155.72,68.7,418.346,377.9,0,627.971,189.625,146.512,991.738,70.351,8.461,49.795,553.448,3.417,0,39.892,127.254,19.4,0,0,75.482,10.136,283.874,150.712,74.472,85.129,42.479,5595.151
13051000601,1996.44,23.688,49.14,0,0,0,0,0,19.52,458.6,0,302.975,112.301,83.001,63.716,0,0,3.134,66.283,0,0,84.045,10.381,32.499,0,0,39.112,5.606,161.957,10.894,0,49.471,0,3572.763
13051000900,565.404,0,132.3,49.14,102.592,51.296,0,137.4,63.13,4.2,0,56.817,11.877,26.141,137.952,8.239,0,12.498,39.074,0,0,0,15.3,0,0,0,0,4.09,109.033,6.953,0,11.877,0,1545.313
13051001100,1028.13,15.792,160.65,143.64,64.12,12.824,0,0,14.662,18.2,0,26.764,31.599,23.843,30.995,0,0,6.57,26.66,1.139,0,9.1,18.205,11.2,0,0,23.09,1.625,157.512,57.344,0,46.973,0,1930.637
13051001200,301.371,0,41.58,185.22,211.596,25.648,124.576,0,0,2.1,2.321,6.081,7.597,14.616,15.322,5.35,0,2.354,9.684,0,0,0,0,0,0,0,3.519,2.941,86.412,45.261,0,17.865,0,1111.414
13051001500,149.352,0,171.99,192.78,12.824,0,31.144,206.1,73.616,0,2.321,42.652,2.354,18.762,29.866,0,0,10.655,22.478,0,0,0,4.7,0,0,0,5.977,2.5,9.693,38.199,0,0,0,1027.963
13051002000,773.43,0,119.07,90.72,38.472,51.296,0,0,0,0.8,0,13.366,21.293,14.643,18.97,0,0,2.485,8.593,0,0,2.6,13.727,0,0,0,40.8,0,57.875,0,0,5.35,0,1273.49
13051002100,1145.48,0,166.32,75.6,0,0,0,0,0,0,0,13.517,0,30.825,7.866,0,0,11.43,12.48,0,0,1.4,6,0,0,0,6.455,1.3,54.023,0,0,10.272,0,1542.968
13051002200,1720.79,10.152,156.87,260.82,153.888,64.12,31.144,68.7,1.177,7,2.321,22.516,121.946,29.684,79.041,0,0,17.858,30.488,1.139,0,20.91,65.344,0,0,0,35.838,9.307,48.257,20.458,0,2.675,5.992,2988.435
13051002300,1078.61,0,170.1,75.6,38.472,38.472,0,0,0,0,0,13.71,6.06,17.928,15.387,1.024,0,0,6.218,0,0,0,1.6,0,0,0,11.427,6.5,19.153,0,0,0,0,1500.261
13051002600,900.112,39.48,134.19,41.58,0,0,0,0,0,13.3,0,39.043,11.41,67.894,34.607,0,39.85,0,2.14,0,0,4.682,0,0,0,0,19.374,1.355,20.394,4.967,0,3.317,0,1377.695
13051002700,1811.37,0,103.95,139.86,6.412,0,0,0,0,0,0,23.484,13.744,23.957,19.435,0,0,0,11.566,5.695,0,5.8,3.3,0,0,0,26.717,0.86,29.885,0,0,11.376,0,2237.411
13051002800,1430.08,12.408,122.85,102.06,109.004,0,0,0,7.704,209.6,6.848,265.204,61.967,157.055,26.963,0,0,2.982,13.689,0,0,71.8,296.125,0,0,0,38.704,3.635,55.244,0,0,64.2,0,3058.122
13051002900,2692.72,0,79.38,11.34,12.824,12.824,0,0,0,0,0,30.308,20.896,11.729,67.21,0,0,11.956,20.976,0,0,68.6,35.542,0,0,0,16.684,1.395,38.98,0,0,14.338,0,3147.702
13051003000,1454.09,0,109.62,75.6,0,0,0,0,0,0,0,7.169,41.885,13.792,52.277,0,0,4.633,10.38,2.996,0,16.2,20.811,0,0,0,17.414,0.89,71.273,11.77,0,0,0,1910.8
13051003301,1158.81,32.712,11.34,0,6.412,25.648,0,0,2.782,0,0,24.862,49.862,14.948,5.733,0,0,0,3.803,0,0,1.6,10,0,0,0,5.14,2.2,47.112,0,0,3.531,0,1406.495
13051003302,1140.52,0,0,0,0,0,31.144,0,10.379,0,0,4.735,2.996,7.169,9.755,0,0,4.28,3.803,0,0,0,0,3.247,0,0,3.109,0,13.702,0,0,28.248,0,1263.087
13051003400,2703.58,15.792,56.7,128.52,96.18,0,0,0,15.145,190.3,49.006,284.29,325.688,407.942,166.452,20.819,449.4,363.519,106.628,2.354,0,9.182,29.262,16.565,0,0,45.394,4.506,66.916,18.701,0,58.613,1.926,5633.38
13051003501,1191.39,25.944,128.52,68.04,19.236,38.472,0,137.4,0,7.7,0,130.98,373.068,70.043,28.433,12.58,281.2,218.527,50.689,0,0,10.546,1.6,4.165,0,0,33.423,9.836,26.001,4.28,5.778,1.006,0,2878.857
13051003502,2281.52,12.408,5.67,136.08,0,0,0,0,0,0,0,90.154,47.647,58.982,40.476,4.387,0,0.497,44.298,0,0,13.9,41.1,0,0,0,30.318,1.355,21.464,0,0,50.397,0,2880.653
13051003601,1191.39,0,102.06,113.4,89.768,64.12,31.144,0,1.765,0,0,62.944,43.217,43.699,39.982,0,0,4.694,13.943,0,0,24.9,0,22.3,0,0,37.183,21.134,46.212,0,0,51.67,0,2005.525
13051003602,2569.46,13.536,90.72,94.5,109.004,12.824,0,68.7,0,2.1,7.49,182.553,43.363,78.106,58.753,14.124,1.66,2.033,42.263,0,0,18,6.38,0,0,0,24.74,1.625,55.124,13.906,0,0,0,3510.963
13051003700,646.176,57.528,69.93,56.7,6.412,25.648,0,0,0,0,0,8.281,3.939,8.659,16.2,0,0,0,0,0,0,8.274,0,0,0,0,12.949,0.735,12.753,0,0,14.659,0,948.843
13051003800,1010.41,0,0,49.14,109.004,0,0,0,3.08,0,2.247,71.81,118.594,46.101,141.558,0,0,1.888,20.027,1.97,0,1.619,6.315,0,0,0,69.815,7.404,71.505,0,0,19.259,0,1751.746
13051003900,2132.55,10.152,28.35,52.92,0,0,0,0,2.033,61.6,55.525,38.679,7.641,35.338,50.433,0,0,8.653,23.038,0,0,1.182,0.981,2.165,0,0,27.609,5.81,52.267,0,0,9.651,0,2606.577
13051004001,2352.87,59.784,58.59,64.26,237.244,64.12,31.144,206.1,212.982,13.7,42.693,264.15,129.528,171.057,312.048,18.313,34.668,140.954,93.125,0,0,1.182,28.28,65,0,0,44.322,5.701,176.612,65.476,0,69.441,0,4963.344
13051004002,1421.51,53.016,9.45,226.8,500.136,64.12,31.144,0,428.003,92.4,14.23,1391.84,271.142,545.398,949.576,64.735,62.06,313.124,354.045,38.444,0,26.956,65.247,1.5,0,0,102.564,40.25,127.767,89.749,2.14,48.589,40.874,7376.809
13051004100,1403.89,12.408,0,0,0,0,0,0,0,25.2,0,7.377,20.224,41.356,16.497,0,0,0,21.901,1.139,0,0,0,0,0,0,20.008,7.62,59.706,0,0,28.569,0,1665.895
13051004207,1144.24,12.408,102.06,309.96,346.248,76.944,31.144,68.7,5.671,38.5,48.15,150.471,15.28,24.734,57.577,0,0,23.419,60.934,2.247,0,0,1.199,0,0,0,48.994,0.736,29.425,15.943,0,15.301,0,2630.285
13051004208,1577.34,0,92.61,393.12,474.488,89.768,0,68.7,42.8,71.4,25.466,501.779,76.25,65.273,68.601,6.459,9.63,82.55,149.257,0,0,1,12.641,0,0,0,20.287,10.835,96.055,0,0,33.395,567.1,4536.804
13051004209,939.26,16.92,0,328.86,480.9,76.944,0,0,0,0,7.598,47.842,9.892,12.209,31.282,5.35,0,0,2.997,0,0,1.3,1.961,0,0,0,5.086,5.35,36.835,0,0,0.099,0,2010.685
13051004210,1574.48,55.272,66.15,177.66,596.316,179.536,0,0,0,0,0,257.597,27.893,76.617,65.652,1.605,0,20.223,36.947,5.778,0,4.728,5.7,4.648,0,0,47.795,12.936,19.661,4.879,0,31.936,0,3274.009
13051004211,2696.05,53.016,0,86.94,83.356,12.824,0,0,0,91,0,21.067,21.131,47.102,41.032,0,0,5.992,20.919,2.247,0,3.664,0,2.1,2.8,0,29.918,6.883,44.865,0,0,196.794,0,3469.7
13051004212,2490.41,0,49.14,109.62,269.304,25.648,31.144,68.7,33.919,352.9,0,64.957,51.3,46.325,79.41,0,0,7.515,53.932,2.461,0,3.782,0,2.165,0,0,30.132,5.441,41.589,16.555,7.383,17.12,0,3860.852
13051004300,768.096,0,24.57,22.68,0,25.648,0,0,14.338,593.6,0,45.167,2.418,3.943,13.47,0,0,0,12.738,0,0,354.608,0,0,0,0,2.229,1.226,2.782,44.193,0,0,1.926,1933.632
13051004400,702.945,0,0,37.8,185.948,128.24,31.144,0,0,0,0,15.437,41.667,16.446,11.116,0,0,0.931,7.607,0,0,0,0,0,0,0,2.66,0,44.349,23.177,0,13.91,0,1263.377
13051004500,2179.03,180.48,26.46,56.7,6.412,0,0,0,40.235,10.5,2.889,117.98,383.604,110.573,82.94,0,0,4.098,57.278,0,0,66.7,28.221,156.2,0,0,120.436,1.471,105.926,5.885,0,66.843,0,3810.861
