Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
55017011200,3287.83,95.92,227.662,143.248,11.018,77.126,26.758,0,14.231,27.3,26.75,111.663,158.154,97.509,70.217,16.264,57.78,13.589,97.477,0,0,244.633,213.8,21.8,4.4,0,107.429,195.08,86.245,14.833,7.234,65.529,0,5521.478
55019950100,2180.28,63.22,163.712,194.408,27.545,33.054,53.516,0,29.104,66.5,5.136,131.616,241.466,74.288,72.037,34.24,0,7.489,31.721,0,0,438.31,61.4,23.8,0,0,46.721,108.5,78.752,8.127,0,89.869,0,4264.811
55019950200,2025.16,158.05,35.812,30.696,49.581,22.036,26.758,0,7.597,130.2,5.778,53.362,119.321,33.318,51.789,11.128,44.512,4.387,23.485,0,0,81.463,6.7,45.9,0,0,35.6,395.506,60.241,3.611,0,148.088,0,3610.079
55019950300,1993.26,131.89,81.856,5.116,11.018,22.036,26.758,0,5.778,54.6,18.297,104.802,76.534,140.86,61.789,16.478,0,24.503,39.567,0,0,74.4,100.6,22.75,0,0,58.925,198.197,45.904,18.057,1.607,26.915,0,3362.497
55019950400,2097.36,141.7,25.58,20.464,22.036,33.054,0,0,3.317,17.4,0,202.988,27.68,53.087,70.571,6.206,0,5.992,23.497,0,0,78.892,5.028,170.902,0,0,32.772,169.731,27.927,5.253,0,36.487,0,3277.924
55019950500,2398,176.58,53.718,15.348,5.509,22.036,0,0,9.416,0,0,70.273,186.978,62.734,40.718,13.019,0,6.099,33.944,0,0,91.164,26.914,5.8,0,0,55.808,240.068,59.925,11.322,0,22.47,0,3607.844
55019950600,2468.23,236.53,20.464,0,5.509,0,0,0,0,0.5,0,65.371,63.13,36.838,40.794,2.568,0,0,22.363,0,0,2.2,12,40.4,0,0,34.61,164.316,22.257,6.77,0.402,20.289,0,3265.541
55019950700,1867.21,109,79.298,30.696,44.072,22.036,107.032,0,10.807,49.4,6.099,121.25,125.026,95.15,82.659,14.445,123.05,14.445,50.98,0,0,152.2,10.528,1.8,7.2,0,53.727,26.08,74.677,39.615,0,318.646,5.243,3642.371
55019950800,2561.52,327,0,5.116,5.509,0,0,0,22.791,5.6,0,13.236,32.816,26.252,36.321,0,0,3.424,36.298,0,0,15.9,4.9,3.7,1.2,0,24.077,137.542,19.048,3.16,0,0,0,3285.41
55021970100,2153.1,59.95,23.022,51.16,16.527,33.054,0,0,6.741,0,0,275.155,346.186,33.562,109.657,8.774,0,10.272,15.526,0,0,28.2,7.6,31.7,0,0,40.37,180.364,91.164,6.32,13.262,28.355,0,3570.021
55021970200,3272.05,49.05,125.342,173.944,38.563,33.054,26.758,0,11.342,88.2,29.853,116.417,34.729,56.485,62.153,0,0,14.338,76.964,0,0,7.853,209.4,0,0,0,61.356,52.117,61.954,19.658,8.037,39.697,0,4669.314
55021970300,2330,98.1,61.392,163.712,71.617,66.108,80.274,0,207.054,55.3,27.071,217.874,49.746,53.831,129.634,19.474,0,10.55,179.494,1.605,0,5.8,23.684,8.3,0,0,57.834,40.826,34.775,13.89,0,48.792,0,4056.737
55021970400,2495.93,140.61,153.48,219.988,181.797,176.288,187.306,118.05,43.781,137.1,43.87,210.539,78.184,90.016,189.668,3.317,240.75,32.26,104.283,0,0,21.6,246.901,36.144,75,0,140.015,14.574,110.211,35.631,18.404,45.261,0,5590.958
55021970500,1653.52,98.1,219.988,204.64,104.671,55.09,26.758,0,27.82,34.4,5.778,280.33,101.732,124.238,84.592,11.924,0,18.083,67.41,0,0,26.454,196.63,3.431,2.6,0,34.031,32.135,67.626,31.993,0,59.503,0,3573.477
55021970600,3195.82,80.66,56.276,15.348,0,11.018,0,0,61.311,11.9,0,53.894,52.493,46.051,79.126,1.391,0,36.908,57.901,0,0,18.3,21.755,0,12,0,69.301,70.683,12.681,0.728,0,3.317,0,3968.862
55021970700,2354.27,189.66,71.624,143.248,49.581,44.072,53.516,0,5.457,4.2,0,62.145,81.978,53.745,44.143,0,0,5.21,76.238,0,0,87.7,35.6,22.876,0,0,46.827,24.26,38.841,8.667,0,45.154,0,3549.012
55021970800,3243.67,204.92,135.574,127.9,77.126,11.018,53.516,0,42.586,46.2,23.861,129.921,54.891,126.842,140.835,16.264,0,27.178,55.035,0,0,128,32.246,67.988,0,0,94.154,117.075,106.468,7.222,0,147.328,0,5217.818
55021970900,3272.22,38.15,53.718,25.58,27.545,0,0,0,20.223,0,0,54.119,68.665,26.558,62.367,9.202,16.371,1.712,30.812,0,0,23.6,15.67,0,0,0,48.709,36.49,49.758,8.352,0,7.597,4.448,3901.866
55021971000,2316.45,40.33,84.414,56.276,16.527,0,0,0,3.424,0,5.35,117.883,71.583,44.03,48.269,7.062,0,2.247,33.285,0,0,3.7,29,14.944,0.25,0,47.544,127.762,48.578,25.783,13.663,14.552,0,3172.906
55021971100,1871.75,44.69,76.74,40.928,38.563,11.018,0,0,4.298,42,0,19.763,44.084,15.301,44.045,7.49,0,10.912,5.815,0,0,78.632,300,11.7,151.8,0,61.612,80.304,29.96,2.257,0,151.298,0,3144.96
55021971200,2154.55,54.5,158.596,445.092,71.617,198.324,26.758,0,7.597,31.5,0,141.351,86.283,88.75,201.304,17.489,163.71,25.144,90.861,1.605,0,368.78,24.328,41.7,0,0,41.62,36.375,77.876,8.676,4.494,59.278,0,4628.158
55023960100,1657.38,218,43.486,15.348,11.018,44.072,0,0,3.317,43.4,30.495,54.845,54.356,26.227,42.577,3.531,0,3.531,27.559,0,0,12.1,15.4,8.006,0,9,58.061,222.947,50.615,12.649,11.252,39.269,0,2718.441
55023960200,1706.94,336.81,48.602,5.116,0,0,0,0,8.988,0,0,20.66,27.219,18.082,32.658,4.066,0,0,4.494,0,0,9.133,6.7,3.5,0,0,17.772,91.35,26.109,4.965,11.252,17.334,0,2401.75
55023960300,1552.85,249.61,28.138,5.116,0,0,0,0,5.778,2.1,0,30.018,26.076,17.425,31.333,1.819,0,0,9.63,0,0,17.859,168.32,0,0,0,21.193,121.434,43.021,3.16,10.047,8.667,0,2353.594
55023960400,1449.69,655.09,148.364,5.116,38.563,11.018,53.516,0,27.713,7.7,0,140.735,61.31,87.627,172.988,1.391,0,7.383,47.69,24.61,0,196.9,91.5,0,3,0,35.891,53.464,17.655,9.425,15.271,160.5,0,3524.111
55023960500,1060.73,0,97.204,15.348,44.072,33.054,26.758,0,7.615,10.1,0,133.398,3.317,52.284,48.579,30.816,0,19.121,42.811,0,0,22.353,22.77,0,0,0,18.476,6.197,11.985,21.049,8.037,41.772,2.782,1780.628
55023960600,1485.88,109,30.696,15.348,104.671,44.072,0,118.05,17.227,126.2,22.149,79.788,13.589,62.292,53.728,5.136,53.286,23.219,59.385,0,0,11.3,1.6,0,4.878,0,33.359,10.47,35.524,24.182,0,14.445,0,2559.474
55025000100,1447.97,0,15.348,51.16,110.18,77.126,80.274,0,42.265,3.5,0,25.145,16.608,47.273,105.337,0,317.147,3.317,41.302,0,0,2.9,5.228,4,0,1.526,507.941,13.58,1.926,9.58,0,21.389,0,2952.022
55025000201,1373.71,9.81,28.138,25.58,11.018,22.036,26.758,0,0,0,0,23.754,20.758,22.402,72.712,3.21,0,10.593,8.56,0,0,4.5,0,1.8,0,0,9.006,7.7,106.241,0,0,15.943,0,1804.229
55025000202,1628.65,0,20.464,30.696,33.054,22.036,240.822,177.075,4.298,8.4,0,13.063,8.997,9.925,70.096,0,0,5.992,19.046,0,0,0,2.214,1.8,0,0,3.071,3.8,17.229,0,0,56.447,0,2377.175
55025000204,1827.59,0,0,189.292,55.09,231.378,321.096,354.15,0,7,201.16,203.007,32.387,55.729,91.091,0,0,32.175,56.711,0,0,0,10.6,0,0,0,5.753,9.1,21.614,0,0,7.918,0,3712.841
55025000205,3457.7,0,79.298,107.436,154.252,55.09,133.79,177.075,1.391,2.8,8.881,44.236,13.202,47.273,117.07,8.025,0,74.416,59.51,1.22,0,5.4,18.628,0,0,0,11.17,9.26,17.121,0,0,42.907,0,4647.15
55025000300,1332.38,27.25,25.58,10.232,93.653,231.378,321.096,1121.47,5.672,3.5,2.072,107.298,66.261,60.176,486.426,20.145,18.832,32.656,15.836,12.947,0,0,8.828,9.151,0,0,12.026,4.3,43.059,348.606,19.046,35.202,0,4475.078
55025000401,2174.79,11.99,0,0,0,0,26.758,0,0,0,0,19.954,4.074,8.693,40.584,0,0,2.086,9.821,0,0,2.827,12.24,2.6,0,0,11.196,2.894,30.927,0,0,55.64,0,2417.074
55025000402,1353.65,0,35.812,189.292,22.036,0,0,0,4.297,6.3,0,82.68,23.647,23.583,182.537,0,32.314,20.116,10.087,0,0,7.3,84.118,0,0,0,8.036,2.3,27.178,5.243,0,0,0,2120.526
55025000405,1305.11,0,38.37,388.816,308.504,506.828,535.16,118.05,5.457,5.6,15.408,930.29,106.47,99.982,292.133,4.923,0,24.93,102.954,38.199,0,11.601,37.014,2.844,0,0,19.586,5.117,287.404,16.37,6.741,15.515,0,5229.377
55025000406,1026.43,0,10.232,35.812,27.545,77.126,321.096,295.125,0,39.9,2.782,97.051,13.375,11.888,37.431,0,0,0,9.63,0,0,2.801,2.034,3,0,0,1.799,4.08,5.245,0,0,0,0,2024.382
55025000407,2175.48,0,304.402,332.54,203.833,44.072,26.758,0,0,0,0,18.306,8.966,37.812,69.13,0,12.733,5.36,8.817,0,0,0,37.294,0,0,0,19.643,6.149,27.713,0,0,16.671,0,3355.679
55025000408,58.31,0,0,61.392,88.144,143.234,321.096,472.2,59.412,63,12.305,487.536,222.667,262.711,1153.88,54.892,2.568,186.876,343.021,24.075,0,13.953,219.37,203.2,1.9,0,75.246,9.9,143.299,91.873,0,21.507,13.054,4810.621
55025000501,2502.01,0,17.906,276.264,82.635,99.162,26.758,0,4.298,5.6,0,103.818,36.026,92.67,92.986,5.778,0,12.465,69.925,0,0,0,170.72,0,0,0,48.711,9.334,38.092,0,0,23.68,0,3718.839
55025000503,2493.01,0,122.784,230.22,71.617,198.324,401.37,177.075,0,4.9,0,65.912,25.994,44.015,161.65,0,0,8.239,38.757,0,0,12.4,7.2,3.3,0,0,71.962,9.94,30.282,0,0,17.013,0,4195.964
55025000504,2938.48,0,30.696,199.524,291.977,77.126,347.854,0,0,4.9,0,6.848,14.56,11.211,59.074,4.922,0,3.424,59.661,0,0,0,3.5,0,0,0,7.727,7.7,6.742,0,0,0,0,4075.926
55025000600,967.946,0,135.574,526.948,468.265,198.324,187.306,59.025,8.025,4.2,0,139.818,416.067,50.951,93.599,0,0,1.926,26.215,0,0,35,42,10.944,0,0,17.414,4.717,22.95,0,0,0,0,3417.214
55025000700,1936.58,20.71,0,138.132,82.635,0,53.516,0,0,31.5,17.762,31.649,21.932,23.26,42.14,0,0,5.082,38.687,0,0,3.3,3.728,2.9,0,0,4.76,3.217,14.188,0,0,26.215,0,2501.893
55025000800,2409.75,0,35.812,194.408,159.761,55.09,53.516,0,0,1.4,0,74.32,20.822,56.517,78.15,0,0,12.808,22.982,0,0,2.827,8.057,25.144,0,0,11.636,8.051,38.095,0,0,4.815,0,3273.961
55025000901,1432.88,0,51.16,10.232,22.036,22.036,0,0,0,4.2,0,40.339,0,9.62,50.822,11.77,0,3.478,9.5,0,0,0,0.97,0,0,0,5.96,2.6,21.828,0,0,18.939,21.079,1739.449
55025000902,1305.37,0,291.612,281.38,93.653,99.162,294.338,413.175,41.516,36.6,0,138.935,26.954,139.206,99.482,0,227.91,156.037,32.231,0,0,8.327,7.8,0,0,0,10.892,1.017,53.036,0,0,46.438,73.081,3878.153
55025001000,989.383,0,74.182,81.856,22.036,11.018,53.516,0,6.099,168,0,45.97,9.679,29.839,55.655,0,0,10.484,32.229,5.029,0,0,13.242,2.6,0,0,6.586,1.017,22.791,0,0,53.072,45.047,1739.33
55025001101,123.737,0,17.906,56.276,236.887,220.36,401.37,177.075,0,85.3,0,36.447,0.974,30.601,120.368,3.579,0,24.396,92.8,0,0,0,6.428,0,0,0,16.042,0,83.418,2.568,15.836,31.223,524.193,2307.784
55025001102,61.3112,0,0,0,0,0,0,0,37.022,1186.8,0,73.723,0,0,166.877,0,0,101.115,131.075,0,0,0,4.5,0,0,0,0,25.435,78.54,45.047,0,427.24,611.291,2949.976
55025001200,1556.88,0,578.108,552.528,49.581,99.162,133.79,118.05,4.297,4.5,26.75,97.648,21.068,87.49,89.596,4.387,725.292,202.471,76.554,0,0,0,3.014,5.9,0,0,20.577,5.937,47.23,0,0,10.165,0,4520.976
55025001300,902.347,0,176.502,225.104,110.18,11.018,53.516,118.05,0,6.3,141.908,61.69,22.865,79.374,124.632,0,2.935,69.422,6.966,0,0,2,56.928,0,10,0,40.15,3.017,92.534,19.153,0,49.67,0,2386.261
55025001401,591.761,229.99,143.248,480.904,269.941,286.468,535.16,0,451.113,35,0,249.921,174.679,164.18,199.901,22.009,0,42.264,69.515,0,0,8.5,148.069,6.444,0,0,61.687,8.4,52.164,47.08,0,30.153,0,4308.55
55025001402,1330.07,0,133.016,179.06,336.049,231.378,481.644,0,0,3.5,0,603.235,110.16,130.544,339.277,23.968,0,43.388,70.941,0,0,7.5,34.071,34.5,0,0,57.477,1,64.739,75.783,3.103,25.028,4.601,4324.032
55025001403,2640.16,0,12.79,138.132,253.414,297.486,642.192,354.15,2.675,9.1,115.453,198.517,547.266,242.283,409.362,20.437,16.371,38.573,71.39,1.605,0,58,237.6,149.2,0,5,215.916,83.557,123.802,12.198,8.667,13.589,0,6918.887
55025001501,618.943,34.88,0,71.624,126.707,66.108,187.306,0,0,0,0,29.492,0,2.975,63.444,0,0,1.177,13.204,0,0,0,0,0,0,0,2.671,0,15.784,0,0,0,0,1234.315
55025001502,1424.14,189.66,94.646,86.972,429.702,308.504,133.79,59.025,12.091,0,0,220.02,437.415,78.619,948.41,2.806,0,11.92,59.637,2.675,0,31.9,62.315,60,0,0,140.37,36.928,86.137,7.74,0,2.461,0,4927.884
55025001603,63.5407,0,38.37,240.452,33.054,66.108,214.064,826.35,0,0,6.914,92.234,21.209,41.002,76.178,2.889,0,9.309,158.82,0,0,0,11.3,9.5,0,0,28.097,0,3.883,41.976,0,131.856,0,2117.106
55025001604,49.049,0,109.994,148.364,192.815,275.45,454.886,531.225,185.538,464.4,0,84.432,8.56,15.622,93.724,0,0,2.568,77.661,0,0,17.2,2.1,7.1,0,0,7.981,0.68,101.115,13.161,0,0,20.544,2864.169
55025001605,63.5407,0,301.844,153.48,104.671,154.252,454.886,118.05,0,0,0,11.779,9.309,24.533,196.251,12.84,0,58.133,22.043,0,0,0,0,0,0,1.9,40.15,0,33.224,4.173,0,0,0,1765.059
55025001606,86.9505,0,92.088,138.132,49.581,77.126,160.548,472.2,251.159,1176.5,0,22.899,18.19,18.276,93.656,2.237,29.351,15.943,6.955,0,0,0,18.7,0,0,0,5,0,42.565,32.1,0,22.47,42.265,2874.891
55025001704,81.2053,0,17.906,194.408,71.617,44.072,214.064,1003.43,140.188,261.4,4.601,114.605,50.158,81.536,437.28,98.547,0,45.045,163.282,1.605,0,3.1,26.652,1.5,0,13.9,7.682,2.847,170.871,483.774,124.976,107.267,2.965,3970.483
55025001705,235.384,0,291.612,353.004,347.067,418.684,481.644,295.125,37.45,2.8,5.136,128.467,14.165,133.418,895.156,23.433,88.052,22.577,674.909,1.498,0,3.4,42.328,1.6,0,0,12.157,1.16,342.298,1296.08,0,13.91,0,6162.515
55025001802,671.594,0,304.402,347.888,126.707,99.162,80.274,118.05,0,82.6,0,18.824,32.86,16.814,105.749,0,0,6.495,38.687,0,0,0,7.5,5,0,0,9.028,0,25.898,0,0,0,0,2097.532
55025001804,628.376,0,324.866,317.192,286.468,77.126,240.822,177.075,8.595,7.1,0,153.002,25.152,100.247,133.602,7.062,0,6.634,18.387,8.453,0,94.3,5.614,4.9,0,0,8.467,2.715,6.204,0,0,17.334,0,2659.693
55025001900,1478.16,0,1171.56,946.46,148.743,143.234,240.822,0,151.084,40.7,1.383,227.918,79.874,261.552,380.887,12.747,0,28.152,106.059,1.605,0,43.653,122.356,86.776,0,0,50.923,26.791,106.959,93.712,0,51.846,0,6003.956
55025002000,2764.67,2.18,698.334,439.976,71.617,44.072,0,0,0,1,0,61.831,69.55,107.607,107.843,0,0,18.457,71.128,0,0,7.2,285.409,0,140,0,34.39,17.474,97.263,78.111,0,57.486,0,5175.598
55025002100,2187.23,0,526.948,322.308,187.306,33.054,26.758,59.025,13.598,29.8,0,120.682,82.892,99.888,116.033,21.079,0,14.124,49.115,0,0,41.8,370.114,2009.5,100,0,29.377,3.1,60.036,28.462,0,100.463,0,6632.692
55025002200,1946.01,0,74.182,255.8,181.797,165.27,107.032,59.025,3.103,0.5,0,58.698,3.852,52.607,61.826,6.527,0,6.697,44.037,0,0,6.7,18.4,0,0,0,9,7.203,9.309,0,0,33.491,0,3111.066
55025002301,1044.26,0,81.856,194.408,137.725,55.09,53.516,0,0,4.9,0,27.78,12.173,25.787,24.989,0,0,2.247,18.4,0,0,0,1.2,0,0,0,10.202,0,26.965,0,0,14.98,0,1736.478
55025002302,568.008,0,53.718,46.044,16.527,154.252,26.758,0,0,319.2,4.173,6.322,2.889,17.124,12.724,0,953.896,3.638,8.453,0,0,0,0,0,0,0,4.029,0,2.675,684.788,0,0,0,2885.218
55025002401,2000.03,0,0,0,22.036,77.126,0,0,0,0,7.703,4.494,6.675,9.365,18.055,0,0,0,6.636,0,0,0,1.4,0,0,0,11.655,0.73,6.957,0,0,65.032,0,2237.894
55025002402,1194.67,0,15.348,56.276,170.779,99.162,187.306,59.025,0,7.8,0,42.907,16.058,41.424,36.462,7.49,0,7.597,11.706,0,0,0,1.7,4.2,0,0,7.33,4.032,16.403,30.495,0,14.552,0,2032.722
55025002500,304.498,317.19,94.646,35.812,176.288,88.144,0,0,2.149,0,1.605,178.705,261.359,160.677,546.835,11.342,0,9.716,81.18,0,0,31.4,167.199,158,0,0,32.066,5.4,33.526,163.099,0,14.017,1232.1,4106.953
55025002601,838.378,0,48.602,153.48,33.054,22.036,26.758,0,47.722,3.5,0,34.674,177.381,70.602,59.613,1.391,0,13.053,39.055,2.889,0,52.5,7.1,68.1,0,0,38.15,0,18.196,0,0,15.087,0,1771.321
55025002602,1663.29,0,109.994,353.004,308.504,319.522,214.064,0,142.631,1.8,0,92.938,14.795,20.103,119.259,0,0,18.939,58.268,0,0,2,36.2,3.2,0,0,8.297,2.78,36.808,6.253,0,29.211,0,3561.86
55025002603,1861.46,0,115.11,245.568,192.815,77.126,294.338,59.025,97.584,0,0,1004.23,119.734,181.236,214.671,24.841,0,32.85,335.515,0,0,59.9,22.6,17.9,0,0,50.873,1.1,33.491,0,0,1.712,0,5043.679
55025002700,2091.87,0,86.972,0,0,0,53.516,59.025,0,6.3,2.988,25.752,33.425,95.575,89.162,17.051,0,8.667,28.964,0,0,27.2,9.5,14.2,0,0,29.378,3.217,26.216,22.791,33.384,14.98,0,2780.133
55025002800,1464.78,4.36,12.79,10.232,27.545,0,0,0,0,8.1,0,70.999,19.943,40.413,31.623,5.671,0,4.28,27.093,0,0,3.68,16.6,5.8,0,0,13.981,1.6,47.722,0,0,36.594,0,1853.806
55025002900,1411.1,0,81.856,102.32,82.635,66.108,187.306,59.025,0,30.1,0,253.055,89.386,133.163,90.888,0,3.317,4.279,39.59,3.745,0,22,55.655,0,0,0,21.6,8.199,36.263,9.951,0,60.135,0,2851.676
55025003001,2750.77,0,81.856,15.348,44.072,66.108,26.758,0,2.14,67.2,0,120.058,454.841,54.318,139.738,4.922,0,20.298,63.59,4.28,0,35.2,65,25.4,0,0,76.402,3.61,59.391,0,0,14.552,0,4195.852
55025003002,686.6,0,253.242,122.784,264.432,264.432,0,59.025,0,71.4,36.915,18.908,1.358,10.282,15.088,0,0,9.951,13.709,0,0,0,0,2.4,0,0,6.5,8.497,10.596,0,0,0.671,0,1856.79
55025003100,3361.57,73.03,130.458,10.232,77.126,33.054,0,59.025,69.871,0,0,257.138,1144.17,294.183,309.625,8.454,0,41.943,44.179,0,0,391.5,306.485,102.138,4.9,0,166.759,15.235,107.167,95.146,0,98.333,0,7201.721
55025003200,91.924,0,56.276,219.988,380.121,308.504,26.758,59.025,0,0,0,23.219,3.317,51.467,62.137,2.889,8.239,8.399,13.161,0,0,0,6,0,0,0,0,2.2,2.675,91.485,0,1.926,98.163,1517.873
55025010100,1344.13,0,0,0,5.509,11.018,0,0,0,2.1,0,99.285,17.976,41.944,258.965,85.327,0,65.88,49.997,0,0,0,16.6,0,0,0,2.72,4.28,27.071,16.157,0,14.98,0,2063.939
55025010200,1191.93,0,0,0,0,0,0,0,0,0,0,21.828,4.173,1.605,38.289,0,0,1.498,58.85,0,0,0,2.72,0,0,0,5.08,0,6.851,3.745,0,1.07,0,1337.639
55025010300,1925.86,0,25.58,0,132.216,44.072,133.79,59.025,1.284,0.7,0,40.584,11.342,37.605,99.156,0,0,17.707,17.363,0,0,7,2.92,0,0,0,23.371,5.6,64.575,27.085,7.234,11.288,0,2695.357
55025010400,1512.89,10.9,71.624,97.204,55.09,77.126,107.032,236.1,0.268,0,0,30.81,27.927,74.237,65.616,2.996,0,5.853,42.822,0,0,1,13.6,0,1.9,0,15.937,14.6,21.4,0,0,29.746,0,2516.678
55025010501,1420.02,62.13,17.906,56.276,5.509,0,0,0,16.157,4.9,0,149.824,219.072,113.743,200.947,15.836,0,11.289,69.311,5.564,0,137.3,59.199,0,0,0,108.649,5.569,25.466,0,0,0,0,2704.667
55025010502,3990.46,0,109.994,107.436,132.216,77.126,107.032,0,5.029,0,5.457,42.233,57.441,58.911,149.037,0,0,14.98,76.738,2.675,0,13.008,80.728,0,0,0,57.459,10.392,51.895,0,0,137.388,0,5287.635
55025010600,3226.86,150.42,76.74,15.348,49.581,0,0,0,21.088,5.7,0,107.803,44.114,18.73,121.131,10.065,0,2.247,32.003,0,0,33.9,13.6,1.8,0,0,92.965,46.027,12.947,9.523,0,0,14.873,4107.465
55025010701,3677.56,0,56.276,0,66.108,88.144,107.032,59.025,0,0,12.412,39.828,17.555,34.425,227.686,0,0,9.919,45.796,1.498,0,0,11.5,0,0,3,32.407,19.24,42.78,0,0,38.52,0,4590.711
55025010702,3625.68,0,33.254,117.668,22.036,22.036,53.516,0,2.149,107.1,0,241.136,311.39,37.579,249.395,0,0,6.366,144.309,0,0,358.8,14.499,12,0,0,90.668,126.614,45.263,0,0,3.407,0,5624.865
55025010800,5602.48,11.99,66.508,148.364,187.306,187.306,240.822,0,23.322,5.6,138.27,57.11,55.193,100.692,209.082,15.887,0,39.971,56.652,1.712,0,15.886,50.117,30.9,0,0,79.646,34.438,48.378,13.67,0,70.941,0,7492.243
55025010901,2017.35,0,186.734,20.464,44.072,77.126,588.676,413.175,63.879,30.1,1.383,260.687,172.482,117.24,882.058,9.224,0,192.649,329.634,9.737,0,2.453,197.485,1.143,0,0,25.547,29.437,87.333,16.157,0,2.996,0,5779.221
55025010903,1901.51,0,0,0,0,44.072,133.79,0,0,0,0,0,1.176,2.119,2.621,0,0,0,0,0,0,0,0,0,0,0,4.856,10.23,0,0,0,0,0,2100.374
55025010904,4478.12,18.53,43.486,5.116,11.018,22.036,160.548,177.075,85.905,15.4,3.852,785.924,524.736,104.919,713.531,19.26,7.81,15.121,105.657,5.266,0,218.38,561.783,187.203,0,28.099,234.081,150.809,59.443,13.826,0,58.381,0,8815.314
55025011000,1967.96,29.43,76.74,35.812,165.27,77.126,160.548,59.025,0,51.8,13.161,145.115,57.863,101.722,184.918,2.782,0,47.582,104.086,0,0,17.799,58.06,0,0,0,51.495,17.557,37.397,47.301,0,31.827,0,3542.376
55025011101,1471.98,42.51,81.856,209.756,308.504,253.414,267.58,0,0,4.2,0,55.346,31.145,51.382,163.234,4.601,0,62.181,105.714,0,0,1.8,32.324,6,0,0,33.258,13.402,15.622,7.49,6.099,147.464,0,3376.863
55025011102,4216.67,0,127.9,322.308,275.45,165.27,347.854,59.025,48.434,0,5.885,137.102,43.213,126.13,213.35,11.128,0,17.719,39.035,2.675,0,58.532,429.97,10.5,0,3,60.261,22.38,63.291,0,0,16.323,0,6823.406
55025011200,4419.9,28.34,56.276,173.944,159.761,198.324,80.274,59.025,6.634,23.1,0,122.911,195.133,361.606,264.595,0,0,6.933,46.707,0,0,47.301,34.9,2.901,0.53,0,101.85,77.795,54.68,4.588,0,1.106,0,6529.113
55025011301,2957.35,0,94.646,10.232,104.671,33.054,80.274,0,12.429,63.7,35.31,65.296,46.552,46.488,100.264,19.367,0,14.894,80.301,0,0,11.5,4.3,0,55.6,0,54.888,41.423,29.007,9.63,0,20.437,0,3991.613
55025011302,1238.23,0,171.386,71.624,77.126,66.108,80.274,59.025,6.527,0,0,78.08,88.316,40.024,160.453,5.591,0,17.762,70.68,0,0,383.2,469.7,95.744,5,0,188.636,40.21,48.688,0,4.815,99.617,0,3566.816
55025011401,3028.18,0,138.132,81.856,27.545,33.054,535.16,177.075,54.391,114.8,0,23.108,89.707,31.051,66.517,0,0,4.653,26.277,0,0,7.8,2.23,11.9,0,0,50.262,27.036,17.013,0,0,0,0,4547.747
55025011402,3776.94,0,35.812,583.224,99.162,77.126,401.37,236.1,48.489,68.6,48.15,272.378,266.766,136.891,2318.04,44.228,0,37.771,61.979,2.675,0,65.533,12.069,15.1,0,9.001,169.145,32.886,87.807,9.891,0,20.33,0,8937.462
55025011503,4124.23,0,235.336,153.48,38.563,55.09,53.516,0,0,3.5,0,46.003,39.565,26.715,84.015,0,0,15.194,20.925,0,0,3.68,9.328,87,0,0,34.429,16.01,25.038,0,0,2.012,0,5073.629
55025011504,1684.39,0,46.044,40.928,99.162,66.108,80.274,0,0,0,9.844,303.739,242.507,29.945,230.684,4.495,0,14.231,30.174,0,0,0.8,6.57,1.9,1.8,0,17.429,6.38,32.421,1.605,0,49.167,0,3000.597
55025011505,1460.92,0,253.242,138.132,132.216,198.324,53.516,0,42.478,52.5,17.869,138.726,87.855,75.016,96.914,5.564,0,31.296,51.574,0,0,4.6,10.014,13.9,0,0,27.741,5.651,104.614,0,5.457,29.274,0,3037.393
55025011506,1358.11,0,102.32,301.844,132.216,110.18,508.402,118.05,0,38.5,17.333,160.45,102.687,103.916,85.514,1.391,0,17.858,106.037,0,0,22.8,58.2,2.5,0,0,100.747,6.716,6.923,0,0,33.384,0,3496.078
55025011600,3246.84,0,153.48,143.248,66.108,33.054,53.516,177.075,25.786,9.8,0,139.751,424.089,87.944,136.458,26.75,0,12.744,29.568,6.848,0,178.2,308.728,29.8,52.927,0,47.338,23.752,32.852,24.61,4.018,65.216,0,5540.5
55025011700,2103.79,25.07,12.79,66.508,0,0,0,0,25.787,3.5,0,47.486,134.861,39.136,81.741,0,0,0,12.847,8.025,0,3.65,7.7,0,0,0,92.443,111.616,32.645,3.612,0,30.388,0,2843.595
55025011800,2654.91,320.46,104.878,25.58,38.563,33.054,26.758,0,0,8.4,6.099,65.588,46.239,55.104,92.045,0,0,3.531,51.512,0,0,53.4,10.4,56.895,0,0,85.821,102.466,23.22,3.745,3.317,6.128,0,3878.113
55025011900,3550.91,41.42,176.502,127.9,16.527,11.018,0,0,18.431,11.8,3.21,149.092,212.969,120.616,135.359,10.807,1.177,25.625,66.4,3.21,0,165.853,253.244,115,21.702,0.763,79.9,121.312,62.595,16.131,33.757,81.32,0,5634.549
55025012001,4196.78,0,179.06,168.828,22.036,11.018,0,0,0,0,12.305,90.411,80.211,59.259,196.758,1.926,0,27.756,49.497,0,0,8.5,7.401,45.319,0,1.2,87.676,42.466,21.187,16.759,2.354,15.194,0,5343.9
