Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
26021002100,615.342,333.54,66.508,86.972,132.216,0,26.758,59.025,98.255,64.4,24.717,835.446,173.621,149.571,708.715,17.73,0,22.792,128.388,30.388,0,396.096,290.401,64.9,48.1,0,90.084,4.832,59.113,5.344,0,17.046,0,4550.3
26021002200,799.276,0,135.574,158.596,104.671,11.018,26.758,0,0,45.5,3.203,64.233,37.408,68.134,94.802,0,0,0,3.745,0,0,78.7,72.5,0,5.4,0,38.96,5.202,133.812,6.741,0,16.264,0,1910.497
26021002300,840.865,23.98,38.37,20.464,55.09,0,0,0,0,0,1.712,19.595,4.635,61.349,8.631,0,0,0,8.166,0,0,1.3,111.252,6.3,0,0,8.446,12.823,56.823,0,5.778,6.42,0,1291.999
26021002400,1120.24,70.85,0,0,0,0,0,0,16.906,9.8,6.527,113.448,170.505,62.784,44.426,5.778,0,3.1,37.723,0,0,244,79.552,0,78.779,0,25.972,24.503,63.772,10.165,0,15.087,18.618,2222.535
26021002500,1147.33,99.19,0,56.276,82.635,22.036,0,0,0,0,0,15.113,13.268,48.63,63.564,0,0,3.103,7.704,0,0,68.713,555.115,7.848,0,0,51.465,12.581,21.403,8.881,0,0,0,2284.855
26021010100,2694.78,59.95,245.568,81.856,0,11.018,0,0,16.868,9.8,0,44.902,71.004,51.433,51.63,0,0,0,47.263,0,0,346.542,18.916,52,29.601,0,38.438,23.887,38.539,25.948,0,6.527,0,3966.47
26021010200,3801.98,249.61,158.596,291.612,11.018,44.072,0,0,26.42,29.4,0,266.038,192.337,110.215,130.93,12.06,0,22.883,113.958,1.605,0,287.7,88.178,0,0,0,98.476,184.162,104.449,7.681,0,103.775,0,6337.155
26021010300,2344.66,412.02,89.53,97.204,49.581,88.144,26.758,59.025,18.258,23.8,7.704,100.845,120.468,62.833,59.889,4.387,88.81,32.818,53.133,8.56,0,9.1,36.052,0,0,0,82.153,55.945,69.66,14.419,2.14,61.632,0,4079.529
26021010400,1570.6,216.91,25.58,0,5.509,0,0,0,0,25.9,0,31.654,98.547,48.625,45.287,0,0,2.186,6.634,0,0,52.199,1.6,13.7,0,0,25.882,216.489,8.56,2.987,0,12.519,0,2411.368
26021010500,1303.23,99.19,20.464,0,5.509,0,0,0,19.046,19.6,0,22.566,25.186,44.806,92.867,4.462,0,0,17.334,0,0,1.6,22.13,0,36,0,70.336,143.136,28.789,6.401,1.706,10.486,0,1994.844
26021010600,2718.7,98.1,53.718,40.928,0,0,0,0,45.795,145.4,16.05,86.476,84.132,74.432,60.843,0,63.879,10.57,15.014,0,0,60.956,6.078,0,3,0,59.759,134.86,18.297,4.267,0,39.376,0,3840.63
26021011000,1255.64,282.31,51.16,20.464,0,22.036,0,0,0,0,0,105.451,89.195,41.364,37.781,2.568,0,0,23.058,0,0,90.8,6.904,4,82.4,0,47.399,72.957,40.56,8.107,3.412,0,0,2287.566
26021011100,3256.78,153.69,61.392,184.176,11.018,0,0,0,10.272,98,46.01,198.021,161.995,112.859,440.421,9.416,0,29.593,75.328,0,0,256.678,104.655,0,45.5,0,66.867,76.884,205.671,21.814,7.918,55.332,0,5690.29
26021011200,4719.94,117.72,120.226,71.624,0,22.036,0,0,85.026,0,0,162.263,86.244,74.955,121.512,8.239,0,5.445,74.014,1.274,0,55.151,5.299,3.2,12,0,77.776,23.141,67.089,6.401,0,38.948,0,5959.523
26021011300,5359.03,10.9,84.414,225.104,55.09,132.216,26.758,0,137.806,11.9,0,362.027,73.904,100.804,255.418,3.424,0,15.291,229.898,0,0,54.378,84.262,1.8,53.998,0,124.041,25.102,55.544,10.896,5.671,60.565,0,7560.24
26021011400,1565.71,82.84,79.298,30.696,11.018,11.018,0,0,11.051,0,0,81.448,242.744,29.723,65.8,17.076,0,4.728,29.752,0,0,6.626,6.746,0,3.4,0,29.537,32.809,40.692,6.941,0,8.184,0,2397.837
26021011500,927.129,20.71,56.276,5.116,0,0,0,0,0,0,0,28.192,16.974,14.071,12.32,0.803,0,7.559,2.709,0,0,41.952,94.218,0,0,0,11.173,32.837,20.767,16.995,0,1.712,0,1311.513
26021011600,1287.19,54.5,0,10.232,11.018,0,0,0,0,0,0,17.891,32.63,17.036,30.431,0,0,0,4.101,0,0,4.15,8.178,0,60,0,31.053,51.447,17.441,7.703,0,4.055,0,1649.056
26021020100,1612.27,198.38,0,0,0,0,0,0,30.602,0,0,15.138,23.394,24.007,37.19,3.317,0,0,27.286,0,0,8.013,22.826,0,0,0,24.963,34.47,17.126,0,0,3.317,0,2082.299
26021020200,2358.73,29.43,212.314,158.596,132.216,198.324,53.516,0,0,7,5.136,150.478,82.351,97.994,192.297,12.947,0,37.14,51.617,0,0,189.6,34.308,23.435,22.8,0,26.245,18.689,151.311,12.595,8.667,81.534,0,4349.271
26021020300,1707.11,7.63,0,0,0,0,0,0,0,0,0,28.809,75.041,19.636,38.776,0,0,2.326,34.941,0,0,189.399,20.298,0,91.6,0,12.945,51.505,22.366,2.134,2.247,1.059,10.594,2318.416
26021020400,2086.3,94.83,17.906,102.32,82.635,0,0,0,0,3.5,0,203.141,84.998,64.511,128.402,1.662,0,6.099,37.492,0,0,29.01,55.4,0,3.3,0,62.166,38.075,13.592,10.045,0,0,0,3125.385
26021020500,1068.79,0,163.712,112.552,77.126,121.198,26.758,177.075,10.507,8.4,2.782,95.711,29.735,71.107,203.086,22.791,0,45.004,74.002,0,0,85.126,111.878,0,0,0.776,23.378,8.2,76.404,36.303,6.206,30.535,0,2689.142
26021020600,1841.22,9.81,28.138,86.972,82.635,66.108,26.758,0,9.737,60.9,0,35.998,31.701,40.863,76.313,0,54.998,86.855,46.887,0,0,6.026,0,0,0,0,14.796,9.628,39.376,0,0,43.91,0.656,2700.284
26021020700,1268.24,17.44,140.69,214.872,5.509,33.054,26.758,0,51.574,86.8,31.993,162.692,76.826,109.131,43.733,13.482,0,6.071,45.368,0,0,28,3.02,6.3,0,0,21.644,2.262,53.934,0.427,0,11.529,0,2461.349
26021020900,1822.7,28.34,143.248,25.58,38.563,55.09,26.758,0,5.671,6.3,0,43.883,90.843,53.251,312.226,5.495,0,5.243,48.918,0,0,221.126,839.1,12,456,0,16.951,19.25,57.245,0,0,44.833,0,4378.614
26021021000,2025.84,485.05,0,30.696,126.707,110.18,26.758,0,1.926,9.1,0,279.467,89.532,71.126,76.017,15.087,0,12.751,20.504,0,0,118.5,4.878,53.5,0,0,55.661,14.362,50.828,0,13.803,11.449,0,3703.722
26021021100,1094.77,66.49,23.022,5.116,0,0,0,0,7.169,100.5,0,58.839,32.202,57.075,91.646,0,0,11.877,53.821,0,0,100.1,20.2,0,0,0,16.863,17.224,34.134,0,5.992,34.24,0,1831.28
26021021200,858.872,100.28,0,15.348,0,0,0,0,0,3.5,0,4.708,5.273,6.313,12.413,0,0,0,0,0,0,5,1.2,0,0,0,6.4,0,5.029,0,0,43.87,0,1068.206
26021021300,1114.06,0,289.054,117.668,132.216,55.09,107.032,59.025,0,542.9,4.28,54.25,9.591,61.618,51.857,1.498,0,10.486,31.31,0,0,0,7.504,11.5,0,0,33.302,0.962,54.463,8.534,0,1.819,0,2760.019
26021021400,2282.58,0,243.01,97.204,11.018,77.126,0,59.025,14.085,46.9,9.202,119.093,75.922,128.359,92.523,11.449,0,15.439,157.832,0,0,139.1,13.526,62,135,0,54,180.802,81.332,0,0,377.924,268.142,4752.593
26023950100,2413.61,247.43,7.674,0,0,0,0,0,9.951,0,0,71.975,10.493,65.131,29.685,0,0,7.383,23.108,0,0,10.5,6.351,3.139,0,0,56.882,77.126,14.558,36.701,9.63,7.372,6.099,3114.798
26023950200,1916.08,357.52,25.58,10.232,22.036,33.054,0,0,7.276,0,0,107.924,31.225,60.783,55.548,7.169,0,0.76,19.195,0,0,122.613,10.581,45.4,0,0,24.471,57.788,58.853,4.267,0,46.185,0,3024.54
26023950300,2299.99,222.36,17.906,0,11.018,0,0,0,6.634,8.4,10.7,55.643,58.199,45.035,176.966,0,0,8.988,4.386,0,0,224.905,51,0,0,0,23.458,215.382,22.149,8.108,0,17.881,0,3489.108
26023950800,1870.04,188.57,56.276,20.464,44.072,22.036,0,0,0,7,0,112.15,32.314,71.893,44.577,0,0,5.19,17.377,0,0,266.205,9.652,35,0,0,55.014,84.055,90.166,8.534,6.483,48.23,0,3095.298
26023950900,1789.35,178.76,40.928,15.348,5.509,0,0,0,4.707,4.2,6.527,41.133,15.087,22.869,22.673,3.745,0,1.498,14.729,0,0,147,4.2,12.5,11.7,0,32.12,11.89,27.712,4.267,0,2.461,0,2420.913
26023951000,2611.17,274.68,0,0,22.036,11.018,0,0,1.926,0,0,51.064,71.364,34.875,33.417,0,0,0,23.326,0,0,7.6,2.8,0,0,0,18.81,22.944,11.345,0,0,16.05,0,3214.425
26023951100,2320.74,348.8,0,0,0,0,0,0,0,0,0,66.273,50.563,17.038,33.01,2.216,0,6.634,5.061,1.273,0,14.913,1.2,0,1.1,0,36.022,68.828,37.346,2.134,5.8,0,0,3018.951
26023951200,1777.17,347.71,86.972,56.276,16.527,0,26.758,0,0,20.3,6.741,126.242,35.854,42.104,65.899,11.342,0,4.815,54.245,0,0,58.1,12.2,4.709,0,0,27.343,101.536,34.457,9.077,0,40.767,0,2967.144
26023951300,2105.93,270.32,30.696,25.58,0,33.054,0,0,44.367,285.9,14.444,413.372,74.781,112.838,79.579,7.49,0,32.378,50.57,10.334,0,0,9.9,0,0,0,49.451,59.058,76.364,53.499,0,39.803,0,3879.708
26023951400,1783.6,139.52,48.602,35.812,99.162,99.162,26.758,0,44.94,135.5,57.887,127.588,212.205,119.485,92.739,11.021,209.72,78.757,107.701,6.037,0,265.34,27.496,2.7,3.6,0,32.621,4.404,63.195,50.183,8.53,126.521,5.992,4026.779
26023951500,1366.85,5.45,196.966,107.436,16.527,44.072,26.758,0,2.033,18.2,0,134.528,20.311,69.043,68.389,40.018,0,44.94,22.513,1.498,0,0,0,2.1,0,0,8.064,0,69.877,16.642,0,40.223,0,2322.438
26023951600,1278.7,259.42,122.784,35.812,88.144,33.054,26.758,59.025,2.032,84,28.997,257.624,336.166,140.879,191.358,10.7,0,22.592,64.965,2.461,0,651.987,121.102,79.3,253.6,0,41.077,17.737,22.259,39.424,0,27.488,0,4299.444
26025000200,1543.41,0,289.054,327.424,148.743,11.018,0,59.025,0,117.6,7.649,53.714,13.365,105.967,60.82,0,1.177,20.148,188.759,0,0,5.252,1.6,0,0,0,35.072,2.6,85.782,0,0,11.45,0,3089.629
26025000300,991.87,0,89.53,112.552,11.018,0,53.516,59.025,0,18.2,0,70.425,30.174,120.64,201.789,2.568,282.342,130.936,122.543,0,0,140,84.226,2,0,0,14.734,0,104.031,75.434,0,84.402,6.848,2808.803
26025000500,1669.72,0,43.486,102.32,27.545,33.054,0,0,0,13.3,0,31.72,22.641,44.307,28.035,17.447,0,37.236,15.772,0,0,0,1.126,0,0,0,16.27,0.962,29.217,0,0,23.801,0,2157.959
26025000600,1015.54,4.36,133.016,35.812,137.725,88.144,0,0,0,93.1,5.243,45.439,33.812,82.869,34.381,8.453,0,99.306,14.726,0,0,0,0,0,0,0,31.76,3.862,18.404,30.723,0,12.733,0,1929.408
26025000700,1050.52,43.6,99.762,153.48,22.036,77.126,26.758,0,0,57.3,0,39.39,130.272,50.565,104.375,41.516,0,0,27.615,0,0,33.8,12.8,357.9,0,0,13.678,0.98,19.37,15.515,0,7.102,0,2385.46
26025000800,1517.95,0,63.95,0,27.545,176.288,26.758,0,0,46.2,14.98,36.405,6.775,54.99,46.572,12.695,0,7.276,27.492,0,0,2.626,0,0,0,0,8.62,0.962,19.046,0,0,45.796,0,2142.926
26025000900,1701.28,0,71.624,102.32,55.09,66.108,53.516,118.05,0,76.3,0,32.207,0,298.862,42.064,0,211.539,61.739,20.116,2.675,0,2.2,2.8,0,0,0,9.96,1.8,106.808,0,0,46.551,53.5,3137.109
26025001000,2154.38,0,10.232,122.784,5.509,55.09,0,118.05,0,63,18.939,38.973,6.454,42.141,24.993,10.284,0,29.275,24.517,0,0,0,2.51,0,0,0,16.41,2.894,74.796,0,0,64.374,0,2885.605
26025001100,1504.74,404.39,69.066,25.58,44.072,143.234,80.274,118.05,0,72.8,26.536,88.799,49.324,64.682,60.382,13.23,0,8.346,80.761,0,0,2.9,0,0,0,0,45.88,5.44,49.975,0,0,31.752,0,2990.213
26025001200,1532.27,61.04,0,0,0,0,0,0,0,0,0,8.503,89.025,22.594,19.716,0,0,3.852,2.389,0,0,0,9.2,52,0,0,19.61,0.98,17.337,0,0,25.227,0,1863.743
26025001300,1746.81,287.76,38.37,40.928,0,121.198,160.548,0,0,87.5,6.741,129.706,127.967,123.092,88.481,46.079,0,2.568,81.233,0,0,69.804,70.125,0,50,0,133.338,11.662,40.131,11.021,0,55.68,0,3530.742
26025001400,2059.03,18.53,156.038,260.916,0,0,26.758,59.025,5.38,4.9,28.286,179.471,110.803,128.462,224.847,10.165,0,19.446,26.142,16.585,0,33.478,53.752,0,0,0,55.864,8.151,44.628,5.35,0,47.508,0,3583.515
26025001500,3241.35,0,0,56.276,60.599,0,0,0,3.317,0,7.169,197.51,81.641,78.242,122.525,6.955,0,14.659,63.002,2.675,0,155.3,101.731,3.3,0,0,45.506,42.48,84.851,3.103,0,31.605,0,4403.796
26025001600,1648.46,13.08,10.232,25.58,11.018,44.072,26.758,0,0,0,0,75.158,113.855,102.994,146.996,6.313,3.745,51.216,163.175,1.498,0,47.4,18.1,0,0,0,14.551,2.68,36.924,0,11.942,38.774,0,2614.521
26025001700,2448.08,9.81,15.348,163.712,44.072,66.108,0,0,0,13.3,0,108.253,21.254,47.756,97.525,20.198,0,16.842,81.427,1.605,0,7.4,8.7,1.3,0,0,10.164,4.827,37.67,7.961,0,12.947,0,3246.259
26025001800,1971.82,17.44,63.95,189.292,258.923,374.612,535.16,59.025,138.886,37.8,8.667,662.802,37.727,87.864,274.819,17.12,87.293,103.788,181.571,2.675,0,3.939,9.896,5.3,1.9,0,22.14,6.424,30.709,0,0,23.005,1.284,5215.83
26025001900,2402.2,74.12,46.044,10.232,0,0,0,0,0,9.1,0,442.706,124.077,78.225,75.656,0,0,28.294,36.236,0,0,62.3,22.5,0,0,0,109.449,15.44,68.59,0,0,57.76,0,3662.929
26025002000,2284.12,11.99,43.486,15.348,55.09,231.378,187.306,59.025,69.55,87.5,33.17,95.019,96.002,93.775,49.261,3.323,9.859,4.708,36.522,0,0,6.413,23.07,5.5,0,0,43.916,13.964,31.996,0,0,45.046,0,3636.337
26025002100,489.375,148.24,66.508,20.464,0,0,0,0,0,0,0,31.554,32.989,55.426,20.057,0,0,0,19.988,0,0,32.399,3.501,0,0,0,43.482,0.962,23.517,0,0,0,0,988.462
26025002200,1790.12,101.37,0,0,0,0,0,0,0,17,0,36.66,14.367,21.24,31.436,0,0,4.387,2.461,0,0,656.527,3.7,0,0,0,43.958,15.427,46.464,0,0,107,0,2892.117
26025002300,1974.82,0,51.16,25.58,5.509,88.144,160.548,0,1.712,7.7,0,123.604,11.342,73.014,92.472,4.922,0,2.921,69.092,0,0,1.6,5.63,3.139,1.7,0,17.816,26.117,40.66,2.986,0,35.417,5.243,2832.848
26025002400,1263.1,349.89,30.696,0,16.527,0,0,0,6.099,58.1,0,8.157,6.06,9.489,29.241,0,0,68.131,6.74,0,0,20.5,1.6,0,0,0,21.382,11.43,7.918,0,0,1.819,0,1916.879
26025002500,2174.71,9.81,0,0,0,0,0,0,1.926,11.1,0,50.419,8.56,33.974,35.045,0,0,2.247,38.349,0,0,1.3,0,0,0,0,44.056,739.78,40.03,9.523,5.564,16.692,0,3223.085
26025002600,167.384,0,33.254,30.696,66.108,187.306,240.822,0,0,207,12.198,37.52,356.267,154.497,252.812,3.877,0,2.782,43.185,0,0,1469.9,427.451,108.9,62.2,0,76.1,2.08,7.383,203.386,0,0,0,4153.108
26025002700,3578.78,346.62,48.602,0,0,0,0,0,4.203,12.6,9.63,141.8,97.117,46.857,77.18,0,0,6.952,33.525,3.82,0,3.6,8.37,0,0,0,73.914,185.811,40.448,30.536,0,42.161,0,4792.527
26025002800,2259.51,349.89,12.79,25.58,0,11.018,0,0,36.487,4.2,0,117.271,20.077,51.67,59.676,0,0,7.127,39.165,0,0,310.426,9.852,2.5,0,0,32.736,43.691,46.866,5.874,0,27.606,0,3474.012
26025002900,1608.93,248.52,38.37,5.116,0,0,0,0,4.815,4.2,0,159.484,45.971,63.209,72.385,3.531,0,4.815,21.614,0,0,149.8,42,10.87,2.16,0,14.688,64.216,22.149,2.134,12.84,30.602,0,2632.419
26025003000,1094.77,156.96,0,0,0,0,0,0,0,0,0,14.659,7.31,8.903,17.674,0,0,3.563,12.626,0,0,77.626,0,7.3,0,0,30.764,46.067,23.87,0.427,0,0,0,1502.519
26025003100,1119.55,222.36,76.74,61.392,38.563,22.036,26.758,0,10.379,4.9,0,40.66,46.75,46.249,72.46,3.21,0,5.083,21.432,0,0,25.4,11.3,0,127,0,36.247,42.848,17.013,4.267,0,58.743,0,2141.34
26025003200,1097.69,238.71,5.116,0,0,0,0,0,73.081,14.8,0,23.268,23.801,11.692,14.108,0,0,50.868,9.058,0,0,211.313,1.6,0,3.1,0,18.38,54.902,29.11,0,8.53,13.843,0,1902.97
26025003300,951.482,29.43,127.9,97.204,33.054,0,26.758,0,0,108.5,0,12.381,4.027,31.673,40.69,0,0,10.486,7.597,0,0,2.627,1.126,0,0,0,0.9,3.9,70.091,0,0,0,0,1559.826
26025003400,509.012,3.27,204.64,179.06,22.036,11.018,0,0,13.375,440.3,0,100.58,29.659,64.379,43.869,16.302,0,18.069,45.154,0,0,20,31.2,0,0,0,3.113,12.742,55.533,5.671,0,39.376,78.431,1946.789
26025003500,1189.52,0,130.458,51.16,0,11.018,0,0,5.671,185.4,1.602,27.815,42.479,27.881,17.695,0,0,5.243,2.729,0,0,864,300,0,0,0,13.582,3.79,31.779,14.231,0,13.589,0,2939.642
26025003600,898.317,6.54,125.342,30.696,27.545,77.126,26.758,59.025,0,0,0,123.717,44.212,41.898,47.416,0,0,16.157,50.057,0,0,171.4,11.4,62.3,3.5,0,22.628,3.924,66.791,12.801,0,47.526,0,1977.076
26025003700,2685.95,344.44,61.392,0,0,0,0,0,13.589,18.9,0,33.245,68.486,32.076,47.429,0,0,0,53.973,0,0,2.776,0,3.4,4.5,0,38.68,57.126,18.19,4.06,0,7.276,0,3495.488
26025003800,2358.81,27.25,43.486,0,16.527,0,0,0,28.569,4.9,0,117.09,84.423,82.119,67.814,0,0,15.363,25.643,0,0,26.769,10.8,32.4,0,0,66.207,62.101,33.401,8.763,0,19.25,0,3131.685
26025003900,2020.1,180.94,51.16,102.32,126.707,44.072,107.032,0,8.988,163.1,31.886,35.444,7.845,60.842,79.49,0.554,160.5,63.276,18.649,0,0,5.6,3.1,0,3.1,0,11.816,10.63,50.932,0,0,34.989,0,3383.072
26025004000,1898.51,28.34,127.9,107.436,99.162,154.252,53.516,59.025,23.54,9.1,12.305,311.349,102.432,137.051,202.945,31.137,0,55.704,228.178,5.564,0,393.339,298.326,101.1,3.799,0,25.258,21.804,60.776,43.169,0,156.755,0,4751.772
26025004100,906.292,22.89,89.53,30.696,33.054,44.072,0,0,50.825,74.2,0,322.38,180.115,142.572,662.091,40.698,0,29.183,99.473,0,0,129.3,1.126,100.5,0,0,65.001,4.762,61.693,124.378,24.503,23.753,6.848,3269.935
26027001000,3066.68,151.51,0,0,0,0,0,0,54.354,0,0,72.92,74.58,45.835,47.469,5.243,0,0,15.655,0,0,66.304,9.052,0,0,0,35.854,61.13,9.523,4.694,10.919,1.177,0,3732.899
26027001100,1338.56,308.47,25.58,0,5.509,0,0,0,6.099,0,0,6.819,45.368,13.675,17.153,0,0,0,0,0,0,46.1,250.326,15.909,0,0,13.646,25.033,19.688,0,0,1.498,0,2139.433
26027001200,1973.79,214.73,5.116,0,0,11.018,0,0,4.203,4.2,4.066,79.586,34.561,13.852,38.785,0,0,6.313,23.861,0,0,38.419,0,1.9,0,0,38.237,13.242,23.709,0,0,4.815,0,2534.403
26027001500,2313.96,158.05,15.348,0,0,0,0,0,2.782,10.5,0,24.767,58.957,47.487,41.085,0,0,1.926,14.167,0,0,211.8,11.555,0,2.6,0,64.418,15.162,28.572,0,0,11.046,0,3034.182
26027001600,2781.47,415.29,12.79,35.812,11.018,0,26.758,0,5.672,3.5,14.98,29.868,30.062,25.884,74.685,0,0,8.899,11.626,0,0,269.8,12.63,3,10,0,46.214,41.483,80.586,5.974,0,0,0,3958.001
26027001700,3430.51,270.32,7.674,30.696,5.509,22.036,0,0,33.598,0,0,102.901,73.603,56.089,48.595,9.095,0,0,52.319,0,0,62.7,45.9,14,15.32,0,50.149,102.234,90.977,15.919,1.365,40.966,0,4582.475
26027001800,4167.62,349.89,28.138,25.58,44.072,11.018,26.758,0,5.136,0,0,167.818,36.49,106.027,86.727,4.601,0,13.268,48.011,1.273,0,652.839,119.278,30,17.8,3.7,116.852,48.988,100.803,11.744,18.457,26.75,22.47,6292.109
26027001900,3866.12,203.83,40.928,10.232,55.09,66.108,0,0,18.707,34.3,6.741,124.464,130.219,61.429,89.992,1.662,0,20.048,54.44,0,0,48.626,109.4,19.3,93.44,0,53.928,64.208,86.685,53.5,0,19.153,0,5332.55
26027002000,2666.74,123.17,58.834,51.16,22.036,0,0,0,4.601,21,48.15,48.454,32.429,70.161,24.877,3.733,0,2.675,20.771,5.35,0,131.746,86.588,0,75.8,0,32.293,28.47,85.161,0,0,23.433,0,3667.632
26027002100,2820.4,149.33,92.088,158.596,132.216,33.054,53.516,0,6.634,142.8,6.741,235.66,183.769,108.047,360.82,26.416,0,44.078,64.623,0,0,23.472,15,17.599,35.3,0,46.799,67.989,125.861,75.687,25.702,93.119,417.3,5562.616
26027002200,3347.85,134.07,58.834,30.696,33.054,11.018,80.274,59.025,16.829,0,0,187.382,90.62,106.462,89.696,14.766,42.8,34.12,39.911,0,0,28.4,7.2,51.999,0,0,99.086,73.574,60.14,34.816,0,88.489,0,4821.111
26029000100,1418.39,168.95,7.674,0,0,0,0,0,51.574,25.9,0,17.412,10.623,5.353,26.282,0,0,2.247,1.354,0,0,33.165,0,0,2.2,0,31.29,1.2,8.144,3.84,0,26.011,0,1841.609
26029000200,1202.64,47.96,0,0,0,11.018,0,0,35.203,4.2,0,18.689,25.855,18.637,15.817,1.108,0,1.163,23.861,0,0,10.59,0,0,2.3,0,41.668,6.34,9.639,0,0,8.025,0,1484.713
26029000300,2105.25,61.04,0,5.116,11.018,0,0,0,7.275,0,0,23.112,12.875,26.272,36.854,0,0,0,15.057,0,0,0.52,32.2,3.7,1.799,0,58.082,14.96,29.846,0,0,1.605,0,2446.581
26029000400,2394.4,190.75,12.79,15.348,22.036,11.018,53.516,0,26,31.5,30.923,129.856,24.46,69.752,119.456,0,72.76,30.763,52.499,0,0,182.474,124.3,2.8,17,3.6,67.088,17.452,21.507,4.702,0,16.771,0,3745.521
26029000500,1414.02,44.69,2.558,0,0,0,0,0,19.581,0,0,37.876,9.159,7.271,28.975,0.554,0,1.862,55.839,0,0,2.626,3.8,0,0,0,236.861,2.3,25.686,7.681,5.686,28.997,10.486,1946.508
26029000800,1740.55,259.42,12.79,0,0,0,0,0,21.14,2.8,0,92.232,25.156,68.463,92.53,0,0,4.387,20.757,0,0,12.26,17.999,0,0,0,77.781,34.7,21.935,0,0,13.482,0,2518.382
26029000900,2169.13,47.96,74.182,76.74,22.036,66.108,0,0,3.67,2.8,0,93.878,13.764,13.282,46.354,6.955,0,6.438,18.471,0,0,34,3.3,0,0,0,30.64,14.889,3.103,11.095,0,3.853,0,2762.647
26029001000,1445.49,232.17,12.79,25.58,0,0,26.758,0,4.203,76.3,46.01,72.193,5.885,46.258,30.881,7.975,0,11.128,25.787,0,0,40.4,7.552,2.5,360,0,43.256,17.801,24.616,20.057,0,25.787,0,2611.377
26029001100,1079.76,34.88,7.674,46.044,44.072,11.018,0,0,11.556,4.2,3.852,47.181,12.84,31.968,54.82,5.136,0,33.277,25.889,0,0,16.4,35.676,24.3,0,0,32.599,3.1,52.005,3.21,5.459,30.816,0,1657.732
26029001200,1736.69,243.07,7.674,20.464,49.581,33.054,0,0,51.895,4.2,0,33.812,8.046,54.659,54.919,0,0,0,21.186,0,0,258.611,5.5,0,0,0,62.264,11.54,19.902,0,0,2.996,0,2680.063
26029001300,936.219,0,107.436,30.696,11.018,33.054,26.758,59.025,10.593,1.4,0,118.631,21.124,80.293,80.202,4.709,0,11.663,54.961,38.199,0,0,96.599,0,1.8,0,30.907,0,56.392,8.108,0,37.423,0,1857.21
26029001400,635.236,150.42,97.204,138.132,16.527,11.018,0,0,7.169,6.3,0,33.114,8.132,59.906,38.413,8.025,0,18.711,10.627,0,0,88.391,2.096,1.57,2.7,0,40.92,4.48,8.774,1.926,7.507,0,0,1397.298
26029001500,2055.17,0,122.784,102.32,99.162,88.144,0,118.05,81.213,5.1,0,125.99,28.602,63.776,188.562,20.116,1.926,23.994,103.392,5.029,0,60.94,72.2,9,2,0,34.138,2.732,100.653,38.199,9.63,44.405,0,3607.227
26031960100,2963.35,130.8,17.906,5.116,27.545,0,0,0,189.176,0,0,92.974,28.852,32.616,79.45,3.103,0,1.038,116.077,0,0,4.38,6.8,12.6,0,0,68.408,27.834,35.96,0.427,3.071,1.07,6.313,3854.866
26031960200,1223.82,50.14,40.928,291.612,126.707,44.072,0,0,25.68,12.6,0,204.653,43.083,102.182,167.659,45.047,0,26.903,65.414,0,0,73.1,58.4,1.2,69.3,0,58.38,5.88,102.411,14.552,0,38.734,0,2892.457
26031960300,2065.29,209.28,74.182,92.088,44.072,44.072,80.274,0,34.347,194.8,42.8,413.736,88.553,161.971,102.129,12.412,101.971,42.447,74.102,0,0,12.726,10.001,2.3,4,0,102.811,18.841,60.776,28.891,4.066,51.574,0,4174.512
26031960400,3613.08,429.46,0,15.348,0,0,0,0,15.194,4.9,0,53.087,7.918,48.176,51.502,0,0,3.852,44.191,0,0,6.5,3.6,6.6,0,0,82.115,12.6,16.92,4.267,0,18.797,0,4438.107
26031960500,3128.33,300.84,20.464,0,16.527,0,0,0,36.372,0.7,0,59.427,13.161,42.58,51.906,6.099,0,7.062,20.003,0,0,17.637,7.87,0,0,0,68.079,17.372,23.005,4.266,9.499,22.396,0,3873.596
26031960600,3238.95,118.81,46.044,0,16.527,22.036,0,0,50.611,0,0,71.926,15.836,32.101,43.457,1.07,0,5.564,15.301,0,0,11.3,13.597,2.4,0,0,43.702,7.904,34.882,7.378,0,5.029,0,3804.425
26031960700,2222.64,405.48,10.232,0,0,11.018,0,0,51.213,9.8,0,99.419,47.357,40.58,34.814,11.557,0,12.486,48.019,0,0,11.406,22,0,0,0,56.558,12.55,13.271,3.414,15.418,4.28,0,3143.512
26031960800,2529.97,620.21,0,0,0,0,0,0,39.406,14.7,0,85.645,104.68,46.493,38.859,2.782,0,6.071,31.418,0,0,228.246,6.2,100,0,0,85.257,27.416,21.721,13.791,0,34.561,0,4037.426
26033970100,2530.74,203.83,0,0,0,0,0,0,17.441,0,0,30.332,11.556,39.652,24.03,0,0,0,0,0,0,3.5,1.126,3.6,0,0,58.852,14.04,52.098,1.28,0,0,0,2992.077
