Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
01069041600,1984.59,876.456,9.45,49.14,19.236,12.824,0,0,0,11.2,0,72.924,139.249,32.87,64.735,1.391,0,4.002,35.225,0,0,73.324,17.195,0,0,0,22.877,35.133,61.484,7.604,0,14.873,7.49,3553.272
01069041700,568.034,262.824,45.36,0,0,0,0,0,0,0,0,35.172,10.636,59.599,76.273,4.387,0,1.059,6.261,0,0,9.859,0,0,0,0,9.547,16.68,27.606,1.839,0,13.268,0,1148.404
01069041800,977.347,468.12,0,0,0,0,0,0,0,0,0,14.672,26.834,8.979,16.283,0,0,2.119,0,0,0,9.8,0,0,0,0,11.112,33.184,37.183,3.383,0,0,0,1609.016
01069041900,3408.11,1134.77,88.83,22.68,0,0,0,0,1.872,0,0,242.492,158.869,80.655,65.91,14.395,0,16.467,26.462,4.815,0,14.805,30.298,48.4,0,0,30.842,63.234,107.354,16.509,13.57,108.556,0,5699.895
01069042000,2381.01,1027.61,81.27,3.78,0,0,0,0,0,9.8,0,55.445,14.658,33.13,38.036,6.206,0,0,8.107,0,0,11.706,4.5,7.7,0,0,49.372,17.951,66.962,2.943,0,15.622,0,3835.808
01069042100,3493.58,1000.54,0,0,0,0,0,0,0,0,0,175.993,65.547,61.647,57.073,0,0,6.206,34.997,0,0,3.9,10.16,20.368,6.8,0,68.571,92.901,58.143,3.397,10.57,17.976,0,5188.369
01071950100,2873.98,1106.57,11.34,15.12,12.824,0,0,0,0,0,0,93.21,27.07,38.054,37.716,0,0,4.366,31.137,0,0,34.82,34.498,3.134,1.5,0,24.687,29.711,63.604,4.781,9.637,31.993,3.638,4493.39
01071950200,1900.83,356.448,37.8,18.9,44.884,12.824,0,0,5.136,0,5.136,44.536,38.412,21.294,43.292,9.491,23.219,4.906,8.079,1.605,0,49.829,1.92,0,76.583,0,2.712,7.291,61.605,8.138,0,20.544,0,2805.414
01071950300,2695.01,855.024,17.01,26.46,83.356,0,0,0,8.346,58.8,0,110.884,59.45,54.025,90.762,18.083,0,23.526,17.684,0,0,182.376,6.6,7.9,0,0,27.277,35.773,72.088,7.008,4.819,31.458,0,4493.718
01071950400,1050.5,333.888,0,0,0,0,0,0,0,4.4,0,19.606,10.937,76.766,10.201,0,0,2.883,12.626,0,0,0,0,0,0,0,12.256,11.873,19.143,1.839,6.826,16.371,0,1590.115
01071950500,1504.13,437.664,11.34,0,12.824,0,0,0,0,18.2,0,50.674,67.26,34.221,49.208,4.494,0,0,14.456,0,0,103.407,28.2,0,0,0,30.327,14.123,25.777,3.31,10.038,2.675,0,2422.328
01071950600,2659.68,647.472,13.23,64.26,19.236,38.472,31.144,0,21.293,0.2,0,273.834,174.524,38.548,97.724,0,0,6.312,30.904,7.062,0,347.365,69.856,6.268,3.567,0,64.92,63.335,91.843,6.366,6.023,3.745,0,4787.183
01071950700,2116.09,395.928,0,15.12,327.012,12.824,31.144,0,21.667,0,6.206,236.782,127.351,109.698,116.748,4.815,0,9.737,74.915,0,0,833.641,53.6,0,87.1,0,28.573,10.203,134.517,7.483,12.047,11.77,0,4784.972
01071950800,2166.8,91.368,117.18,37.8,57.708,51.296,0,0,17.227,148.5,23.219,671.498,51.677,136.883,334.817,62.125,156.22,142.62,84.658,2.568,0,12.8,173.5,0,0,309,29.856,9.002,94.364,101.74,13.129,121.434,0,5218.989
01071950900,3641.7,311.328,71.82,0,12.824,0,0,0,20.01,0,0,131.992,56.389,48.263,91.673,5.544,0,23.54,51.415,0,0,28.988,11.099,7.9,53.3,0,32.065,20.561,22.282,28.59,0,29.102,0,4700.385
01071951000,2007.6,673.416,22.68,3.78,19.236,0,0,0,0,0,0,137.677,24.952,19.628,37.864,4.28,0,7.158,4.602,0,0,2.8,28.393,0,2.7,0,15.809,24.005,55.396,5.457,0.402,32.421,0,3130.256
01071951100,3027.92,1227.26,9.45,7.56,6.412,12.824,0,0,0,64.2,0,117.77,50.31,67.504,53.014,11.235,0,11.984,14.443,0,0,60.336,8.877,0,0,0,26.123,44.854,46.75,22.075,15.147,12.657,0,4918.706
01073000100,1852.6,29.328,0,30.24,6.412,38.472,62.288,0,5.671,20.2,0.595,256.48,42.274,124.176,127.79,23.433,0,46.23,149.359,1.154,0,11.829,7.257,2.8,0,0,27.558,8.974,106.762,24.931,15.729,29.598,0,3052.14
01073000300,761.326,11.28,202.23,128.52,89.768,205.184,62.288,0,46.973,93.1,0,121.657,112.028,121.608,108.676,8.881,0,28.853,8.588,0,0,19.5,16.3,16,0,0,27.839,2.851,145.119,14.477,0,79.094,0,2432.14
01073000400,1813.35,18.048,32.13,18.9,38.472,25.648,0,0,0,4.9,0,64.46,345.772,73.589,2626.26,10.478,0,7.465,59.094,0,0,0,381.015,302.655,0,0,41.121,8.305,76.333,31.565,5.564,42.637,0,6027.762
01073000500,1359.44,0,113.4,143.64,288.54,128.24,0,0,0,5.6,2.38,100.462,295.199,51.232,54.232,1.926,0,0,19.878,0,0,313.514,22.6,36.4,78.416,0,33.962,4.791,113.934,0,5.564,57.712,0,3231.062
01073000700,996.447,0,17.01,64.26,185.948,51.296,0,68.7,0,0,0,28.462,130.429,7.898,175.248,0,0,2.889,4.387,0,0,300.3,26.099,0,15.2,0,2.924,6.131,147.192,7.355,0,0,0,2238.175
01073000800,1901.12,0,7.56,60.48,115.416,179.536,31.144,137.4,21.4,16.1,0,254.195,402.808,188.511,167.438,10.379,0,23.16,51.374,1.605,0,474.401,42.898,36.9,54.1,0,54.323,1.821,213.513,12.927,5.885,125.149,0,4591.542
01073001100,2568.57,0,41.58,83.16,134.652,25.648,31.144,137.4,17.868,85.4,33.598,147.234,101.822,104.575,119.631,11.984,0,7.169,75.209,0,0,0,7.297,0,0,0,14.724,8.935,141.49,1.605,6.099,26.322,0,3933.116
01073001200,1938.94,0,15.12,0,76.944,12.824,0,0,3.745,0,0,131.604,1520.12,54.524,182.804,3.959,8.881,0,22.683,0,0,69.512,154.7,29.534,12,0,49.532,37.47,102.497,0,0,27.176,0,4454.569
01073001400,1357.82,9.024,26.46,34.02,32.06,25.648,31.144,0,5.457,0,0,38.955,61.46,47.555,47.829,0,0,0,32.882,0,0,0,8,0,0,0,10.21,0,76.826,1.498,6.741,44.747,0,1898.336
01073001500,1015.45,34.968,34.02,113.4,327.012,205.184,155.72,0,0,115.5,0,35.531,25.207,19.956,35.665,0,0,0,2.098,0,0,0,10,0,0,0,8.019,6.771,69.434,1.605,0,0,0,2215.54
01073001600,1432.6,0,45.36,49.14,76.944,64.12,31.144,0,17.441,252.7,73.247,58.725,36.508,36.505,31.51,47.08,577.907,195.292,27.045,0,0,20,18.398,3.133,0,0,11.3,0,95.001,0,0,20.116,0,3221.216
01073001902,927.401,36.096,26.46,90.72,83.356,38.472,0,0,0,6.7,14.124,113.641,150.591,141.198,70.805,64.521,0,4.387,35.047,3.638,0,0,8.3,0,0,0,34.07,11.34,15.301,0,0,12.682,0,1888.85
01073002000,1619.11,23.688,54.81,128.52,76.944,128.24,31.144,68.7,0,310.1,32.1,48.422,36.166,78.175,31.068,2.79,12.091,9.802,8.56,0,0,1.5,10,0,0,0,17.15,2.961,92.724,0,0,27.328,0,2852.094
01073002100,1803.71,0,39.69,45.36,0,0,0,68.7,0,16.1,26.75,19.726,0,30.329,19.137,0,0,2.354,3.078,0,0,0,7.899,0,0,0,9.975,0.891,114.582,0,0,6.206,0,2214.487
01073002200,1529.15,0,39.69,26.46,19.236,0,31.144,0,0,42,0,69.223,28.159,40.229,23.261,0.71,28.676,7.8,15.836,0,0,6.6,1.999,0,0,0,25.45,5.05,79.429,0,0,0,0,2020.102
01073002303,788.639,22.56,34.02,173.88,403.956,230.832,31.144,0,0,0,0,359.826,6.955,55.403,43.489,0,0,0,51.709,0,0,10,4.1,2.5,2.5,0,28.116,6.47,39.044,0,0,29.078,0,2324.221
01073002305,1946.19,21.432,1.89,60.48,70.532,64.12,249.152,0,0,0,0,59.065,8.871,26.748,58.172,0,0,4.066,10.598,0,0,0,0,0,0,0,21.512,5.881,28.045,0,0,0,0,2636.754
01073002306,2756.13,29.328,20.79,37.8,57.708,38.472,0,0,3.745,0,12.199,95.193,59.833,61.358,187.503,4.065,65.484,229.366,145.443,17.762,0,0.6,4.399,0,1.499,0,19.37,11.43,88.22,6.357,0,45.535,7.697,4007.285
01073002400,816.047,22.56,43.47,204.12,423.192,243.656,124.576,68.7,25.84,122.5,0,1135.25,4826.96,813.352,1178.32,29.318,0,180.135,183.775,10.807,0,754.396,488.642,103.535,710.776,0,550.362,8.391,183.555,296.683,6.099,65.339,0,13620.36
01073002700,176.293,6.768,20.79,132.3,147.476,346.248,249.152,618.3,228.603,631.6,2.38,1114.45,791.844,497.566,4725.42,886.02,3.531,193.933,987.021,9.492,0,103.46,282.564,49.867,29.8,0,168,18.22,1574.35,1576.94,226.84,189.703,71.257,16060.19
01073002900,824.452,0,28.35,86.94,269.304,192.36,62.288,0,13.482,0,0,127.462,242.612,161.518,157.357,1.177,1.926,3.708,41.482,1.391,0,42.881,37.041,20,0,0,46.234,1.2,140.324,1.177,0,90.895,0,2595.561
01073003001,1547.77,0,22.68,68.04,57.708,51.296,0,0,0,540.5,0,61.506,26.383,91.792,42.016,0,0,1.059,13.777,0,0,13,5.03,0,0,0,9.735,0.891,66.513,0,0,28.462,893.771,3541.93
01073003002,855.585,0,22.68,192.78,294.952,141.064,0,0,25.145,9.1,0,58.846,58.634,48.824,26.324,0,0,5.757,4.721,0,0,6.2,11.7,0,0,0,4.623,1.99,49.062,6.634,0,1.819,0,1826.44
01073003100,1559.99,0,54.81,204.12,134.652,89.768,62.288,0,0,13.3,0,84.103,13.803,62.188,84.419,9.737,5.765,10.893,24.709,0,0,1.8,0,2.5,0,0,26.416,7.072,54.998,10.665,0,0,0,2517.996
01073003200,425.835,0,17.01,45.36,102.592,64.12,0,0,0,20.3,0,10.713,0,11.128,5.671,3.103,0,4.815,4.429,0,0,3.7,0,0,0,0,4.271,0,25.018,0,5.885,50.075,0,804.0251
01073003300,652.456,0,0,22.68,57.708,0,0,0,0,0,1.191,52.775,46.865,28.074,15.964,5.243,11.342,16.264,14.527,0,0,36.712,0.959,0,0,0,2.294,0.89,83.974,14.149,0,0,0,1064.067
01073003400,1172.36,0,64.26,56.7,57.708,64.12,0,0,12.839,2.8,1.785,178.968,105.844,134.478,31.514,4.173,0,10.466,27.743,0,0,47.901,2.999,0,0,0,11.106,2.93,126.1,0,0,14.552,14.765,2146.111
01073003500,1699.04,0,0,0,0,0,0,0,0,6.3,0,45.265,8.946,54.667,25.393,0,0,5.778,2.568,0,0,15.7,2.36,47.7,120,0,21.259,2.391,76.689,24.382,6.099,38.219,0,2202.756
01073003600,2918.86,0,30.24,34.02,96.18,51.296,0,0,0,86.8,27.071,30.107,6.785,26.145,54.489,0,0,3.423,20.038,0,0,0,0,0,0,0,15.058,2.6,80.143,0,6.099,18.297,0,3507.652
01073003700,2278.92,0,0,52.92,211.596,89.768,62.288,68.7,0,37.8,0,96.814,26.921,64.316,29.919,5.671,0,9.737,42.278,0,0,15,2,0,0,0.751,26.814,1.571,37.119,0,0,3.852,0,3164.755
01073003802,3149.88,15.792,0,75.6,0,0,0,0,0,0,0,87.429,7.918,82.438,102.369,0,0,10.059,16.87,0,0,0,4.83,0,0,0,48.374,8.431,71.977,3.029,0,35.07,0,3720.066
01073003803,2284.26,0,75.6,128.52,96.18,51.296,31.144,0,0,11.2,0.595,38.186,79.094,76.536,77.231,0,0,7.276,29.138,0,0,35.7,5.998,35.2,0,0,7.156,1.65,79.996,19.902,0,58.529,0,3230.387
01073003900,533.463,68.808,117.18,143.64,70.532,38.472,0,0,14.98,0,0,106.624,38.627,102.901,68.187,7.383,0,6.575,45.367,0,0,297.567,49.8,0,0,0,40.873,6.25,56.378,24.289,0,2.568,0,1840.464
01073004000,1084.4,4.512,83.16,102.06,185.948,371.896,155.72,206.1,17.441,69.3,0,89.061,41.344,104.771,153.35,6.313,15.622,289.394,26.278,0,0,40.2,6,3.134,0,0,17.193,2.691,75.434,29.763,0,23.074,0,3204.159
01073004200,1087.55,14.664,75.6,37.8,141.064,153.888,0,0,0,22.7,0,109.186,249.694,83.451,146.513,1.413,4.815,23.326,20.977,2.308,0,282.701,93.469,300,0,0,107.19,5,103.7,28.57,6.313,0,58.529,3160.421
01073004500,202.365,0,22.68,11.34,282.128,115.416,218.008,755.7,426.395,995,17.133,372.04,606.33,417.946,2132.82,31.458,680.52,677.593,169.649,0,0,56.896,131.004,20.2,0,0,90.23,6.26,170.18,194.633,12.305,53.478,776.316,9646.022
01073004701,455.917,0,11.34,124.74,205.184,897.68,467.16,343.5,0,209.3,134.912,55.106,44.199,64.693,175.427,4.494,537.033,287.782,56.528,0,0,1.7,5.2,2.8,0,2.3,15.424,9.758,71.199,3.745,0,2.461,0,4189.582
01073004702,2401.44,0,17.01,132.3,141.064,218.008,186.864,68.7,0,0,0,31.775,10.594,12.936,95.041,0,1.712,12.927,15.515,0,0,0,2.8,0,0,0,5.036,5.02,21.574,0,0,39.112,0,3419.428
01073004800,989.571,0,0,30.24,141.064,128.24,155.72,343.5,0,7,0,20.857,58.749,12.688,369.775,1.059,0,25.268,10.56,0,0,0,7.341,20.2,0,0,34.324,8.065,55.982,0,0,16.199,0,2436.402
01073004901,154.232,0,54.81,75.6,0,256.48,186.864,274.8,11.342,0,13.696,83.487,63.846,96.578,575.357,21.175,0,165.378,142.061,0,0,44.024,19.655,0,0,0,10.651,6.762,74.633,21.359,5.457,57.994,31.458,2447.699
01073004902,630.969,0,145.53,309.96,288.54,384.72,373.728,0,3.745,103.6,1.926,26.932,3.766,45.803,88.115,36.714,0,130.38,14.777,1.605,0,0,4,3.1,0,0,17.257,1.611,30.562,0,0,42.273,19.902,2709.516
01073005000,1307.59,7.896,15.12,64.26,346.248,320.6,280.296,0,0.55,12.6,0,60.762,51.481,191.627,75.047,3.852,155.364,131.798,30.772,2.568,0,2.074,2.5,0.058,0,0,40.642,2.837,68.151,0,0,54.955,0.05,3229.698
01073005101,425.835,0,34.02,139.86,218.008,269.304,93.432,0,0,0,0,14.791,13.589,24.61,22.042,0,0,0,2.462,0,0,23.4,84,0,0,0,0,0,33.598,0,0,5.457,0,1404.408
01073005103,1867.5,106.032,0,45.36,12.824,0,31.144,0,0,0,0,70.321,3.638,25.094,31.363,6.527,0,0,9.352,0,0,35,2.16,0,0,0,14.971,0,94.89,0,0,35.056,0,2391.232
01073005104,304.836,0,0,64.26,352.66,769.44,498.304,137.4,18.726,0,0,39.748,216.355,114.831,139.198,1.925,0,10.25,49.518,3.21,0,120,11.199,7.134,0,0,40.909,5.473,31.532,46.732,0,14.337,192.6,3190.577
01073005200,2152.76,0,30.24,18.9,6.412,102.592,31.144,0,0,0,1.785,82.762,114.425,74.684,54.456,4.511,0,6.522,4.736,1.154,0,4.754,1,2,0,0,56.618,5.181,104.948,0,12.046,45.292,0,2918.922
01073005302,2489.02,0,0,0,0,0,0,0,0,0,0,24.805,13.396,27.318,80.872,0,0,8.299,8.802,0,0,5.3,18.7,0,0,0,48.284,1.861,62.468,5.029,0,13.91,0,2808.064
01073005500,1040.19,60.912,0,3.78,32.06,102.592,0,0,0,0,0,21.557,676.124,23.005,140.589,0,0,0,5.152,0,0,117.8,0,110.6,162.6,0,18.544,0,69.958,0,0,0,0,2585.463
01073005600,3234.01,221.088,0,86.94,25.648,89.768,93.432,68.7,866.486,228.2,10.486,392.831,52.908,100.152,170.796,23.948,0,46.097,82.177,0,0,13,8.9,4.7,0,0,20.563,13.415,74.998,2.568,0,44.715,0,5976.526
01073005701,1529.62,14.664,22.68,7.56,0,25.648,31.144,0,0,0,0,24.34,0,25.902,22.875,0,0,2.14,6.769,0,0,65,0,0,0,0,12.39,0.94,44.405,0,0,14.494,0,1850.571
01073005702,2033.29,14.664,39.69,11.34,0,0,31.144,0,0,24.5,0,31.401,14.231,45.987,39.613,2.996,0,14.017,15.473,0,0,60,0,0,0,0,22.886,5.19,119.04,0,0,44.319,12.412,2582.193
01073005800,371.877,0,43.47,226.8,237.244,743.792,467.16,412.2,105.7,6.3,10.914,178.267,36.428,93.684,353.953,13.953,0,79.304,162.895,0,0,3.626,18.4,1.442,0,0,15.232,0.903,8.34,1.104,0,2.958,1.234,3597.18
01073005903,2484.72,11.28,0,30.24,109.004,243.656,124.576,0,0,69.3,0,226.886,26.322,83.414,196.801,11.118,319.93,148.944,83.357,2.568,0,1.5,20.599,3.967,0,21.016,34.842,15.721,375.597,0.738,0,26.215,0,4672.311
01073005905,3561.96,25.944,0,0,0,0,0,0,0,6.3,0,312.393,58.998,67.283,78.645,19.688,0,37.225,59.215,0,0,7.1,3.8,0,0,0,14.908,14.155,130.189,9.929,0,32.742,0,4440.474
01073005907,1524.18,0,0,0,0,0,0,0,0,0,0,10.392,36.305,6.634,42.896,0,0,4.922,0,0,0,0,1,0,0,20,8.402,0.97,10.894,0,0,0,0,1666.595
01073005908,1371.76,0,37.8,309.96,294.952,141.064,93.432,0,13.268,0,0,219.501,16.391,75.512,108.166,4.377,172.955,19.453,35.874,0,0,0,3.66,0,0,0,22.445,4.871,8.948,0,9.311,126.874,0,3090.574
01073005909,1608.89,0,22.68,0,0,0,0,0,0,0,5.136,15.2,4.066,9.106,19.444,0,0,3.638,1.232,0,0,0,3.999,0,0,0,4.886,7.54,7.276,0,0,25.654,0,1738.747
01073005910,2626.25,0,11.34,3.78,237.244,307.776,31.144,0,0,7,1.712,39.647,73.221,29.561,138.669,12.84,0,7.234,8.335,2.308,0,4.4,8.3,0,0,0,21.959,8.173,43.431,0,0,18.285,0,3642.609
01073010001,2563.98,297.792,0,86.94,83.356,128.24,93.432,0,2.033,78.4,44.512,141.842,32.121,217.122,89.827,6.634,0,24.187,40.029,0,0,16.4,19.4,9.6,0,0,45.76,9.041,68.148,15.194,0,39.483,0,4153.473
01073010002,3254.07,41.736,0,0,0,0,0,0,0,0,0,190.712,48.66,66.815,58.689,4.922,0,2.665,20.385,2.568,0,24.876,2.4,0,3.567,0,90.177,7.342,85.463,18.511,0,25.364,0,3948.922
01073010100,840.495,43.992,171.99,15.12,6.412,0,0,0,6.527,0,0,125.985,31.907,105.017,17.373,0,0,3.21,10.887,0,0,22.9,1.8,0,49.04,0,2.6,3.09,89.957,0,0,6.039,0,1554.341
01073010200,1294.88,19.176,69.93,26.46,6.412,0,0,0,0,230.1,0,650.868,154.695,330.429,365.676,29.607,0,46.262,87.209,0,0,39.641,49.693,0,0,0,122.606,4.8,179.602,118.843,87.047,17.342,10.262,3941.54
01073010301,1275.31,67.68,17.01,26.46,38.472,25.648,0,137.4,0,0,0,6.137,19.366,24.319,14.106,0,0,1.07,13.568,0,0,0,0,0,0,0,4.983,4.472,23.734,5.564,0,53.747,0,1759.046
01073010302,1242.65,0,292.95,211.68,134.652,102.592,62.288,0,0,0,0,36.99,177.833,26.095,54.414,0,0,14.98,5.057,0,0,62.8,0,40,85.5,0,1.912,1.861,120.259,0,0,36.233,0,2710.746
01073010401,2179.5,34.968,39.69,22.68,0,0,0,0,0,21,0,121.276,62.006,37.962,91.378,6.527,0,6.313,20.161,0,0,34.629,8.959,4.6,0,0,44.351,2.5,103.866,0,0,28.883,2.354,2873.603
01073010402,1014.69,0,11.34,22.68,44.884,64.12,0,0,14.659,0,0,133.361,25.443,12.23,285.659,0,0,20.597,4.281,0,0,20.001,6.399,2.4,0,0,4.482,2.42,22.578,0,0,41.415,0,1753.639
01073010500,925.013,15.792,0,0,6.412,0,0,0,0,3.5,0,25.541,24.781,28.203,13.823,0,0,3.301,2.568,0,0,7.329,0,0,0,0,10.8,0,51.127,5.885,1.606,10.165,0,1135.846
01073010602,2620.9,10.152,351.54,185.22,12.824,0,93.432,0,17.334,240.1,125.297,445.76,200.343,232.345,129.949,1.59,518.951,65.911,91.004,9.416,0,87.553,157.066,28.9,352.9,0,63.234,45.753,223.939,30.1,13.481,93.733,41.516,6490.243
01073010603,1226.03,32.712,34.02,37.8,6.412,12.824,0,0,7.597,104.3,8.988,128.854,28.141,38.773,48.251,12.412,0,9.416,11.986,0,0,3.3,3.9,0,0,0,1.9,1.6,35.417,6.313,0,18.511,0,1819.457
01073010701,542.249,0,71.82,86.94,205.184,320.6,155.72,0,0,0,0,19.452,16.359,14.445,38.649,0,0,2.666,19.482,0,0,0,7,0,0,0,5.748,1.781,56.583,0.368,0,14.98,0,1580.026
01073010702,2820.02,28.2,58.59,249.48,57.708,38.472,31.144,0,0,3.2,4.602,444.937,171.562,241.562,450.955,51.31,0,71.237,126.199,8.644,0,5.299,106.496,3.134,0,0,73.575,38.823,566.323,13.059,15.729,65.756,0,5746.017
01073010703,1533.25,0,32.13,45.36,12.824,25.648,0,0,58.529,0,0,56.561,59.17,59.369,662.569,28.141,6.955,172.679,50.272,0,0,4.128,24.4,4,18.724,4,59.214,10.38,83.717,0,0,53.179,0,3065.199
01073010704,1030.92,0,0,41.58,224.42,230.832,186.864,0,3.531,736.4,0,47.471,31.927,36.46,259.984,0,0,78.813,19.318,0,0,0,376.5,0,0,0,6.637,4.953,45.037,30.495,0,9.951,1766.68,5168.773
01073010705,2348.73,22.56,30.24,22.68,38.472,25.648,0,68.7,85.6,0,0,123.53,28.131,57.577,105.773,4.708,0,13.182,82.186,0,0,3.3,3.199,0,0,0,24.969,14.226,24.879,6.848,0,25.787,0,3160.925
01073010706,1506.7,16.92,24.57,105.84,185.948,705.32,622.88,0,189.656,63.7,0,1085.52,972.073,214.285,688.579,126.463,5.778,62.023,158.281,17.762,0,295.828,299.433,78.366,0,0,263.629,19.423,125.395,133.704,6.206,24.809,4.601,8003.693
01073010801,3854.95,0,52.92,385.56,153.888,218.008,155.72,68.7,0,0.1,0,234.396,36.189,78.854,217.08,21.186,0,41.393,178.757,11.854,0,0,38.073,0,0,0,47.473,12.9,78.048,31.159,9.951,44.363,0.145,5971.667
01073010802,3125.24,0,7.56,0,6.412,25.648,0,0,40.553,0,13.804,132.712,111.804,98.984,699.02,19.235,1.926,45.571,68.422,0,0,10.001,23.361,0,4.675,1.2,44.091,5.59,76.688,0.953,0,34.913,4.456,4602.818
01073010803,3799.56,0,60.48,0,83.356,153.888,218.008,68.7,45.475,0,0,270.305,39.896,17.454,146.455,0.792,0,18.844,130.089,2.569,0,1.9,5.999,0,0,0,10.658,4.058,17.324,3.745,5.136,16.371,0,5121.063
01073010804,2752.79,0,0,0,0,0,0,0,0,0,0,31.426,33.49,17.646,132.2,9.951,0,29.373,15.624,0,0,15.2,7.599,2.8,25,0,11.508,0.891,28.208,0,0,3.21,0,3116.916
01073010805,6314.46,12.408,0,11.34,0,12.824,0,0,22.684,12.6,4.387,192.405,44.478,53.088,193.364,0,0,16.849,97.773,0,0,9.053,25.34,0,0,0,39.871,13.941,107.087,0,0,48.005,0,7231.957
01073010900,2593.68,42.864,109.62,68.04,32.06,25.648,0,0,0,0,0,209.231,148.784,252.726,115.693,21.837,0,4.391,56.897,0,0,112.653,89.025,0.545,78.4,0,86.304,7.491,86.567,36.229,12.519,69.083,0,4260.287
01073011001,2830.05,74.448,130.41,22.68,198.772,230.832,31.144,0,0,0,2.675,124.518,188.877,100.556,102.97,17.901,0,15.077,37.559,0,0,361.466,89.359,34.7,0,0,81.732,13.349,90.528,38.413,0,31.993,0,4850.009
01073011002,667.927,47.376,187.11,49.14,89.768,25.648,0,0,8.025,0,0,248.492,81.266,48.675,52.26,5.671,0,7.276,165.85,0,0,61,78.897,0,53.4,0,62.999,8.17,89.488,13.721,5.778,0,0,2057.937
01073011104,5527.92,0,69.93,0,19.236,0,0,0,0,0,0,197.395,59.789,56.576,188.383,4.708,0,5.212,54.022,20.758,0,2.753,124.6,0,0,0,65.765,7.231,67.079,0,0,4.089,0,6475.446
01073011107,7016.58,271.848,0,0,0,12.824,0,0,192.746,82.6,30.495,194.351,302.485,154.533,436.517,2.247,0,5.018,84.252,21.4,0,466.34,48.399,5,4,0,299.064,21.981,72.475,11.769,0,1.498,2.566,9740.989
01073011108,2516.71,13.536,0,26.46,64.12,346.248,93.432,137.4,16.158,0,4.173,378.887,126.44,187.684,267.154,20.331,1.926,28.731,86.473,0,0,27.153,13.52,2.4,0,0,105.036,21.653,80.16,0,0,0.952,0,4566.737
01073011109,2908.64,0,11.34,0,44.884,0,0,0,28.141,2.2,0,320.119,278.185,95.452,141.103,12.946,0,32.714,88.703,0,0,11.901,37.4,11,0,0,151.042,15.723,38.971,17.976,2.409,135.313,0,4386.163
01073011110,3354.82,223.344,0,0,0,0,0,0,7.811,0,0,37.629,21.396,38.265,52.412,2.247,0,3.081,32.787,5.77,0,34.099,5.92,0,0,0,60.489,17.609,39.215,0,0,0,3.424,3940.318
01073011111,5156.81,78.96,0,0,25.648,102.592,62.288,0,17.869,3.7,0,157.286,141.462,58.255,100.782,10.118,0,34.102,33.014,5.992,0,10.909,36.3,14.1,0,0,67.095,32.991,236.673,12.504,0,17.081,0,6416.532
01073011205,1425.43,36.096,0,0,0,0,0,0,0,0,0,100.591,13.054,38.51,63.577,11.286,0,14.499,51.627,0,0,5.8,14,0,0,0,26.512,1.991,66.982,0,0,60.39,0,1930.345
01073011206,3422.53,269.592,0,0,0,0,0,0,0,0,0,65.832,117.056,40.28,79.63,0,0,3.925,17.59,0,0,24.058,22.497,0,2.7,0,103.067,11.88,92.088,0.735,1.205,52.539,0,4327.204
01073011207,2355.79,5.64,30.24,105.84,134.652,153.888,0,0,0,0,0,15.111,12.561,33.811,37.056,0,0,13.632,16.439,0,0,2.576,4.599,0,0,0,20.99,4.612,29.17,0.642,10.486,1.07,0,2988.805
01073011208,2747.15,15.792,0,0,0,0,0,0,0,0,0,33.088,17.795,28.891,42.91,3.637,0,5.671,13.236,0,0,3.3,3.5,0,3.567,0,33.891,8.459,42.586,0,0,0,0,3003.473
01073011209,1033.5,0,24.57,94.5,333.424,38.472,62.288,68.7,0,3.3,0,52.349,19.73,23.664,35.827,0,0,9.715,23.348,0,0,3.7,3.91,0,0,0,10.948,5.1,20.106,0,0,11.235,517.773,2396.159
01073011210,1252.77,282,9.45,49.14,173.124,141.064,31.144,0,0,0,0,74.058,156.564,834.258,40.628,2.12,0,2.118,43.496,0,0,233.071,395.301,0,155,0,23.577,17.559,60.703,2.354,0,0,0,3979.499
01073011301,1515.2,526.776,18.9,15.12,0,0,0,0,0,0,0,27.873,10.112,37.718,23.49,0,0,5.013,2.183,0,0,27.5,0,42.6,0,0,44.551,4.691,64.082,1.103,11.614,21.136,0,2399.662
01073011302,3512.78,436.536,22.68,7.56,25.648,0,0,0,0,0,0,75.232,50.569,41.018,51.964,0,0,6.099,18.404,0,0,59.376,10.399,0,0,0,53.568,15.961,59.385,9.636,0,56.932,0,4513.747
01073011400,2949.04,566.256,154.98,0,102.592,64.12,0,0,2.568,0.4,0,167.211,25.476,72.731,76.881,9.951,0,34.85,59.476,0,0,61.929,44.997,0,0,0,67.702,16.03,133.036,7.784,18.573,39.162,0,4675.746
01073011500,2861.85,739.968,0,0,0,12.824,0,0,0,0,0,116.35,55.632,61.694,68.485,1.391,0,2.637,26.289,0,0,34.625,0,0,5.73,0,103.044,72.847,97.116,0,6.099,13.91,0,4280.492
01073011600,1883.16,470.376,30.24,26.46,19.236,12.824,0,0,0,0,0,31.584,9.758,50.799,22.173,0,0,2.964,19.288,1.154,0,10.606,2.5,1.401,0,0,44.392,2.6,63.228,6.607,3.212,22.955,0,2737.518
