Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
42095016902,1286.69,13.39,85.752,14.292,0,0,0,0,15.515,0,0,494.355,139.684,42.651,87.69,5.243,0,111.618,80.913,26.108,0,84.805,32.398,131,0,0,46.174,34.538,12.954,4.272,21.632,28.067,0,2799.741
42095017000,1014.54,22.66,59.55,42.876,5.943,0,0,0,0,0,0,56.468,38.902,8.064,16.969,0.003,0,0,6.634,0,0,43.873,51.902,79.619,0,0,18.384,0.884,6.482,6.662,18.422,0,0,1498.837
42095017101,3419.4,0,80.988,14.292,23.772,0,0,0,0,29.4,10.379,55.925,20.086,35.524,80.259,11.983,0,11.877,41.966,0,0,12.1,93.678,2.493,24.1,0,49.498,4.211,26.275,7.918,37.929,39.516,0,4133.568
42095017102,4893.51,83.43,59.55,19.056,11.886,23.772,28.866,0,0.481,0,0,51.293,95.855,48.689,104.231,4.385,0,16.638,39.208,0,0,480.993,413.807,1.7,0.03,2.7,36.849,30.796,16.804,0,0,216.011,2.14,6682.681
42095017200,2376.47,0,552.624,176.268,29.715,83.202,57.732,63.675,8.132,46.9,0,174.765,736.922,246.61,401.583,16.454,475.187,139.287,81.904,0,0,250,106.368,100,0,0,24.126,1.64,21.727,19.117,0,48.343,0,6238.751
42095017300,1233,0,38.112,52.404,17.829,0,0,63.675,0,1.1,0,13.997,5.488,19.236,25.808,0,0,1.07,15.425,0,0,189.882,36.37,0.041,0,0,12.459,2.92,6.632,5.028,20.394,26.429,0,1787.299
42095017401,4698.05,16.48,0,0,0,23.772,28.866,0,0,0,0,351.306,141.551,195.829,180.268,12.864,15.408,68.947,59.936,0,0,501.088,159.05,57.415,1.9,0,72.434,15.931,25.573,1.284,0,14.564,0,6642.516
42095017402,2328.08,0,42.876,0,0,0,0,0,3.576,0,0,32.199,9.847,39.781,100.941,16.932,0,71.704,10.379,0,0,0,9.14,0,0,0,19.232,0.871,36.957,1.605,0,20.009,0,2744.129
42095017501,2113.39,0,102.426,204.852,35.658,0,0,0,0,147.7,33.384,182.231,242.098,85.767,188.382,17.548,0,124.402,109.752,3.959,0,69.399,141.8,0,2.8,22,46.221,8.473,33.675,39.184,0,19.474,0,3974.575
42095017502,2678.8,0,0,0,0,0,28.866,63.675,0,0,0.453,21.076,15.579,29.001,35.48,4.28,0,7.062,22.906,0,0,10.322,4.713,5.4,0,0,58.056,6.611,11.877,12.198,0,9.671,0,3026.026
42095017603,2142.46,0,7.146,23.82,23.772,23.772,0,0,0,1.4,0,102.573,21.614,38.479,35.198,3.317,0,14.391,29.013,4.922,0,4.639,12.367,0,0,0,74.062,14.88,24.898,0.784,3.745,8.884,0,2616.136
42095017604,2665.03,0,0,38.112,0,71.316,28.866,0,21.614,4.2,0,77.353,33.834,42.858,81.376,3.424,0,35.256,29.133,0,0,5.019,4.126,0,0,0,28.943,22.596,33.204,0,0,65.812,0,3292.072
42095017605,2045.59,0,0,71.46,17.829,11.886,57.732,0,1.819,162.9,30.075,101.059,490.502,74.872,133.225,13.054,7.49,41.42,35.691,0,0,99.239,25.829,63.822,0,0,64.203,16.785,27.045,0.009,0.041,38.413,131.503,3763.493
42095017606,2592.7,0,45.258,47.64,0,0,0,0,0,0,0,123.671,16.172,32.542,28.574,7.383,0,10.508,7.062,0,0,25.729,5.654,2,0,0,13.486,10.9,6.434,2.351,2.46,10.807,0,2991.331
42095017607,3565.78,35.02,42.876,114.336,29.715,0,0,0,0,121.1,28.221,9.363,29.789,22.647,87.672,0,0,15.4,18.94,1.819,0,3.282,5.51,0,0,0,27.234,7.379,12.586,0,0,0.978,0,4179.646
42095017702,1457.18,0,0,0,0,0,0,0,13.161,2.1,9.844,26.515,16.738,39.38,219.515,29.532,3.462,27.938,44.298,0,0,21.89,2,9.001,1.9,0,13.65,18.4,12.44,0,0,52.217,0,2021.161
42095017703,1367.06,0,0,0,23.772,23.772,0,127.35,0,2.8,0,20.971,27.914,25.797,58.616,4.28,0,13.449,7.669,0,0,30.969,31.802,0,0,0,13.191,0,30.573,0,0,0,0,1809.985
42095017704,3211.64,0,0,61.932,106.974,47.544,86.598,63.675,229.943,0,12.063,213.508,288.68,76.687,480.271,104.646,27.713,105.653,118.813,0,0,243.319,104.123,427.141,50,0,34.642,1.621,74.64,268.282,3.852,7.311,0,6451.271
42095017800,1302.34,0,33.348,52.404,41.601,0,0,0,0,23.1,0,18.389,41.655,13.63,14.991,0,4.63,0,22.863,0,0,5.6,3.04,0,0,0,26.711,0,26.429,0,0,15.001,0,1645.732
42095017901,1619.63,0,316.806,100.044,77.259,47.544,28.866,0,0,9.1,3.792,82.378,34.87,85.125,89.491,9.844,0,15.259,30.477,2.354,0,10,14.554,35,10.497,0,8.194,6.022,58.617,16.148,4.066,12.733,0,2728.67
42095017902,1189.22,0,45.258,0,71.316,11.886,0,0,0,0,0,73.253,23.326,58.746,25.927,4.066,0,16.499,64.228,2.676,0,10,0,0,0,0,15.459,5.08,28.248,0,2.709,7.079,0,1654.976
42095018001,2578.08,18.54,33.348,9.528,0,0,0,0,0,0,2.996,19.972,47.02,32.107,46.417,0,2.996,4.417,27.691,0,0,114.829,12.806,0,0,0,57.655,16.177,21.803,5.543,22.14,84.435,0,3158.5
42095018002,3817.15,0,0,171.504,71.316,35.658,0,0,15.589,51.8,36.308,127.926,120.992,81.815,103.981,6.741,8.239,13.338,68.736,0,0,31.026,9.42,0.012,9.404,0.055,73.254,9.505,29.136,1.284,10.379,0,30.312,4934.879
42095018100,3828.86,64.89,40.494,14.292,17.829,130.746,0,0,4.513,9.1,0,95.114,235.599,104.782,88.98,0.064,0,19.839,53.923,0,0,42.513,11.45,142.4,0,0,65.181,22.482,146.956,11.361,5.671,10.914,1.391,5169.344
42095018200,1618.94,369.77,21.438,0,0,0,28.866,0,6.527,0,0,48.066,73.32,22.311,54.76,8.56,0,9.523,33.652,0,0,83.1,4.054,5.5,0,0,33.646,31.794,59.935,7.416,6.502,55.756,0,2583.436
42095018300,2398.27,154.5,109.572,47.64,53.487,0,0,0,50.353,1.4,0,93.951,55.331,32.213,63.67,2.996,0,5.468,35.242,0,0,101.582,13.514,150,1.6,0,67.431,17.279,31.393,4.706,9.199,0,0,3500.797
42097080100,2510.19,107.12,50.022,47.64,5.943,0,0,0,0,0,0,43.436,34.073,21.876,34.301,7.168,0,1.605,12.518,0,0,4.8,9.832,0,12,0,29.451,30.427,17.727,3.528,7.276,109.237,0,3100.17
42097080200,2925.38,397.58,135.774,209.616,41.601,0,0,127.35,0,68.6,48.411,194.378,1609.86,57.541,76.535,12.626,0,15.035,38.336,5.992,0,88.92,19.85,0,53.2,0,48.13,77.202,92.385,5.486,0,11.666,0,6361.454
42097080300,3024.73,24.72,326.334,328.716,89.145,23.772,57.732,127.35,20.651,127.4,60.455,404.296,153.503,138.476,172.266,20.709,2.461,37.771,96.901,36.059,0,262.37,21.793,32.44,26,0,79.652,67.011,147.257,18.14,13.465,55.791,0,5997.366
42097080400,1282.84,541.78,7.146,42.876,5.943,0,0,0,0,9.1,0,23.535,37.384,7.983,11.909,0.002,0,0,4.553,0,0,120.627,0,18.088,0,0,4.721,1.248,7.353,1.568,16.272,0.008,0,2144.936
42097080500,1872.79,193.64,52.404,14.292,23.772,0,0,0,6.541,104.3,90.228,129.29,41.242,21.743,137.073,0,0,9.203,26.536,0,0,393.938,11.389,617.7,0,0,32.029,21.77,31.319,5.878,0,13.161,0,3850.238
42097080600,1945.89,0,138.156,128.628,53.487,0,86.598,0,12.84,21,4.6,81.685,12.947,82.038,89.399,15.087,0,22.192,30.334,1.498,0,61.419,7.202,5.1,0,0,13.687,2.103,59.763,9.442,6.099,29.211,0,2920.405
42097080700,1786.35,33.99,47.64,14.292,17.829,0,0,0,0,0,0,54.474,8.515,16.418,12.523,0,0,2.783,20.766,0,0,0,0,64.799,0.919,0,36.027,54.955,17.868,5.244,0,8.024,0,2203.416
42097080800,4114.52,106.09,69.078,71.46,11.886,11.886,28.866,0,13.054,8.4,0,92.495,56.155,55.185,58.624,7.811,0,10.529,58.537,0,0,161.44,193,5.088,100.041,0,69.18,45.974,69.204,16.26,18.422,9.662,0,5462.848
42097080900,2253.35,66.95,9.528,61.932,0,11.886,0,0,0,98,27.975,39.982,66.896,20.547,18.667,15.378,0,20.118,16.874,0,0,91.243,322.589,14.769,22.356,0,22.333,4.593,34.505,9.927,15.105,51.39,0,3316.893
42097081000,1942.9,16.48,66.696,104.808,23.772,0,28.866,63.675,1.788,0,0,84.032,39.523,58.654,42.231,1.1,0,18.725,18.629,4.712,0,0,6.067,0,0,1.2,36.137,0,41.251,8.338,5.992,0,0,2615.576
42097081100,1681.27,0,200.088,38.112,35.658,11.886,57.732,0,0,0,5.303,184.962,27.584,50.536,27.565,4.066,0,26.108,41.186,0,0,12.174,0.291,0.032,1.107,0,5.405,0,57.083,11.257,0,12.062,0,2491.467
42097081200,2031.57,77.25,42.876,23.82,5.943,0,28.866,0,0,369.8,43.547,189.28,24.429,51.417,49.056,2.996,0,10.507,28.887,0,0,35.611,69.292,5,0,0,20.17,1,17.989,53.96,0,0,0,3183.266
42097081300,1292.76,0,50.022,42.876,23.772,59.43,0,63.675,0,0,0,8.88,18.955,5.767,12.248,0,0,0,8.759,0,0,0,18.1,0,0,0,6.63,2.63,11.847,3.938,0.556,11.556,0,1642.401
42097081400,1293.1,33.99,9.528,0,0,23.772,0,0,0,4.9,0,5.671,13.91,27.247,14.967,0,0,0,5.526,0,0,10,5.4,0,0,0,26.574,2.6,23.857,7.512,72.051,33.054,0,1613.659
42097081500,1259.42,16.48,135.774,90.516,71.316,23.772,28.866,127.35,0,12.6,0,186.436,65.284,50.454,231.829,15.943,0,42.116,60.667,0,0,3.2,20.845,0,3.653,0,31.219,2.6,46.173,22.128,38.215,5.457,0,2592.313
42097081600,1666.4,0,102.426,71.46,23.772,23.772,0,63.675,0,0,0,22.883,20.544,35.519,25.049,0,0,18.405,27.363,0,0,0,40.254,0,0.146,0,53.636,3.3,54.891,6.527,2.14,0,0,2262.162
42097081700,1100.39,0,300.132,85.752,0,23.772,28.866,0,0,2.1,1.926,42.77,7.215,20.631,21.296,0,44.084,18.277,21.81,0,0,4.389,13.6,0,2.2,0,5.946,0,39.725,0,0,11.021,0,1795.902
42097081800,1898.95,156.56,19.056,90.516,0,0,0,0,0,0,0.001,31.471,12.305,40.621,11.265,3.852,0,2.044,14.949,0,0,4.4,6.714,0,1.166,0,21.988,27.78,32.323,5.877,5.885,12.519,0,2400.242
42097081900,3273.2,186.43,14.292,0,17.829,0,0,0,3.531,4.2,20.224,122.268,359.553,71.542,58.642,4.909,6.741,7.693,35.436,0,0,406.601,19.301,3,7.665,0,50.308,75.305,68.48,23.001,5.563,21.935,8.559,4876.208
42097082000,1632.96,0,85.752,171.504,65.373,59.43,28.866,0,1.788,14,0,100.549,24.442,54.886,508.675,8.68,0,10.326,26.378,1.712,0,98,137.671,0,0,0,12.086,1.742,62.702,4.922,2.167,5.029,0,3119.639
42097082100,638.942,6.18,347.772,195.324,101.031,23.772,28.866,127.35,21.016,19.7,5.992,124.668,146.975,137.348,137.831,11.77,3.959,35.952,55.457,0,0,0,23.999,12.3,5,0,23.869,0,92.262,75.526,14.245,28.141,2.758,2448.005
42097082200,1274.98,3.09,209.616,238.2,5.943,0,28.866,191.025,18.19,119,31.886,179.048,119.545,35.926,34.25,4.325,124.12,41.903,25.377,0,0,10.001,7.667,116,0,0,64.908,3.064,23.112,26.051,7.075,41.056,0,2984.224
42097082300,2889.04,160.68,54.786,47.64,5.943,0,0,0,0,0,0,42.57,31.234,34.979,46.713,8.988,0,2.14,10.153,0,0,2.3,8.7,1.9,4,0,32.831,47.29,30.602,5.486,7.825,58.339,0,3534.139
42097082400,1627.49,41.2,57.168,123.864,23.772,0,28.866,0,0,7.7,10.272,64.222,24.581,33.266,52.351,4.951,0,9.309,16.723,0,0,9.839,5.227,4.1,0,0,23.277,3.619,20.13,2.743,13.612,10.807,0,2219.089
42099030100,2498.05,168.92,123.864,76.224,47.544,11.886,0,0,1.926,16.8,9.951,101.539,66.801,46.681,52.943,10.7,0,8.282,16.046,0,0,104.9,19.413,3.6,1.3,0,111.66,77.426,64.735,13.714,0.542,35.278,0,3690.725
42099030201,1337.05,300.76,11.91,14.292,0,0,0,0,2.889,0,0,60.883,5.564,14.245,17.847,4.066,0,16.714,13.482,0,0,26.4,1.4,0,0,0,4.856,15.122,10.914,6.313,7.49,0,0,1872.197
42099030202,2150.5,271.92,64.314,119.1,118.86,0,57.732,0,12.198,0,0,140.277,114.538,82.439,56.332,17.12,0,14.039,31.551,0,0,26.636,10.7,3,1.167,0,27.084,39.391,84.438,24.901,5.671,58.208,0,3532.116
42099030301,1967.35,139.05,69.078,109.572,184.233,23.772,57.732,0,23.585,97.3,21.721,193.559,74.318,46.669,78.516,0,16.478,12.63,47.457,0,0,0,47.101,0.001,0,0,43.131,17.571,55.547,7.973,0,50.83,0,3385.174
42099030302,2527.38,263.68,11.91,14.292,17.829,0,0,0,3.21,6.3,0,47.749,16.418,29.021,21.596,0,0,2.461,7.597,0,0,1.419,4.054,2.7,0,24.748,22.198,11.972,37.022,0.784,10.837,0.856,0,3086.032
42099030400,2588.68,119.48,4.764,71.46,77.259,0,28.866,0,0,0,0,122.707,49.804,40.85,52.905,17.227,0,13.897,27.881,1.498,0,7.2,0,0.999,0,0,48.035,18.958,64.133,8.77,6.313,5.013,0,3376.699
42099030501,2226.76,584.01,59.55,0,47.544,0,0,0,0,0,0,63.276,26.815,39.364,33.992,5.135,0,7.296,33.399,0,0,1.4,7,0,0,0,51.132,19.255,16.212,3.918,7.276,14.873,0,3248.207
42099030502,2813.98,323.42,111.954,52.404,11.886,0,0,0,10.486,190.5,24.824,80.16,37.476,75.51,72.522,7.489,0,9.844,13.992,3.959,0,10.6,11.3,0,0,0,56.086,30.49,43.75,49.392,10.837,47.722,4.387,4104.97
42099030601,2312.86,331.66,14.292,42.876,11.886,0,28.866,0,1.819,10.3,0,11.321,1.605,16.778,18.933,8.453,0,1.498,4.387,0,0,3.4,1.9,0,0,0,14.719,29.81,15.607,5.486,27.092,0.645,0,2916.193
42099030602,1913.49,279.13,16.674,0,0,0,0,0,10.914,9.1,0,53.739,18.516,21.529,14.746,3.531,0,2.033,10.046,0,0,17.305,2.813,2.2,0,0,31.592,100.999,23.66,61.526,2.354,19.487,0,2615.385
42101000100,452.124,0,95.28,319.188,142.632,213.948,663.918,700.425,166.368,18.9,3.852,366.185,289.093,213.377,1084.72,474.989,23.861,78.293,513.048,6.313,0,79.4,121.024,482.4,0,0,39.574,5.692,288.421,224.053,47.243,78.08,4.815,7197.216
42101000200,132.098,0,123.864,242.964,101.031,83.202,28.866,509.4,51.574,262.7,8.132,247.927,167.152,193.101,1471.57,78.207,32.397,174.752,167.835,0,0,1.5,86.327,8.8,0,0,23.612,4.5,94.523,34.304,43.656,138.266,31.458,4543.718
42101000300,553.099,0,14.292,152.448,106.974,23.772,144.33,891.45,217.317,89.2,0,100.727,615.595,395.213,1612.55,81.386,76.826,179.632,174.161,2.889,0,0,106.683,510.6,0,0,49.467,0,219.923,80.991,0,180.897,412.378,6992.8
42101000401,4.446,0,0,85.752,95.088,106.974,230.928,1018.8,3.576,26.6,0,109.638,132.115,59.001,2361.79,24.396,0,8.239,33.598,3.534,0,1.6,125.852,125.4,1.1,0,34.683,2.613,67.549,11.515,0,112.885,0,4787.672
42101000402,139.536,40.17,23.82,0,47.544,35.658,57.732,2037.6,118.066,32.2,2.14,615.084,251.436,264.856,12863,187.106,0,145.659,247.172,3.638,0,123.21,202.771,256.374,0,0,122.736,4.512,222.048,231.345,0,88.182,18.486,18382.08
42101000500,48.735,0,0,28.584,23.772,0,86.598,509.4,128.659,302.1,0,872.618,174.246,342.586,3104.94,40.577,19.16,169.083,147.632,0,0,13.12,146.15,27.774,0,0,49.263,3.38,322.952,669.801,39.055,107.067,5.35,7382.603
42101000600,34.884,0,14.292,185.796,59.43,35.658,28.866,382.05,25.68,281.6,7.49,474.986,189.455,207.089,1379.24,20.345,269.854,171.232,180.8,5.778,0,25.3,208.724,12.4,1.1,0,13.516,11.21,88.522,214.781,0,22.421,79.635,4632.134
42101000700,64.125,0,114.336,152.448,208.005,142.632,115.464,1400.85,71.673,11.2,0,564.05,67.67,229.998,1853.51,38.632,2.996,209.378,246.009,48.578,0,9.6,113.611,89.344,0,0,42.355,10.668,413.604,11.089,0,73.188,0,6305.013
42101000801,311.904,0,66.696,57.168,106.974,95.088,28.866,445.725,3.576,0,0,6.657,26.322,13.463,120.805,0,0,7.051,27.285,9.63,0,0,0,0,0,0,2.8,0,28.383,0,0,1.391,0,1359.784
42101000803,421.686,0,209.616,157.212,386.295,142.632,144.33,1273.5,9.309,7,0,125.59,33.964,61.74,202.712,4.601,0,54.132,61.983,0,0,0,6.54,0,0,0,8.618,6.9,121.794,0,0,8.934,0,3449.088
42101000804,37.3635,0,11.91,23.82,243.663,35.658,173.196,2037.6,98.654,0,2.889,226.341,90.799,235.487,1826.54,72.546,0,273.256,982.175,13.054,0,15.519,53.334,2.9,6.833,1.98,27.473,7.4,1173.53,19.072,0,70.433,33.063,7796.489
42101000901,149.112,0,35.73,195.324,184.233,83.202,28.866,1018.8,92.341,0.7,0,135.79,18.083,78.018,439.837,3.852,0,62.018,155.14,0,0,0,27.24,1.262,0,0,7.149,0,154.66,2.743,0,16.05,0,2890.15
42101000902,130.046,0,54.786,123.864,77.259,35.658,86.598,891.45,10.058,249.5,5.457,33.205,12.683,39.678,186.856,13.161,280.768,198.529,28.89,0,0,1.7,28.37,6.312,0,0,10.949,1,28.625,0,0,21.079,3964.35,6520.831
42101001001,706.657,0,73.842,142.92,53.487,23.772,28.866,827.775,21.456,0.7,0,81.416,39.948,33.376,592.713,58.315,0,34.551,73.656,0,0,3,62.5,0,0.7,0,5.87,0.6,864.467,33.949,0,71.155,0,3835.691
42101001002,1327.22,0,69.078,371.592,160.461,59.43,86.598,636.75,63.848,47.6,0,186.624,192.118,192.983,1006.46,10.518,0,46.043,282.412,14.017,0,9.039,16.413,1.7,4.5,0,31.736,10.013,72.63,90.691,0,35.952,0,5026.427
42101001101,741.627,0,38.112,447.816,261.492,237.72,202.062,382.05,10.7,207.2,10.379,63.174,24.141,65.172,121.978,9.844,5.778,26.686,28.962,1.178,0,0,16.987,0,0,0,7.492,1.1,44.917,0.556,0,0,3.21,2960.333
42101001102,705.375,0,150.066,347.772,368.466,166.404,144.33,63.675,0,6.8,0,63.443,18.528,15.697,78.831,0,1337.5,163.261,13.291,0,0,6,6.8,0,0,0,1.472,0,15.557,0,0,6.313,0,3679.581
42101001201,1700.34,0,190.56,457.344,309.036,106.974,86.598,63.675,5.502,14,0,48.08,29.167,42.668,89.654,5.439,0,54.709,41.662,0,0,0,9.7,0,0,0,19.14,4.671,25.897,0,0,48.26,0,3353.076
42101001202,1450.68,36.05,235.818,419.232,891.45,178.29,259.794,382.05,7.062,140.5,50.29,108.508,16.952,176.92,309.633,3.745,332.877,100.538,62.985,0,0,5.1,31.367,0,0,0,26.978,9.184,55.353,37.022,0,63.023,926.834,6318.235
42101001300,2860.15,55.62,250.11,385.884,65.373,0,57.732,63.675,0,0,0,46.746,144.236,44.261,82.098,0,0,4.194,34.504,0,0,5.3,10.794,0,0,0,19.645,3.2,148.756,3.103,0,20.972,0,4306.354
42101001400,1860.05,0,290.604,500.22,65.373,59.43,0,191.025,0,67.2,0,38.643,39.065,74.176,81.43,14.944,13.91,44.106,37.613,0,0,29.807,2.013,0,0,0,20.951,6.05,96.1,0,0,14.777,2.47,3549.957
42101001500,1010.18,0,223.908,452.58,142.632,23.772,0,63.675,0,50.4,0,116.953,36.282,38.021,63.406,0,0,29.331,61.472,1.391,0,9.936,13.467,2.525,2.7,0,17.836,1.871,46.58,4.565,0,0,4.815,2418.298
42101001600,822.083,0,190.56,404.94,112.917,59.43,57.732,0,5.564,0,0,206.49,74.142,37.462,113.286,2.782,0,24.877,144.26,2.996,0,37.5,101.867,1.8,0,0,20.527,13.7,24.652,0,8.881,18.835,0,2487.283
42101001700,1482.83,0,178.65,200.088,118.86,71.316,0,0,0,5.6,0,63.432,45.529,34.058,66.695,0,0,11,33.193,1.391,0,0,10.14,0,0,0,6.949,1,22.912,0,0,10.7,0,2364.343
42101001800,1536.35,0,123.864,228.672,106.974,47.544,28.866,63.675,1.819,0,0,44.374,41.134,36.353,23.117,4.066,0,12.797,59.404,1.178,0,0,3.326,38.3,0,0,9.14,3.2,23.019,0,0,8.346,0,2445.518
42101001900,1538.49,0,152.448,262.02,47.544,0,0,0,3.103,11.2,0,114.198,69.609,36.27,102.615,0,0,7.404,18.87,0,0,40,3.04,17,0,0,26.836,34.838,97.026,3.135,0,53.824,0,2639.47
42101002000,1134.84,0,0,14.292,0,0,28.866,0,3.576,0,0,12.156,29.471,27.2,20.912,1.712,0,0,8.331,0,0,9.2,26.8,52.525,0,0,10.372,0,30.472,0,0,6.099,0,1416.824
42101002100,1251.72,0,71.46,47.64,5.943,0,0,0,0,0,0,24.816,61.953,58.47,28.199,1.926,0,1.284,12.917,0,0,0,5.713,3.7,0,0,27.539,2.6,85.071,0,0,0,0,1690.951
42101002200,949.392,0,38.112,257.256,23.772,11.886,28.866,191.025,0,40.6,0,59.612,11.067,107.943,44.85,0,2.889,0,31.397,6.741,0,7.097,1.6,0,0,0,28.886,0,57.087,5.992,0,14.659,0,1920.729
42101002300,1121.59,11.33,100.044,366.828,23.772,0,0,0,0,0,0,46.813,5.35,32.304,18.1,0.803,0,3.777,48.586,0,0,4.258,5.9,1.4,0,0,20.345,0,13.603,2.351,0,12.519,0,1839.673
42101002400,2167.85,0,343.008,366.828,83.202,0,0,127.35,0,0,0,215.477,147.08,150.387,171.926,8.86,0,22.523,119.75,0,0,127.158,46.58,15.55,3.2,0,16.185,2.85,20.051,14.124,0,24.931,0,4194.87
42101002500,1633.05,0,312.042,71.46,23.772,23.772,28.866,63.675,0,19.6,0,57.476,19.959,41.944,77.019,0,0,6.912,41.53,0,0,0,9,13,4,0,16.785,0,79.902,2.743,0,31.779,0,2578.286
42101002701,1097.56,0,288.222,419.232,47.544,23.772,57.732,0,0,4.9,0,17.517,101.161,29.623,30.901,0,0,9.919,13.567,0,0,0,1.7,0,0,0,13.255,0.871,14.98,0,0,0,0,2172.456
42101002702,2430.51,0,33.348,176.268,41.601,0,0,0,0,5.6,0,61.656,32.376,35.873,69.68,1.605,0,16.136,38.859,2.033,0,5.339,7.58,1.7,0,0,70.119,0,51.053,0,0,43.84,0,3125.176
42101002801,1543.62,0,188.178,200.088,106.974,0,0,0,0,0,0,47.382,19.352,17.039,48.804,0,0,5.767,21.392,0,0,0,1,17.6,0,0,24.298,0,18.511,0,0,0,0,2260.005
42101002802,2561.75,17.51,273.93,252.492,11.886,0,0,0,0,25.9,0,93.308,55.289,115.822,33.284,1.284,0,15.098,48.478,2.461,0,0,16.147,0,0,0,24.284,1,61.353,39.184,0,43.541,0,3694.001
42101002900,2030.2,0,195.324,343.008,166.404,0,0,0,18.021,0,0,94.537,79.896,47.764,75.737,15.622,0,75.896,37.505,2.356,0,0,19.8,0,0,0,16.995,3.842,26.008,0,23.861,8.25,2.033,3283.059
42101003001,1719.92,0,262.02,128.628,47.544,23.772,0,0,0,1.4,0,35.464,5.289,44.447,31.148,4.815,0,36.755,46.578,0,0,0,0,4.2,0,0,8.473,0.6,17.683,0,0,14.98,0,2433.716
42101003002,1300.37,0,123.864,233.436,77.259,0,28.866,0,0,0,4.173,23.339,18.939,11.003,28.568,0,0,6.206,10.213,0,0,3.6,0,0,0,0,5.946,0,7.332,0,0,0,0,1883.114
42101003100,2467.1,0,104.808,80.988,0,11.886,0,63.675,0,3.5,0,104.687,23.861,33.502,28.761,3.21,0,7.158,11.151,0,0,0,1.013,0,0,0,9.672,0,71.104,2.033,0,0,0,3028.109
42101003200,2583.98,13.39,85.752,80.988,11.886,0,0,0,0,0,0,20.867,43.81,70.572,15.962,0,2.889,4.387,27.502,0,0,9,23.081,0,0,0,59,0,70.704,0,0,55.25,0,3179.02
42101003300,2623.14,0,183.414,23.82,0,83.202,86.598,0,0,44.1,0,89.182,60.992,55.419,203.363,7.472,0,34.187,15.502,0,0,1.419,72.15,30,0,0,44.429,0,100.482,19.592,3.959,30.454,0,3812.875
42101003600,2399.73,24.72,147.684,9.528,41.601,11.886,0,318.375,0,0,0,53.823,18.156,127.965,20.153,0,0,9.844,15.441,0,0,0,5.448,12.399,0,0,17.19,0.871,13.481,25.517,0,33.277,16.692,3323.781
42101003701,2917.94,0,209.616,76.224,0,0,0,0,0,4.9,0,26.324,3.761,56.001,47.954,5.457,0,15.686,28.018,0,0,0,0,0,0,0,23.991,0,20.921,0,0,0,0,3436.793
42101003702,1709.66,21.63,26.202,28.584,0,0,0,0,0,0.7,0,55.032,3.761,29.339,33.227,4.387,0,18.865,53.912,1.178,0,3.6,2,2.8,0,0,8.31,0,22.163,0,13.91,14.338,0,2053.598
42101003800,2081.84,0,88.134,0,35.658,0,86.598,63.675,0,0.7,0,283.465,282.297,32.038,63.045,20.223,0,31.222,51.859,0,0,4.998,28.48,5.2,0,0,68.57,1.999,34.916,0,0,33.491,0,3298.408
42101003901,2915.98,0,400.176,347.772,0,0,28.866,0,0,9.1,53.5,126.746,121.614,117.333,78.468,4.922,264.29,88.834,63.291,0,0,4.9,5.4,0.96,0,0,41.272,4.9,36.273,0,0,15.622,0,4730.218
42101003902,2954.02,0,54.786,347.772,47.544,0,0,0,0,0,0,53.585,44.334,61.824,64.263,0,0,89.88,39.115,14.338,0,5.4,5,5.1,2.6,0,22.745,0,21.607,0.439,0,35.47,0,3869.822
42101004001,2016.09,15.45,200.088,323.952,11.886,11.886,28.866,0,0,9.1,0,67.917,86.028,73.715,57.427,71.048,13.161,25.958,30.153,1.391,0,0,2.9,25.248,0,0,31.794,10.61,33.933,0,0,31.351,0,3179.952
42101004002,2532.17,0,354.918,80.988,0,0,0,0,0,0,0,41.142,19.569,48.331,60.963,0.642,62.595,37.279,41.317,2.782,0,0,8.4,23.9,0,0,23.529,0.94,31.156,0,0,32.448,0,3403.069
42101004101,2108.52,0,323.952,166.74,59.43,0,0,63.675,5.992,14,0,44.067,24.384,90.089,33.535,9.095,17.31,16.071,13.039,0,0,6,5.127,0,0,0,21.217,1.75,31.351,0,0,24.396,0,3079.74
42101004102,3402.9,0,373.974,33.348,0,0,0,0,0,0,0,62.278,18.757,30.105,34.019,0,0,7.233,17.869,0,0,12.5,6.6,0,10,0,23.845,0,16.042,0,0,0,0,4049.47
42101004201,2652.04,0,88.134,71.46,89.145,23.772,0,0,0,0,0,29.38,2.538,29.929,26.08,0,0,7.49,31.85,1.391,0,0,1.1,0,0,0,9.045,0,25.252,0,0,46.118,0,3134.724
42101004202,2347.83,0,152.448,23.82,0,0,0,0,0,123.2,0,25.682,30.464,8.884,24.068,0,0,8.774,27.335,0,0,0,28.667,0,0,0,17.4,0.99,14.038,0,0,25.926,0,2859.526
42101005000,1.1115,0,0,0,0,0,0,0,0,6.3,0,21.722,18.401,227.978,303.452,0,0,0,10.594,0,0,136,21.301,0,70,0,8.04,0.871,8.346,126.26,0,9.22,0,969.5964
