Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
17025971900,1173.15,294.3,53.718,0,0,0,0,0,0,9.8,0,18.488,61.152,7.794,38.247,6.741,0,4.494,3.852,0,0,4.428,0,0,4.4,0,6.1,31.31,21.186,5.645,0,21.186,0,1765.991
17025972000,1425.68,275.77,15.348,20.464,0,0,0,0,0,46.1,0,27.674,21.721,30.436,11.882,0,0,0,3.745,0,0,0,2.4,0,0,0,5.62,33.45,27.927,10.742,19.404,0,0,1978.363
17025972100,2537.6,238.71,102.32,260.916,88.144,55.09,0,0,33.759,148.4,48.364,252.746,93.414,145.023,123.695,21.079,60.109,26.226,46.182,1.605,0,13.5,144.6,48.2,57.199,0,38.321,33.979,135.247,25.995,0,312.547,0,5092.971
17025972200,1395.32,374.96,30.696,35.812,5.509,0,0,0,1.177,5.6,0,36.487,85.558,34.728,22.866,6.955,0,1.753,7.062,0,0,48.9,44,0,41.7,0,10.36,67.519,46.577,9.994,15.873,39.376,0,2368.782
17027900100,3306.69,41.42,89.53,66.508,49.581,0,0,0,0,60.2,26.107,104.627,71.263,54.279,81.821,6.955,0,10.806,43.364,0,0,14.5,62.252,0,20.3,0,59.482,59.377,49.434,12.548,0,29.745,0,4320.789
17027900200,966.831,88.29,28.138,20.464,0,0,0,0,0,0,0,23.058,51.148,17.931,21.983,2.033,0,0,2.461,0,0,25.1,0,0,0,0,36.052,101.916,2.889,0,16.162,0,0,1404.456
17027900300,3584.69,161.32,71.624,148.364,16.527,0,0,0,20.972,51.1,21.721,200.259,1006.98,136.672,128.725,9.309,1.926,42.692,65.483,0,0,170.764,142.299,22.6,1.1,0,123.495,108.872,43.061,15.332,9.524,145.044,0,6450.455
17027900401,695.604,119.9,33.254,0,0,0,0,0,0,0,0,0,47.08,4.049,21.958,0,0,0,3.558,0,0,0.61,0,0,0,0,4.671,43.119,2.996,0.415,0,0,0,977.2141
17027900402,2914.81,684.52,81.856,56.276,33.054,11.018,0,0,20.437,84.3,27.285,292.804,126.69,80.982,97.105,37.985,8.239,28.082,124.563,1.605,0,64.827,200.001,2.4,0,0,39.025,51.746,78.646,60.953,5.885,53.829,0,5268.922
17027900500,2258.74,414.2,28.138,20.464,0,11.018,0,118.05,2.996,212.8,46.759,212.166,125.939,54.637,111.702,12.858,0,29.542,54.612,2.675,0,261.474,12.603,3.3,0,0,47.466,69.035,50.613,5.343,0,30.495,252.52,4450.145
17027900601,1303.57,44.69,20.464,10.232,0,0,26.758,0,0,2.1,0,101.626,37.664,36.755,27.782,8.988,0,8.346,34.133,0,0,17.2,4.303,0,0,0,42.739,81.25,26.39,18.968,0,30.174,0,1884.132
17027900602,3333.02,219.09,17.906,148.364,33.054,11.018,0,0,1.177,80.5,28.997,76.827,84.636,105.477,74.284,10.7,0,4.971,15.765,0,0,12.9,2.6,1.174,1.7,0,52.563,99.364,73.829,20.334,18.182,60.776,0,4589.208
17029000100,1539.04,249.61,0,30.696,0,0,0,0,2.033,0,0,69.478,75.544,16.312,38.05,2.568,0,0,28.056,0,0,15.8,41.1,80.298,0,0,19.399,115.144,43.447,11.374,12.699,25.71,0,2416.358
17029000200,3100.38,444.72,127.9,0,38.563,0,26.758,0,12.521,1.1,21.935,80.366,177.139,53.811,118.557,9.844,0,29.417,72.004,0,0,142.699,183.276,0,13.25,0,77.54,135.196,34.929,2.489,16.573,6.548,32.1,4959.615
17029000300,2650.79,16.35,86.972,122.784,44.072,0,0,0,5.457,47.7,0,116.285,46.332,68.345,73.845,17.655,0,14.642,26.857,0,0,220.299,6.701,60.874,0,0,36.64,26.52,67.832,10.153,30.602,31.548,0,3829.255
17029000400,1152.05,91.56,107.436,81.856,71.617,55.09,0,118.05,77.147,2.1,4.173,149.416,154.404,70.566,87.779,9.951,362.944,85.397,80.5,0,0,5.9,251.2,10.3,0,0,38.483,24.26,37.45,30.11,0,17.857,8.453,3186.049
17029000500,2550.81,308.47,319.75,327.424,33.054,22.036,26.758,59.025,9.095,158,38.199,301.697,81.729,149.897,252.407,18.736,42.051,59.437,85.064,2.359,0,143.156,88.68,2.4,2.1,0,112.592,18.24,187.079,74.704,10.379,44.726,138.137,5668.191
17029000600,1865.75,238.71,10.232,10.232,0,0,26.758,0,4.174,0,7.062,40.415,53.502,18.977,29.751,1.819,0,0,25.284,0,0,3.8,109.6,0,0,0,37.696,88.649,23.473,5.98,4.329,6.42,0,2612.613
17029000700,2004.92,71.94,263.474,281.38,154.252,297.486,267.58,0,11.235,85.1,14.124,143.124,5.415,129.843,60.76,14.873,0,34.561,122.979,4.28,0,2.1,8.6,0,0,0,20.29,12.092,34.394,0,6.206,32.267,0,4083.276
17029000800,295.409,17.44,48.602,76.74,220.36,242.396,107.032,0,21.669,1410,0,8.025,0,22.907,14.787,0,0,0,5.892,0,0,0,0,0,0,0,77.2,6.5,47.768,0,0,35.845,208.65,2867.222
17029000900,2293.04,9.81,0,199.524,66.108,33.054,53.516,0,8.346,48.3,0,20.068,17.013,33.774,53.746,15.836,0,22.814,8.239,0,0,4.101,4.3,0,0,2.7,37.561,17.368,17.013,0,21.645,15.515,0,3003.391
17029001000,1728.63,68.67,53.718,30.696,11.018,44.072,80.274,118.05,0,84,114.205,109.033,6.891,24.735,78.929,2.354,0,6.313,33.277,0,0,2.9,0,0,0,0,15.59,7.1,143.189,0,0,77.635,0,2841.28
17029001100,1503.71,34.88,145.806,214.872,66.108,132.216,26.758,0,12.84,153.2,56.496,157.713,121.125,118.757,143.671,42.693,0,15.408,144.985,0,0,1.2,78.3,0,1,0,85.598,6.559,56.543,0,31.03,65.127,0,3416.595
17029001200,1791.23,15.26,133.016,86.972,44.072,55.09,53.516,0,0,5.6,0,106.333,146.167,72.308,74.958,0.824,0,5.778,16.35,1.605,0,0,93.7,0,0,0,72.323,2.2,31.457,0,0,87.42,0,2896.179
17031010100,234.869,0,0,383.7,793.296,319.522,428.128,177.075,0,152.6,0,12.499,44.94,28.958,97.492,2.247,0,7.798,6.634,0,0,0,88.4,0,0,0,6.555,4.8,47.54,0,0,17.3,0,2854.353
17031010201,374.899,0,156.038,624.152,815.332,319.522,374.612,59.025,0,107.5,0,15.657,18.405,33.996,32.441,1.819,0,0,3.456,0,0,1.4,0,1.8,0,0,3.9,1.099,17.335,0,0,14.017,0,2976.405
17031010202,209.316,0,69.066,184.176,258.923,121.198,133.79,177.075,0,176.7,0,92.646,24.398,27.253,114.752,0,13.054,0,25.431,0,0,0,7.052,0,0,0,1,0,5.917,0,0,0,0,1641.747
17031010300,296.095,0,48.602,286.496,523.355,319.522,722.466,590.25,0,548.9,198.378,18.944,8.132,23.396,56.247,1.284,0,4.843,23.661,1.18,0,17,50.219,3.4,0,0,4.971,1.099,29.747,2.247,0,5.35,0,3785.784
17031010400,299.096,0,0,271.148,385.63,220.36,321.096,531.225,7.062,558.2,0,27.79,2.568,27.212,66.373,4.173,0,1.605,25.18,0,0,0,5,0,0,0,6.87,0,15.367,0,0,32.322,46.117,2854.394
17031010501,52.136,19.62,71.624,138.132,413.175,253.414,695.708,472.2,10.486,0.7,0,16.187,1.286,10.823,29.96,1.391,0,4.095,12.192,0,0,0,4.026,0,0,0,4.625,0,9.617,0,0,0,0,2221.397
17031010502,104.272,20.71,81.856,250.684,214.851,242.396,401.37,413.175,0,1.2,0,13.082,3.959,8.117,29.95,0,0,0,10.37,0,0,0,1.075,0,0,0,0.891,0,0,0,0,0,0,1797.958
17031010503,44.59,0,370.91,127.9,82.635,33.054,214.064,413.175,0,67.6,0,12.805,2.567,39.729,18.177,0,0,3.311,21.934,0,0,0,0,0,0,0,0.4,0,4.969,0,0,2.246,0,1460.066
17031010600,391.449,0,158.596,486.02,639.044,407.666,588.676,295.125,0,119.5,42.8,50.106,2.354,119.713,57.363,1.12,0,1.926,30.216,26.857,0,17.5,1,0,2.2,0,6.72,3.979,30.486,0,0,46.866,0,3527.282
17031010701,447.529,0,69.066,240.452,253.414,209.342,374.612,0,2.14,0,0,8.988,7.704,26.221,17.42,0,0,0.91,0,0,0,0,17.5,8.001,0,0,6.08,0,21.921,0,0,0,0,1711.3
17031010702,347.974,0,122.784,276.264,440.72,286.468,481.644,0,0,36,0,85.494,23.326,88.027,57.808,28.834,0,5.778,31.817,0,0,2,4.601,2,0,0,2.691,3.67,30.253,0,0,18.083,0,2376.236
17031020100,414.687,0,135.574,419.512,286.468,143.234,214.064,118.05,0,33.6,0,18.437,20.864,26.784,56.237,1.284,0,12.686,6.647,1.18,0,12,10.6,0,0,0,2.699,0,26.953,0,0,19.474,0,1981.034
17031020200,2699.32,0,150.922,66.508,77.126,22.036,0,59.025,0,82.6,16.05,96.68,142.633,54.322,131.673,3.638,0,31.1,58.832,0,0,16.366,15.239,3.6,0,0,41.649,2.2,62.167,0,0,33.505,16.264,3883.455
17031020301,895.573,0,0,76.74,11.018,22.036,0,1121.47,0,1.4,0,35.83,18.083,76.046,50.805,7.169,17.334,12.498,12.291,0,0,8,14.321,0,0,0,8.101,0.96,28.248,0,0,78.859,0,2496.782
17031020302,862.645,46.87,493.694,327.424,104.671,121.198,107.032,118.05,0,258.3,5.028,49.542,28.708,33.643,55.086,0,0,29.951,19.873,1.498,0,3.4,0.91,4.649,0,0,14.045,2.968,16.417,0,0,23.327,0,2728.929
17031020400,604.966,0,306.96,347.888,269.941,187.306,187.306,59.025,0,10.5,0,23.947,13.375,12.049,79.969,8.453,0,6.313,13.054,0,0,1.5,2.389,0,0,0,10.585,0,51.039,0,0,16.692,0,2213.257
17031020500,237.356,13.08,179.06,1238.07,302.995,198.324,214.064,118.05,0,168.7,31.244,76.16,18.063,36.204,26.375,34.24,0,7.969,20.26,0,0,0,23.236,0,0,0,4.071,0,4.112,0,0,8.929,0,2960.562
17031020601,734.02,0,66.508,946.46,418.684,198.324,26.758,0,0,22.4,0,73.821,24.826,78.798,39.167,6.634,0,43.851,14.676,0,0,0,3.3,0,0,0,7.7,0.989,33.63,0,0,30.923,2.354,2773.823
17031020602,612.512,0,373.468,516.716,126.707,110.18,80.274,0,0,2.5,0,131.376,17.547,37.046,59.56,4.601,0,20.214,22.793,0,0,2.901,10.65,0,0,0,11.029,0,19.261,0.973,0,5.745,0,2166.053
17031020701,620.487,0,163.712,240.452,16.527,0,0,0,20.33,0,7.811,40.266,26.861,11.218,110.529,0,0,48.119,26.997,0,0,0.9,4.401,1.5,0,0,25.636,0.67,14.519,2.247,0,22.043,0,1405.225
17031020702,657.703,0,393.932,997.62,347.067,220.36,133.79,59.025,0,98.7,0,68.266,36.061,46.387,97.192,5.991,0,24.973,28.031,0,0,0,2.4,0,0,0,18.679,0,47.295,3.319,0,57.245,5.35,3349.386
17031020801,567.151,0,1130.64,808.328,143.234,99.162,26.758,0,12.198,1.4,0,75.053,27.642,91.279,75.188,0,0,51.925,44.748,0,0,8.756,20.938,5,0,0,54.211,6.879,31.612,29.746,0,12.412,0,3324.26
17031020802,698.862,0,393.932,869.72,374.612,187.306,160.548,0,0,8.7,0,214.884,51.758,60.159,116.366,3.745,16.05,20.316,46.825,0,0,16.8,13.127,0,0,0,14.183,0,37.817,0,0,47.962,0,3353.672
17031020901,265.996,0,268.59,603.688,479.283,242.396,187.306,59.025,0,11.2,0,36.032,41.723,111.705,36.835,0,0,9.89,15.667,0,0,17.148,14.877,0,0,0,11.498,0,14.86,0,0,25.388,0,2453.107
17031020902,389.219,0,35.812,255.8,314.013,143.234,267.58,177.075,8.454,305.3,267.499,27.529,7.252,7.204,45.159,0.631,0,0,4.86,0,0,4.752,8.979,0,1.8,0,3.578,0,39.399,0,0,9.649,0,2324.778
17031030101,39.0163,0,0,15.348,88.144,33.054,535.16,1298.55,32.1,10.5,0,24.245,13.835,21.87,57.196,0,26.001,4.824,11.927,0,0,0,1.8,0,0,0,6.19,0,60.937,0,0,1.19,0,2281.887
17031030102,48.9632,0,0,0,71.617,44.072,294.338,1239.53,0,46.2,3.103,49.553,2.568,11.494,50.232,1.07,32.849,2.069,15.786,0,0,0,0,4.1,0,0,4.745,0,24.61,0,0,3.21,7.276,1957.385
17031030103,23.324,0,20.464,25.58,22.036,0,160.548,826.35,0,154.2,0,11.663,3.532,10.548,18.565,0,0,0.757,8.498,6.741,0,0,0,0,0,0,0.727,0,0,0,0,17.869,0,1311.402
17031030104,35.7578,0,0,0,22.036,11.018,214.064,767.325,26.218,717.4,27.994,7.062,111.708,32.008,27.04,0,0,8.874,10.869,0,0,0,20,0,0,0,53.128,0,22.791,0,0,1.786,0,2117.079
17031030200,983.295,37.06,365.794,731.588,567.427,264.432,133.79,59.025,0,26.7,0,71.718,6.207,119.99,104.977,17.12,0,5.395,30.573,1.819,0,0,44.08,0,0,0,13.594,29.438,52.034,0,0,47.262,0,3713.318
17031030300,460.992,0,209.756,179.06,181.797,165.27,160.548,177.075,0,0,1.712,23.967,7.811,30.6,21.027,0,0,2.889,12.148,0,0,3.001,4.15,0,0,0,2.5,0,13.376,64.709,0,1.786,0,1724.174
17031030400,412.457,0,140.69,235.336,181.797,110.18,187.306,177.075,1.07,0,0,31.645,44.618,82.069,33.838,0,1.881,24.51,20.864,0,0,0,46.05,0,0,0,31.501,1.499,0,0,0,0,0,1764.386
17031030500,533.193,0,634.384,1043.66,567.427,286.468,294.338,59.025,5.564,87.5,10.699,63.846,154.19,39.048,48.795,0,0,22.132,34.448,0,0,4.092,8.179,0,0,0,12.84,0,20.248,0,0,35.631,0,3965.707
17031030601,77.3465,0,35.812,25.58,99.162,22.036,374.612,1239.53,0,127.4,19.902,5.976,19.262,5.136,409.339,1.12,0,0,17.441,0,0,5.028,2.45,0,0,0,0,0,11.603,0,0,14.017,0,2512.752
17031030603,10.976,0,35.812,15.348,137.725,99.162,401.37,531.225,0,0,0,65.162,8.881,6.709,25.3,4.758,0,0,9.659,0,0,0,2,0,0,0,4.625,0.989,1.712,0,0,0,0,1361.413
17031030604,21.8663,0,20.464,25.58,27.545,33.054,80.274,1593.68,0,1.4,0,4.559,5.136,5.332,48.492,0,0,4.707,2.995,0,0,1.364,0,0,0,0,2.472,0,41.195,0,0,0,0,1920.115
17031030701,0,0,0,5.116,0,143.234,267.58,354.15,0,137.2,0,5.35,6.955,48.729,6.317,2.889,0,9.815,10.531,0,0,0,3,0,0,0,2.863,7.7,2.675,7.276,0,0,0,1021.38
17031030702,49.392,0,0,0,0,0,0,885.375,0,0,0,14.438,5.931,5.267,32.574,0,0,3.792,12.275,0,0,3.978,0,0,0,0,1.743,0,418.017,0,0,0,0,1432.782
17031030703,52.9935,0,43.486,158.596,176.288,143.234,401.37,590.25,0,2.8,0,70.32,6.634,73.712,47.425,5.136,0,7.664,29.853,0,0,0,3.115,0,0,0,0,0,3.84,0,0,0.894,0,1817.611
17031030706,78.204,0,0,0,22.036,11.018,240.822,1770.75,36.008,0,0,57.245,4.769,56.914,744.907,0,0,22.129,48.771,0,0,1.477,2.188,0,0,0,2.306,0,162.096,0,0,0.925,0,3262.565
17031030800,808.794,0,708.566,491.136,302.995,154.252,160.548,0,0,103.6,21.4,98.466,45.691,59.764,119.8,0,0,20.005,91.304,1.179,0,4.6,28.376,1.6,0,0,24.315,4.129,48.656,0,0,28.249,0,3327.425
17031030900,434.581,0,639.5,260.916,264.432,121.198,53.516,0,0,2.1,0,92.446,34.348,48.664,65.623,19.795,0,5.497,63.103,4.066,0,5.1,10.35,0,0,0,1.622,21.879,43.656,0,0,25.969,0,2218.361
17031031000,384.846,0,281.38,399.048,374.612,242.396,321.096,59.025,0,0,0,51.748,49.327,40.649,64.395,1.07,214.001,14.873,31.651,0,0,6,33.301,0,0,1.9,14.601,7.3,13.268,0,0,1.07,0,2607.557
17031031100,184.534,0,445.092,409.28,611.499,242.396,321.096,177.075,0,56,21.4,24.361,18.19,51.488,61.58,16.157,0,5.072,38.413,0,0,14.455,2.15,3.3,0,0,9,1.5,11.282,33.183,0,8.239,42.8,2809.542
17031031200,83.2633,0,20.464,225.104,297.486,165.27,374.612,1298.55,14.873,434,32.314,133.054,46.181,64.439,73.185,13.508,0,10.712,65.195,1.498,0,8,11.227,7.672,0,0,7.161,0,24.182,0,0,19.046,0,3430.996
17031031300,179.646,14.17,51.16,173.944,225.869,110.18,454.886,2361,0,322.7,461.276,9.814,15.088,53.99,97.723,0,24.288,1.526,14.046,0,0,4.091,4.01,0,0,0,11.542,8.8,28.12,0,0,16.906,0,4644.774
17031031400,148.176,0,0,133.016,203.833,132.216,214.064,1947.83,0,246.4,23.647,24.374,24.717,50.702,62.221,0,0,37.386,50.421,0,0,10,8.028,5.2,0,0,10.571,0,19.583,10.37,0,45.582,0,3408.337
17031031501,12.2622,0,12.79,117.668,225.869,121.198,187.306,944.4,0,339.5,0,13.343,2.783,50.141,27.509,0,0,14.537,1.605,2.461,0,0,5.2,0,0,0,0.89,1.8,4.708,0,0,24.504,0,2110.474
17031031502,46.8195,0,48.602,179.06,352.576,209.342,133.79,1062.45,0,0,0,46.859,9.844,45.793,70.342,0,0,5.869,11.556,0,0,1.364,2,3.1,0,0,3.499,0,29.686,15.408,0,1.038,0,2278.997
17031031700,246.96,0,184.176,260.916,931.021,506.828,561.918,649.275,10.7,86.8,25.466,50.418,88.322,53.928,66.241,1.12,0,15.103,31.087,0,0,5.927,8.254,1.9,0,0,20.29,0.989,3.745,0,0,5.35,0,3816.734
17031031800,345.487,0,7.674,107.436,253.414,33.054,214.064,59.025,0,2.1,0,10.684,39.162,72.717,133.53,0,0,4.387,21.314,4.173,0,0,56.6,0,0,0,9.313,0,19.324,3.319,0,9.951,0,1406.728
17031031900,262.995,0,35.812,143.248,242.396,198.324,267.58,118.05,0,9.8,0,57.11,89.56,10.084,87.89,0.856,0,3.95,25.437,1.18,0,16,17.306,0,0,0,7.4,0,40.329,0,0,13.803,0,1649.11
17031032100,146.375,0,109.994,92.088,617.008,330.54,749.224,1652.7,3.638,70,0,51.819,13.59,80.238,118.824,5.136,103.256,40.865,78.003,0,0,45,6.6,5.3,0,0,0,3.57,24.824,0,0,19.287,0,4367.879
17031040100,876.022,0,399.048,496.252,253.414,121.198,53.516,59.025,0,139.3,42.8,30.715,153.009,33.585,40.176,1.926,0,4.674,8.559,0,0,36.032,101.275,0,5,0,14.087,0,2.995,0,0,12.198,0,2884.806
17031040201,494.177,0,621.594,1074.36,363.594,363.594,240.822,118.05,0,1.4,0,83.007,41.303,48.48,71.538,1.681,0,72.628,43.081,0,0,0,16.499,0,0,0,16.414,3.289,27.944,49.775,0,42.295,17.762,3813.287
17031040202,384.589,0,191.85,1084.59,760.242,220.36,321.096,236.1,21.828,104.3,25.466,56.062,40.127,36.913,63.382,5.939,0,4.157,28.641,0,0,0,5.402,2.6,0,0,24.783,0.76,10.579,0,36.38,10.209,0,3676.355
17031040300,593.904,0,237.894,475.788,82.635,66.108,26.758,0,0,42.4,17.441,17.203,3.21,7.349,66.598,0,0,81.366,6.877,0,0,0,5.251,0,0,0,9.572,2.73,31.672,2.568,0,15.193,0,1792.517
17031040401,557.975,0,526.948,378.584,137.725,132.216,53.516,0,0,0,0,35.99,62.702,16.598,18.882,9.63,0,19.27,15.041,0,0,0,2,0,0,0,7.294,1.1,16.157,0,0,1.666,0,1993.294
17031040402,250.218,0,204.64,537.18,484.792,308.504,535.16,59.025,0,0,0,104.465,15.515,24.531,33.314,0,0,0.952,13.005,0,0,0,34.424,0,0,0,11.784,1.1,12.506,0,0,33.491,0,2664.606
17031040600,332.967,0,340.214,353.004,225.869,132.216,107.032,0,0,0,0,107.051,21.507,19.708,81.781,9.523,0,25.488,59.92,5.245,0,4.092,0,7.047,0,0,10.9,2.649,5.029,0,0,6.741,0,1857.983
17031040700,300.297,0,606.246,327.424,143.234,220.36,214.064,0,0,0,0,33.113,2.247,20.849,47.389,0,0,4.921,42.187,0,0,4.5,6,2.3,0,0,6.043,1.7,20.851,0,0,0,0,2003.725
17031040800,172.872,0,304.402,148.364,121.198,99.162,53.516,0,0,39.2,4.387,26.413,21.828,0.749,19.313,1.284,34.562,2.664,2.461,0,0,0,0,0,0,0,4.042,0,2.996,0,0,15.408,0,1074.821
17031040900,330.909,0,158.596,143.248,165.27,121.198,214.064,59.025,0,3.5,0,18.709,12.734,32.345,33.357,0,0,7.49,28.412,0,0,1.5,1.7,0,0,0,2.1,0,19.795,0,0,42.8,0,1396.752
17031050100,318.733,0,263.474,419.512,137.725,99.162,107.032,0,0,0,0,17.328,96.194,12.01,128.897,0,0,4.098,5.136,1.498,0,18.964,140.9,3,0,0,13.409,0,7.322,0,0,7.597,0,1801.991
17031050200,1177.18,0,575.55,726.472,231.378,99.162,80.274,118.05,0,0,2.568,119.059,18.297,84.765,135.843,15.728,0,22.341,79.619,1.498,0,23.399,39.554,10,0,0,49.673,3.988,19.294,2.85,0,26.964,0,3663.506
17031050300,729.99,0,296.728,214.872,60.599,110.18,80.274,0,0,0,0,26.191,40.531,51.096,28.872,0,0,3.969,14.218,0,0,19.547,137.606,11.7,0,0,10.15,4,0,0,0,2.675,0,1843.198
17031050500,1035.77,0,1186.91,552.528,121.198,110.18,80.274,0,0,2.1,0,83.36,16.724,68.559,99.788,3.26,0,8.348,51.651,2.678,0,21.821,3.9,1.174,0,0,11.631,0.67,28.462,0,0,32.709,0,3523.695
17031050600,413.658,0,363.236,189.292,159.761,88.144,53.516,59.025,1.927,0,0,103.667,4.387,51.488,102.839,104.861,0,5.31,48.759,2.36,0,95.364,19.97,0,0,0,17.741,10.599,12.658,0,0,3.424,0,1911.986
17031050700,365.81,0,107.436,240.452,11.018,55.09,0,118.05,0,0,0,7.489,6.313,5.885,15.461,0,0,0,5.029,0,0,7.5,33,1.174,6,0,6.314,2.9,5.992,0,0,0,0,1000.913
17031050800,460.906,0,301.844,184.176,11.018,0,0,0,0,0,0,14.283,6.828,5.66,29.746,0,0,6.149,18.618,0,0,0,1.4,0,0,0,3.09,2.1,2.995,0,0,18.083,0,1066.896
17031050900,217.633,0,329.982,194.408,60.599,44.072,0,0,0,0,0,17.332,5.35,7.366,25.358,4.066,0,0,18.084,0,0,0,2.275,0,0,0,5.042,0,3.209,0,0,0,0,934.7759
17031051000,189.85,0,217.43,388.816,66.108,11.018,53.516,0,5.564,0,0,39.267,0,108.648,20.939,0,0,11.77,5.382,0,0,0,3.076,0,0,0,2.6,1.8,0,0,0,0,0,1125.784
17031051100,225.351,0,214.872,409.28,55.09,0,26.758,0,0,0,0,26.428,16.406,4.098,32.962,0,0,5.029,32.428,0,0,3.501,0,2.5,0,0,6.891,3.801,3.96,0,0,0,0,1069.355
17031051200,279.288,0,263.474,373.468,27.545,11.018,0,0,0,39.9,1.712,5.777,2.14,22.313,19.678,0,0,0,12.221,0,0,0,6.676,0,0,0,4.39,3.44,7.002,0,0,0,0,1080.042
17031051300,1459.89,0,120.226,250.684,99.162,22.036,26.758,0,5.564,0,3.103,13.176,3.939,17.192,30.61,1.284,0,1.016,6.984,0,0,2.2,1.2,3.6,0,0,6.384,0,13.053,0,0,16.264,0,2104.325
17031051400,608.139,0,194.408,378.584,214.851,154.252,53.516,0,0,0,0,18.51,28.569,70.149,31.261,0,0,1.82,15.655,0,0,5,2.152,0,0,0,4.901,0,19.368,14.518,0,24.136,0,1839.789
17031060100,527.877,0,120.226,306.96,369.103,77.126,80.274,0,0,0,0,13.581,15.624,10.363,48.695,0,0,0.584,17.441,0,0,0,0,0,0,0,13.125,0,3.637,0,0,19.26,0,1623.876
17031060200,211.374,0,112.552,353.004,187.306,66.108,267.58,0,5.564,0.7,0,92.548,11.021,62.916,67.522,0,0,60.027,26.786,0,0,14,32.1,0,0,0,33.392,0,28.354,0,0,30.556,0,1663.41
17031060300,1033.29,0,406.722,506.484,66.108,33.054,0,59.025,0,0,0,20.833,68.801,7.63,90.322,0,0,1.753,32.516,3.317,0,0,33.601,0,0,0,9.42,0,12.198,0,0,2.381,0,2387.455
17031060400,765.576,0,442.534,439.976,258.923,99.162,80.274,0,5.564,0,0,48.923,10.486,12.626,60.21,6.955,0,10.461,23.328,0,0,4.091,8.7,0,0,0,10.162,1.8,1.605,0,0,15.622,0,2306.978
17031060500,189.508,0,51.16,35.812,132.216,55.09,26.758,236.1,0,13.2,0,41.676,0,7.672,17.366,0,0,2.337,7.169,2.889,0,0,0,0,0,0,1.3,3.1,9.02,0,0,0,0,832.373
17031060800,24.7817,0,38.37,76.74,44.072,11.018,214.064,2420.02,0,0.7,4.173,26.039,6.421,12.198,67.816,0,0,7.062,3.802,15.194,0,0,4.6,0,0,0,5.63,3.6,296.39,0,0,12.439,32.1,3327.23
17031060900,142.859,0,0,271.148,181.797,77.126,588.676,3010.27,14.445,0,0,27.368,41.089,134.824,485.085,5.35,0,8.313,49.288,0,0,0,105.919,0,0,0,25.555,0,665.754,0,0,22.898,0,5857.764
17031061000,60.1965,0,76.74,470.672,214.851,55.09,80.274,0,0,0,0,48.304,1.712,10.363,14.964,0,0,3.309,27.073,0,0,6.3,0,0,0,0,0,0.989,4.922,0,38.306,16.157,0,1130.223
17031061100,106.501,0,97.204,414.396,126.707,22.036,80.274,0,0,0,0,14.368,1.284,29.638,13.124,0,0,3.308,104.485,29.96,0,0,3,2.349,0,0,11.041,2.4,3.316,0,0,1.07,0,1066.461
17031061200,203.742,0,317.192,378.584,88.144,121.198,26.758,0,5.564,0,0,20.544,6.207,4.708,21.282,0,0,9.523,25.574,10.7,0,0,6.6,0,0,0,1.9,0,11.128,0,0,1.177,0,1260.525
17031061500,66.3705,0,245.568,301.844,181.797,110.18,53.516,0,0,0,0,23.395,9.202,10.592,14.97,0,0,10.7,19.316,0,0,0,3.9,0,0,0,3.301,1.1,3.944,0,0,0,0,1059.695
17031061800,23.324,0,51.16,46.044,126.707,44.072,160.548,177.075,0,49,0,56.71,0,2.889,12.626,4.922,0,0,4.601,0,0,0,0,0,0,0,0.771,0,3.745,0,0,0,0,764.194
17031061901,214.889,11.99,25.58,112.552,148.743,88.144,481.644,1003.43,0,0,0,24.596,6.23,25.768,41.69,0,0,5.28,19.615,0,0,3.399,0,0,0,0,2.029,0.684,23.113,0,0,1.811,0,2241.187
17031061902,90.7235,0,0,0,33.054,66.108,374.612,2124.9,0,0,0,24.671,23.196,19.878,78.355,0,0,5.221,11.447,4.815,0,0.601,0,5,0,0,2.533,0.416,25.358,0,0,0.864,0,2891.752
17031062000,163.611,0,38.37,567.876,319.522,220.36,267.58,59.025,47.086,1.4,0,40.223,0.846,47.582,30.922,0,0,3.037,64.115,0,0,0,5.69,0,0,0,4.87,1.979,18.618,0,0,29.425,0,1932.137
17031062100,113.019,0,268.59,951.576,319.522,88.144,187.306,295.125,12.521,1.4,0,118.639,60.242,25.221,55.716,6.527,0,49.393,96.277,1.18,0,0,11.758,0,0,0,4.961,3.301,21.079,0,0,5.778,20.865,2718.14
17031062200,472.74,44.69,153.48,966.924,126.707,22.036,160.548,0,11.128,0,0,34.657,0,16.596,51.435,1.12,0,2.782,39.59,0,0,1.4,4.801,1.4,0,0,0,0,9.523,0,0,15.408,0,2136.965
17031062300,373.527,0,125.342,291.612,110.18,22.036,26.758,0,4.174,0,0,9.416,16.693,14.254,59.278,0,0,26.364,58.385,0,0,2.727,0,9.395,0,0,5.75,0,8.653,0,0,0,0,1164.544
17031062400,555.231,0,263.474,358.12,22.036,11.018,0,0,16.695,0,0,11.662,9.095,22.469,31.044,26.536,0,10.701,9.772,0,0,0,0,0,0,0,4.625,0,5.918,0,0,0,0,1358.396
